% site name: HJOR
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.3780   -27.5     2.0    24.5     2.4   -13.5     3.5
2011.3810   -27.2     2.0    24.9     2.4   -12.5     3.4
2011.3833   -27.2     2.0    23.7     2.5   -14.3     3.4
2011.3860   -26.1     2.0    24.5     2.8   -13.4     3.4
2011.3890   -26.8     2.0    24.1     2.6   -14.7     3.4
2011.3914   -26.2     2.0    25.2     2.7   -14.6     3.4
2011.3942   -25.8     2.1    25.6     2.6   -14.7     3.4
2011.3970   -26.7     2.0    25.6     2.5   -16.1     3.4
2011.4000   -26.8     2.0    24.9     2.5   -11.6     3.4
2011.4024   -25.9     2.0    25.4     2.5   -13.3     3.5
2011.4051   -26.7     2.0    24.3     2.5   -11.8     3.6
2011.4080   -26.3     2.0    24.1     2.5   -12.3     3.9
2011.4110   -26.4     2.0    25.0     2.5   -14.3     3.7
2011.4134   -27.3     2.0    24.4     2.5   -13.2     3.4
2011.4161   -26.6     2.0    23.7     2.5   -12.5     3.5
2011.4190   -27.0     2.1    24.4     2.4   -11.7     3.4
2011.4220   -26.1     2.1    24.1     2.5   -15.8     3.5
2011.4243   -26.8     2.2    22.9     2.5   -15.7     3.4
2011.4271   -26.8     2.1    24.3     2.5    -9.7     3.5
2011.4300   -24.9     2.0    24.0     2.5   -13.5     3.6
2011.4330   -24.4     2.1    22.9     2.5   -16.8     3.5
2011.4353   -25.4     2.0    22.7     2.5   -17.2     3.4
2011.4381   -25.5     2.1    24.3     2.5   -17.0     3.6
2011.4410   -25.4     2.0    23.8     2.5   -12.6     3.5
2011.4434   -26.0     2.1    23.7     2.5   -14.1     3.5
2011.4462   -26.1     2.1    24.2     2.5   -12.7     3.6
2011.4490   -28.0     2.1    22.5     2.5   -14.0     3.5
2011.4520   -28.1     2.0    26.1     2.5   -11.5     3.4
2011.4544   -26.8     2.1    23.6     2.5   -15.2     3.5
2011.4572   -26.8     2.0    23.8     2.6   -13.6     3.4
2011.4600   -26.1     2.1    23.5     2.8   -12.4     3.4
2011.4630   -27.0     2.1    23.2     2.7   -15.5     3.4
2011.4654   -26.3     2.1    23.8     2.5   -13.9     3.4
2011.4681   -27.1     2.0    23.4     2.5   -15.0     3.4
2011.4710   -26.1     2.1    24.1     2.5   -15.6     3.4
2011.4740   -28.7     2.0    24.6     2.5   -13.8     3.5
2011.4764   -28.0     2.0    24.9     2.5   -15.8     3.5
2011.4791   -26.1     2.0    25.7     2.5   -14.9     3.7
2011.4820   -27.6     2.0    25.3     2.6   -14.6     3.5
2011.4850   -27.9     2.0    24.9     2.5   -12.8     3.4
2011.4873   -28.2     2.0    24.9     2.5   -14.2     3.4
2011.4901   -29.8     2.1    25.1     2.6   -13.9     3.4
2011.4930   -28.8     2.0    25.8     2.6   -13.2     3.4
2011.4960   -26.8     2.1    25.1     2.5   -10.5     3.4
2011.4982   -27.2     2.1    26.4     2.6   -14.8     3.4
2011.5010   -28.2     2.0    25.7     2.5   -13.8     3.7
2011.5040   -29.1     2.0    24.6     2.5   -11.0     3.5
2011.5064   -28.9     2.0    24.9     2.5   -14.1     3.5
2011.5092   -27.5     2.0    25.2     2.5    -9.9     3.7
2011.5120   -28.3     2.0    24.7     2.5    -9.4     3.6
2011.5150   -27.6     2.0    26.1     2.5   -11.2     3.5
2011.5174   -28.0     2.1    25.0     2.5   -10.1     3.4
2011.5201   -28.5     2.1    26.4     2.5    -7.2     3.5
2011.5230   -28.5     2.1    26.4     2.5    -4.5     3.5
2011.5260   -30.2     2.1    25.8     2.5   -10.4     3.5
2011.5284   -30.8     2.1    25.0     2.5   -10.1     3.5
2011.5311   -30.5     2.1    26.0     2.8    -9.3     3.5
2011.5340   -29.2     2.0    26.2     2.5    -8.6     3.4
2011.5370   -30.4     2.1    26.4     2.5   -11.3     3.4
2011.5393   -28.4     2.1    25.7     2.5   -10.2     3.4
2011.5421   -28.2     2.1    25.7     2.5    -7.2     3.4
2011.5450   -29.6     2.1    26.1     2.5    -7.1     3.5
2011.5480   -28.3     2.1    26.9     2.5   -10.2     3.5
2011.5502   -29.8     2.0    25.9     2.5   -13.1     3.5
2011.5531   -29.3     2.0    26.6     2.6   -12.0     3.5
2011.5560   -27.2     2.0    27.2     2.5   -10.1     3.5
2011.5584   -30.0     2.0    27.1     2.5    -9.7     3.5
2011.5612   -29.0     2.1    26.8     2.7   -10.3     3.5
2011.5640   -28.0     2.1    26.2     2.6    -4.1     3.4
2011.5670   -29.1     2.1    26.6     2.5    -6.3     3.5
2011.5694   -28.6     2.1    27.8     2.5    -7.0     3.4
2011.5722   -28.0     2.0    26.1     2.5   -11.1     3.4
2011.5750   -29.9     2.1    25.6     2.5   -12.0     3.5
2011.5780   -27.4     2.1    26.7     2.5    -3.3     3.4
2011.5804   -27.2     2.0    26.4     2.5    -4.6     3.6
2011.5831   -27.0     2.1    26.1     2.5    -8.0     3.6
2011.5860   -27.5     2.0    27.5     2.5    -6.2     3.5
2011.5890   -26.9     2.0    27.3     2.5    -4.6     3.4
2011.5914   -27.3     2.1    26.2     2.5    -5.4     3.5
2011.5941   -27.0     2.0    26.2     2.5    -4.8     3.4
2011.5970   -27.4     2.1    27.7     2.5    -6.5     3.7
2011.6000   -27.7     2.2    28.1     2.5    -8.4     3.6
2011.6022   -29.3     2.1    27.8     2.5    -6.8     3.5
2011.6051   -27.6     2.0    27.8     2.5    -6.4     3.5
2011.6080   -27.5     2.1    27.7     2.5    -5.5     3.4
2011.6110   -28.0     2.0    27.9     2.5    -0.1     3.4
2011.6132   -25.6     2.1    29.0     2.5    -2.7     3.5
2011.6160   -28.4     2.0    27.1     2.5    -0.6     3.5
2011.6190   -27.5     2.1    28.3     2.5    -4.1     3.4
2011.6214   -26.9     2.1    28.0     2.5    -5.6     3.6
2011.6242   -27.6     2.0    27.6     2.5    -4.0     3.6
2011.6270   -27.6     2.0    27.3     2.5    -2.7     3.5
2011.6300   -28.2     2.1    27.4     2.5    -0.5     3.5
2011.6324   -27.3     2.1    27.6     2.6    -0.1     3.4
2011.6351   -27.9     2.0    27.3     2.6    -1.6     3.4
2011.6380   -27.4     2.0    28.0     2.5    -4.1     3.4
2011.6410   -27.2     2.1    26.6     2.5    -4.5     3.4
2011.6434   -25.8     2.1    27.5     2.5    -0.6     3.5
2011.6461   -27.2     2.1    27.9     2.5     2.0     3.6
2011.6490   -26.2     2.0    28.6     2.6     0.1     3.5
2011.6520   -26.4     2.0    27.9     2.5    -1.0     3.4
2011.6542   -25.9     2.0    27.9     2.5    -2.2     3.5
2011.6571   -25.4     2.0    27.6     2.5     1.0     3.5
2011.6600   -27.8     2.1    27.4     2.5    -0.7     3.6
2011.6630   -27.6     2.1    28.2     2.5     3.1     3.5
2011.6652   -27.6     2.1    28.7     2.5     1.9     3.4
2011.6680   -26.2     2.0    28.5     2.5    -0.6     3.4
2011.6710   -27.2     2.1    29.1     2.5    -2.7     3.5
2011.6734   -27.9     2.1    28.0     2.5     1.9     3.5
2011.6762   -26.7     2.2    25.8     2.6     2.3     3.6
2011.6790   -27.8     2.1    28.5     2.5     4.5     3.6
2011.6820   -28.2     2.0    28.8     2.5     2.4     3.5
2011.6844   -26.8     2.0    28.9     2.5    -2.3     3.5
2011.6872   -26.5     2.1    26.8     2.5    -0.2     3.5
2011.6900   -25.4     2.1    27.6     2.5     1.0     3.5
2011.6930   -26.6     2.1    27.3     2.5     1.5     3.8
2011.6954   -27.5     2.1    26.8     2.5     1.9     3.9
2011.6981   -27.1     2.1    26.8     2.5     1.8     3.7
2011.7010   -28.5     2.0    28.1     2.5    -0.5     4.1
2011.7040   -26.4     2.1    26.7     2.5     0.3     3.7
2011.7064   -28.1     2.1    27.4     2.5    -0.7     3.5
2011.7091   -27.2     2.1    26.9     2.5    -2.5     3.5
2011.7120   -27.9     2.3    26.6     2.6     0.7     3.6
2011.7150   -28.5     2.1    27.0     2.5     0.5     3.8
2011.7172   -28.6     2.3    27.4     2.5     3.7     3.5
2011.7200   -26.9     2.1    27.7     2.5    -0.7     3.6
2011.7230   -26.2     2.1    27.7     2.5    -1.7     3.6
2011.7260   -26.2     2.1    27.8     2.5    -2.3     3.5
2011.7282   -27.3     2.1    27.9     2.6     0.1     3.5
2011.7310   -27.1     2.1    27.0     2.6     3.0     3.5
2011.7340   -26.0     2.1    28.9     2.5    -1.2     3.5
2011.7364   -25.9     2.1    28.9     2.6    -2.6     3.4
2011.7392   -26.7     2.1    28.3     2.5     1.8     3.9
2011.7420   -26.5     2.1    26.1     2.5     1.7     3.9
2011.7450   -26.8     2.1    27.2     2.7    -2.1     3.9
2011.7474   -26.5     2.1    27.6     2.8    -0.8     3.5
2011.7501   -24.9     2.1    27.9     2.6     2.9     3.6
2011.7530   -26.6     2.0    27.9     2.9     4.0     3.9
2011.7560   -25.4     2.3    26.5     2.6    -0.1     3.7
2011.7584   -26.8     2.2    26.4     2.5     0.1     3.5
2011.7611   -26.0     2.3    26.7     2.5    -3.1     3.6
2011.7640   -26.5     2.1    26.1     2.5    -2.5     3.6
2011.7670   -27.1     2.1    27.4     2.8    -0.7     3.5
2011.7692   -26.8     2.2    27.5     2.5     5.5     3.6
2011.7720   -26.9     2.1    27.7     2.5     1.0     3.6
2011.7750   -26.6     2.1    27.0     2.5     0.2     3.8
2011.7780   -25.5     2.1    25.8     2.5    -1.1     3.5
2011.7802   -27.2     2.1    26.3     2.5     0.9     3.5
2011.7830   -26.8     2.1    26.8     2.5     1.0     3.6
2011.7860   -27.3     2.1    27.3     2.5     2.9     3.6
2011.7884   -26.2     2.1    27.8     2.5    -0.6     3.5
2011.7912   -23.9     2.2    26.2     2.8    -3.9     3.7
2011.7940   -24.3     2.1    26.5     2.8    -1.9     3.7
2011.7970   -24.3     2.1    26.2     2.8     2.5     3.5
2011.7994   -26.6     2.1    26.3     2.5     1.1     3.4
2011.8022   -25.5     2.1    26.4     2.6     0.5     3.5
2011.8050   -25.9     2.1    27.6     2.8     2.4     3.5
2011.8080   -24.7     2.1    26.6     2.6     1.7     3.6
2011.8104   -24.8     2.1    26.3     2.5     1.7     3.4
2011.8131   -24.2     2.0    25.6     2.5    -1.9     3.5
2011.8160   -23.9     2.0    25.4     2.6     1.7     3.9
2011.8190   -23.5     2.0    25.4     2.5    -0.7     4.0
2011.8214   -24.6     2.0    26.9     2.5    -1.6     3.6
2011.8240   -24.4     2.1    25.5     2.6     2.2     3.5
2011.8270   -24.1     2.0    26.0     2.8     3.7     3.4
2011.8300   -22.6     2.1    26.2     2.5     4.1     3.4
2011.8322   -23.6     2.2    26.8     2.5     5.9     3.5
2011.8350   -23.8     2.2    25.3     2.6     1.2     3.8
2011.8380   -23.8     2.1    24.9     2.6     2.0     4.0
2011.8410   -22.2     2.0    25.0     2.5     0.1     3.5
2011.8432   -23.4     2.0    26.2     2.7     0.2     3.4
2011.8460   -23.6     2.0    26.3     2.8     0.3     3.5
2011.8490   -25.9     2.0    26.1     2.6     5.3     3.5
2011.8514   -25.1     2.2    24.3     2.5     5.1     3.4
2011.8542   -23.9     2.2    25.6     2.6     0.7     3.5
2011.8570   -24.8     2.0    24.9     2.5    -2.3     3.5
2011.8600   -24.6     2.0    24.3     2.6    -0.5     3.4
2011.8624   -24.6     2.1    24.0     2.5     3.0     3.5
2011.8651   -22.6     2.0    24.1     2.5     2.6     3.4
2011.8680   -22.9     2.0    24.6     2.8     4.3     3.4
2011.8710   -23.2     2.1    24.2     2.8     0.3     3.4
2011.8734   -23.4     2.0    24.0     2.5     1.9     3.4
2011.8760   -23.5     2.0    22.9     2.5     3.4     3.5
2011.8790   -24.4     2.0    23.3     2.5     4.6     3.5
2011.8820   -23.5     2.0    24.2     2.5     1.9     3.5
2011.8842   -24.7     2.0    21.8     2.6     6.8     3.5
2011.8870   -27.2     2.0    22.8     2.8    11.8     3.4
2011.8900   -24.3     2.0    22.5     3.0     0.9     3.4
2011.8930   -25.6     2.0    23.6     2.5     5.4     3.6
2011.8952   -25.6     2.0    21.7     2.5     3.5     3.6
2011.8980   -23.9     2.0    23.7     2.5     6.3     3.7
2011.9010   -23.9     2.1    22.1     2.6     2.7     3.6
2011.9034   -23.8     2.0    23.5     2.5     5.4     3.5
2011.9062   -23.3     2.0    22.5     2.5     2.5     3.4
2011.9090   -22.4     2.1    24.0     2.6     2.2     3.4
2011.9120   -22.3     2.1    24.7     2.5     5.7     3.5
2011.9144   -22.0     2.1    20.9     2.6     4.7     3.7
2011.9172   -23.6     2.1    23.0     2.5     3.8     3.9
2011.9200   -24.8     2.1    22.3     2.5     6.9     3.5
2011.9230   -24.2     2.0    21.8     2.5     5.8     3.7
2011.9254   -23.1     2.0    22.5     2.5     5.5     3.6
2011.9281   -24.3     2.1    21.1     2.6     5.4     3.5
2011.9310   -24.4     2.1    22.1     2.6     4.5     3.5
2011.9340   -24.4     2.2    23.0     2.5     8.3     3.5
2011.9364   -21.8     2.1    22.1     2.5     3.4     3.5
2011.9390   -22.4     2.1    22.6     2.5     3.3     3.5
2011.9420   -22.6     2.1    23.1     2.5     2.3     3.5
2011.9450   -22.4     2.1    22.7     2.6     0.1     3.6
2011.9472   -23.1     2.1    23.7     2.6     3.7     3.5
2011.9500   -22.8     2.1    22.7     2.6     4.4     3.5
2011.9530   -22.7     2.1    22.0     2.6     0.4     3.5
2011.9560   -21.5     2.1    22.0     2.5     3.8     3.4
2011.9582   -20.3     2.1    21.4     2.5     0.9     3.4
2011.9610   -22.0     2.1    22.1     2.5     2.2     3.4
2011.9640   -21.9     2.0    22.2     2.5     2.4     3.3
2011.9664   -22.9     2.0    23.4     2.6     4.9     3.3
2011.9692   -21.7     2.1    22.0     2.8     6.9     3.4
2011.9720   -21.7     2.0    22.4     2.5     5.1     3.4
2011.9750   -21.4     2.0    21.4     2.6     5.5     3.4
2011.9774   -21.9     2.0    21.1     2.6     5.4     3.3
2011.9801   -21.6     2.0    22.0     2.5     5.8     3.3
2011.9830   -21.5     2.0    22.4     2.5     5.9     3.3
2011.9860   -21.9     2.0    22.0     2.5     6.5     3.3
2011.9884   -21.1     2.0    21.3     2.5     2.5     3.3
2011.9910   -22.0     2.0    20.4     2.5     2.1     3.3
2011.9940   -22.3     2.0    22.3     2.5     5.6     3.3
2011.9970   -22.3     2.0    21.1     2.6     6.6     3.5
2011.9992   -22.2     2.0    20.9     2.5     6.3     3.4
2012.0020   -22.3     2.0    20.4     2.5     4.8     3.4
2012.0050   -22.1     2.0    21.7     2.5     7.2     3.3
2012.0080   -20.3     2.0    21.4     2.5     4.9     3.4
2012.0102   -21.7     2.0    21.0     2.5     3.8     3.6
2012.0130   -22.1     2.0    20.8     2.5     3.3     3.3
2012.0160   -21.6     2.0    21.9     2.4     5.0     3.3
2012.0184   -21.1     2.0    21.2     2.5     6.0     3.4
2012.0212   -21.9     2.0    20.3     2.5     7.5     3.4
2012.0240   -21.7     2.0    22.2     2.5     6.9     3.4
2012.0270   -20.3     2.1    21.0     2.5     3.4     3.4
2012.0294   -20.7     2.0    19.2     2.5     2.0     3.4
2012.0322   -22.0     2.0    20.2     2.5     4.0     3.4
2012.0350   -20.9     2.0    21.1     2.4     6.9     3.3
2012.0380   -20.3     2.0    20.4     2.5     6.9     3.4
2012.0404   -20.7     2.0    20.6     2.4     5.5     3.3
2012.0430   -20.6     2.0    20.4     2.4     6.5     3.4
2012.0460   -20.0     2.0    21.6     2.5     2.7     3.4
2012.0490   -19.5     2.0    21.6     2.6     2.6     3.4
2012.0513   -19.4     2.0    21.2     2.5     4.2     3.4
2012.0540   -20.6     2.0    19.0     2.5     8.4     3.4
2012.0570   -20.0     2.0    18.1     2.4     0.2     3.4
2012.0600   -18.8     2.0    18.3     2.5     2.3     3.4
2012.0622   -17.5     1.9    18.1     2.6     4.2     3.7
2012.0650   -15.6     2.0    18.5     2.5     2.4     3.6
2012.0680   -16.5     2.0    17.6     2.5     6.5     3.9
2012.0710   -17.5     2.0    19.3     2.5     5.4     3.6
2012.0732   -18.5     2.0    17.7     2.5     3.9     3.3
2012.0760   -18.3     2.0    18.6     2.5     5.6     3.4
2012.0790   -18.5     2.1    19.0     2.5     4.8     3.4
2012.0814   -20.4     2.1    19.3     2.5     6.2     3.4
2012.0842   -18.1     2.2    20.1     2.5     5.4     3.6
2012.0870   -19.4     2.1    20.3     2.5     3.5     3.4
2012.0900   -17.5     2.0    19.4     2.5     1.3     3.4
2012.0924   -18.7     2.0    18.6     2.4     0.4     3.4
2012.0950   -17.6     2.0    17.7     2.5     1.8     3.4
2012.0980   -17.3     2.0    17.7     2.5     1.0     3.5
2012.1010   -17.8     2.1    20.0     2.5     3.2     3.4
2012.1033   -17.0     2.0    19.8     2.5     3.1     3.5
2012.1060   -16.9     2.0    19.3     2.5    -0.6     3.7
2012.1090   -16.4     2.0    15.7     2.5    -0.1     3.4
2012.1120   -15.0     2.0    15.6     2.5     1.2     3.4
2012.1142   -15.6     2.1    16.5     2.8     0.6     3.4
2012.1170   -16.2     2.0    15.8     2.6     1.5     3.4
2012.1200   -18.5     2.0    19.3     2.8     1.5     3.4
2012.1230   -15.7     2.1    20.9     2.6     1.7     3.5
2012.1252   -13.9     2.0    18.1     2.5     5.7     3.7
2012.1280   -16.2     2.0    19.1     2.5     2.1     4.3
2012.1310   -15.0     2.0    17.3     2.5     3.0     3.4
2012.1334   -15.8     2.0    18.2     2.5     3.2     3.4
2012.1362   -16.3     2.0    18.2     2.6     0.0     3.4
2012.1390   -17.4     2.0    18.9     2.5     1.7     3.9
2012.1420   -16.7     2.1    19.4     2.5     3.9     3.7
2012.1444   -17.6     2.3    18.4     2.5     2.4     3.5
2012.1472   -16.9     2.0    18.4     2.5     4.1     3.5
2012.1500   -16.4     2.0    15.7     2.5    -2.3     3.4
2012.1530   -16.4     2.0    17.2     2.5     4.4     3.5
2012.1553   -15.8     2.2    17.0     2.5     0.0     3.3
2012.1580   -16.2     2.1    15.9     2.6     4.8     3.4
2012.1610   -18.0     2.1    18.3     2.5     6.6     3.8
2012.1640   -17.8     2.0    17.1     2.5     2.2     3.5
2012.1663   -17.8     2.0    17.8     2.5     4.6     3.5
2012.1690   -17.1     2.1    17.5     2.5     3.2     3.9
2012.1720   -17.7     2.0    17.9     2.5     0.9     3.8
2012.1750   -17.6     2.0    17.5     2.6    -0.8     3.7
2012.1772   -16.1     2.2    17.7     2.8     0.8     3.6
2012.1800   -19.1     2.0    16.9     3.1     5.0     3.8
2012.1830   -17.7     2.1    17.2     2.5     1.5     3.6
2012.1860   -15.6     2.2    17.6     2.5     3.7     4.0
2012.1882   -16.8     2.1    17.2     2.5    -0.8     3.6
2012.1910   -16.1     2.1    16.9     2.8     2.3     4.3
2012.1940   -16.0     2.1    16.3     2.7     3.6     3.6
2012.1964   -16.1     2.1    15.8     2.5    -2.5     3.6
2012.1992   -16.6     2.1    16.5     2.6     1.6     3.4
2012.2020   -16.4     2.2    16.0     2.5     0.0     3.4
2012.2050   -18.2     2.1    16.1     2.5    -5.2     3.5
2012.2073   -17.8     2.3    15.5     2.5     0.1     4.1
2012.2100   -17.8     2.1    15.2     2.5     0.1     3.7
2012.2130   -19.8     2.1    14.5     2.8     2.9     3.8
2012.2160   -17.4     2.0    15.2     2.6     0.4     3.6
2012.2183   -17.3     2.0    15.9     2.5    -1.8     3.5
2012.2210   -15.9     2.0    14.9     2.6    -2.2     3.3
2012.2240   -14.3     2.2    14.2     2.7    -2.4     3.3
2012.2270   -16.4     2.1    13.9     2.7    -0.9     3.5
2012.2430   -14.6     2.0     8.8     2.6     2.6     3.7
2012.2460   -16.5     2.1    11.7     2.7    -6.0     3.4
2012.2484   -16.5     2.1    12.3     2.6    -1.9     3.5
2012.2512   -15.3     2.0    13.7     3.0     0.6     3.3
2012.2540   -15.6     2.0    11.2     2.6    -3.9     3.4
2012.2570   -15.0     2.0    11.7     3.1    -3.3     3.8
2012.2593   -15.6     2.1    13.2     2.6    -2.2     3.5
2012.2622   -16.5     2.0    12.1     2.6    -4.7     3.5
2012.2650   -14.3     2.1    13.1     2.5    -1.1     3.7
2012.2680   -14.1     2.0    12.9     2.5    -3.6     3.5
2012.2703   -16.5     1.9    11.8     2.6    -4.7     3.4
2012.2730   -15.9     2.1    11.8     3.0    -3.3     3.3
2012.2760   -14.8     2.1    11.7     2.8    -4.0     3.5
2012.2790   -15.3     2.0    11.9     2.6    -1.9     3.4
2012.2813   -15.7     2.1    12.8     2.6    -3.7     3.3
2012.2840   -15.3     2.1    13.0     2.5    -6.4     3.7
