% site name: ASKY
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2008.8540   -49.4     2.3    98.7     2.2   -70.3     4.6
2008.8563   -50.8     2.3    99.2     2.1   -72.0     4.6
2008.8590   -50.0     2.3    99.2     2.1   -74.7     4.7
2008.8620   -50.2     2.3    99.2     2.1   -70.4     4.6
2008.8650   -50.5     2.3    98.8     2.1   -68.6     4.5
2008.8671   -50.3     2.3   100.1     2.1   -65.3     4.5
2008.8700   -50.2     2.3   100.1     2.1   -66.6     4.5
2008.8730   -50.0     2.3    99.0     2.1   -71.6     4.6
2008.8754   -49.8     2.3    99.1     2.1   -71.2     4.6
2008.8781   -49.8     2.3    98.4     2.1   -70.6     4.5
2008.8810   -49.1     2.3    98.8     2.1   -69.1     4.6
2008.8840   -49.3     2.3    96.9     2.1   -69.6     4.5
2008.8863   -50.8     2.3    96.8     2.1   -71.1     4.5
2008.8891   -49.6     2.3    96.7     2.2   -74.1     4.6
2008.8920   -50.1     2.3    96.4     2.2   -71.0     4.6
2008.8950   -50.9     2.3    97.5     2.1   -67.8     4.6
2008.8973   -50.2     2.3    98.1     2.2   -71.5     4.6
2008.9000   -49.0     2.3    98.8     2.2   -71.3     4.7
2008.9030   -50.5     2.3    99.1     2.2   -71.1     4.8
2008.9060   -49.8     2.3    98.2     2.1   -68.0     4.6
2008.9083   -48.7     2.3    98.0     2.1   -70.4     4.6
2008.9110   -47.5     2.3    99.7     2.1   -72.7     4.6
2008.9140   -48.4     2.3    99.0     2.1   -67.0     4.5
2008.9170   -47.3     2.3    98.2     2.1   -69.1     4.5
2008.9191   -47.2     2.3    97.5     2.1   -68.6     4.5
2008.9220   -46.6     2.3    97.7     2.1   -67.0     4.5
2008.9250   -46.9     2.3    97.7     2.1   -62.8     4.5
2008.9274   -47.2     2.3    98.3     2.1   -64.3     4.5
2008.9301   -46.5     2.2    97.4     2.0   -61.8     4.4
2008.9330   -47.6     2.3    97.9     2.1   -63.7     4.6
2008.9360   -48.0     2.2    98.0     2.0   -65.4     4.5
2008.9383   -46.5     2.2    98.0     2.0   -67.3     4.5
2008.9411   -47.0     2.2    98.4     2.0   -63.0     4.4
2008.9440   -48.5     2.3    97.7     2.1   -61.6     4.5
2008.9470   -47.4     2.3    97.6     2.1   -61.0     4.5
2008.9493   -46.8     2.3    97.4     2.1   -66.7     4.5
2008.9521   -47.8     2.3    98.3     2.1   -72.6     4.5
2008.9550   -46.2     2.3    96.5     2.1   -65.1     4.4
2008.9580   -46.3     2.3    96.4     2.1   -62.3     4.5
2008.9603   -47.2     2.3    96.5     2.1   -64.0     4.5
2008.9630   -48.5     2.3    95.8     2.1   -65.0     4.6
2008.9660   -47.9     2.3    96.0     2.1   -66.7     4.5
2008.9690   -46.4     2.3    95.2     2.1   -64.3     4.6
2008.9713   -47.2     2.2    96.8     2.0   -65.3     4.4
2008.9740   -47.0     2.3    96.8     2.1   -65.3     4.5
2008.9770   -47.4     2.3    97.5     2.1   -68.4     4.5
2008.9794   -48.9     2.3    95.5     2.1   -70.4     4.6
2008.9821   -48.7     2.3    96.3     2.1   -67.9     4.6
2008.9850   -48.5     2.3    96.0     2.1   -69.1     4.5
2008.9880   -48.2     2.3    97.3     2.1   -67.0     4.5
2008.9904   -47.1     2.3    96.6     2.1   -65.5     4.6
2008.9931   -46.9     2.3    97.7     2.1   -69.2     4.5
2008.9960   -47.1     2.3    96.2     2.1   -73.2     4.5
2008.9990   -45.9     2.3    95.1     2.1   -71.2     4.5
2009.0013   -47.2     2.3    96.4     2.1   -72.5     4.6
2009.0041   -46.6     2.3    97.0     2.1   -76.4     4.6
2009.0070   -46.0     2.3    96.9     2.2   -72.2     4.7
2009.0100   -45.3     2.3    96.0     2.1   -73.5     4.6
2009.0123   -46.9     2.3    95.3     2.1   -69.7     4.6
2009.0150   -44.8     2.2    95.9     2.0   -72.3     4.6
2009.0180   -44.7     2.3    95.4     2.1   -66.9     4.5
2009.0210   -45.4     2.3    94.7     2.1   -67.4     4.5
2009.0233   -45.9     2.3    95.6     2.1   -68.2     4.6
2009.0260   -47.5     2.3    94.1     2.1   -62.6     4.6
2009.0290   -47.4     2.3    94.5     2.1   -68.0     4.6
2009.0314   -46.1     2.2    95.7     2.0   -66.1     4.5
2009.0341   -47.1     2.3    95.1     2.1   -67.9     4.6
2009.0370   -46.6     2.3    93.4     2.1   -67.3     4.5
2009.0400   -46.2     2.3    95.1     2.1   -65.0     4.5
2009.0424   -46.8     2.3    93.9     2.1   -69.8     4.5
2009.0451   -45.0     2.2    94.7     2.0   -66.7     4.5
2009.0480   -46.6     2.3    94.6     2.1   -66.8     4.6
2009.0510   -46.1     2.3    95.6     2.1   -65.0     4.5
2009.0533   -47.6     2.3    95.4     2.1   -66.3     4.7
2009.0561   -45.4     2.3    93.2     2.1   -66.9     4.5
2009.0590   -45.4     2.3    92.3     2.1   -67.3     4.5
2009.0620   -44.6     2.2    93.6     2.0   -65.2     4.4
2009.0670   -47.9     2.2    91.0     2.0   -67.6     4.4
2009.0700   -46.6     2.3    92.5     2.1   -63.9     4.5
2009.0730   -46.1     2.3    92.1     2.1   -64.7     4.6
2009.0753   -44.8     2.2    93.0     2.0   -64.6     4.5
2009.0780   -44.9     2.3    93.5     2.1   -62.8     4.5
2009.0810   -44.9     2.2    94.3     2.0   -61.7     4.4
2009.0834   -44.9     2.3    93.8     2.1   -67.7     4.5
2009.0861   -44.5     2.3    93.2     2.1   -69.5     4.5
2009.0890   -46.0     2.2    93.6     2.0   -71.7     4.4
2009.0920   -44.3     2.2    93.3     2.0   -70.0     4.4
2009.0944   -44.0     2.3    94.3     2.1   -67.9     4.4
2009.0971   -45.4     2.2    94.5     2.0   -62.7     4.5
2009.1000   -45.9     2.2    94.7     2.0   -59.5     4.5
2009.1030   -45.2     2.2    94.6     2.0   -59.3     4.5
2009.1053   -45.1     2.2    93.4     2.0   -56.4     4.5
2009.1081   -44.6     2.2    93.0     2.0   -61.2     4.5
2009.1110   -45.0     2.2    93.3     2.0   -67.8     4.4
2009.1140   -43.8     2.2    94.0     2.0   -70.6     4.4
2009.1163   -42.9     2.2    94.8     2.0   -67.7     4.5
2009.1191   -42.2     2.2    93.5     2.0   -72.2     4.6
2009.1220   -43.5     2.2    92.4     2.0   -69.5     4.5
2009.1250   -45.0     2.2    91.7     2.0   -66.6     4.5
2009.1273   -43.8     2.2    92.8     2.0   -62.7     4.5
2009.1300   -44.9     2.2    93.3     2.0   -64.1     4.5
2009.1330   -45.6     2.2    92.9     2.0   -65.0     4.5
2009.1354   -45.2     2.2    92.4     2.0   -66.6     4.4
2009.1383   -45.5     2.3    91.9     2.1   -65.2     4.5
2009.1410   -45.1     2.2    92.6     2.0   -66.2     4.5
2009.1440   -44.9     2.3    93.0     2.2   -72.6     4.7
2009.1464   -45.5     2.3    90.7     2.2   -71.9     4.7
2009.1491   -46.4     2.3    91.4     2.2   -68.5     4.7
2009.1520   -45.7     2.3    91.3     2.1   -70.0     4.6
2009.1550   -46.3     2.3    92.2     2.1   -64.1     4.5
2009.1574   -45.2     2.3    91.8     2.2   -67.6     4.6
2009.1601   -45.6     2.3    91.1     2.2   -71.1     4.7
2009.1630   -46.4     2.3    90.0     2.1   -65.1     4.6
2009.1660   -46.7     2.3    91.0     2.1   -64.7     4.6
2009.1683   -46.6     2.3    91.4     2.1   -66.2     4.6
2009.1711   -46.9     2.3    92.3     2.2   -65.4     4.8
2009.1740   -45.8     2.3    92.1     2.1   -66.6     4.6
2009.1770   -43.8     2.3    92.2     2.1   -64.6     4.6
2009.1793   -46.6     2.3    92.6     2.1   -63.1     4.7
2009.1820   -46.4     2.2    91.6     2.0   -64.9     4.5
2009.1850   -44.9     2.2    91.1     2.0   -65.2     4.6
2009.1874   -44.7     2.2    91.0     2.0   -64.3     4.5
2009.1903   -46.0     2.3    90.5     2.1   -71.6     4.6
2009.1930   -46.5     2.3    91.4     2.1   -70.5     4.6
2009.1960   -46.6     2.3    90.9     2.2   -65.6     4.7
2009.1984   -44.2     2.2    90.4     2.0   -65.7     4.6
2009.2011   -43.4     2.2    90.8     2.0   -63.7     4.5
2009.2040   -45.5     2.2    90.3     2.0   -66.9     4.5
2009.2070   -47.7     2.2    91.4     2.0   -70.1     4.5
2009.2094   -46.8     2.2    90.8     2.0   -68.9     4.5
2009.2121   -46.3     2.2    90.4     2.0   -67.9     4.4
2009.2150   -46.1     2.2    91.9     2.0   -69.2     4.4
2009.2180   -44.6     2.2    92.9     2.0   -64.5     4.4
2009.2203   -46.2     2.3    90.3     2.1   -73.9     4.7
2009.2231   -46.2     2.2    90.0     2.0   -73.9     4.5
2009.2260   -45.3     2.2    89.9     2.0   -69.9     4.4
2009.2290   -44.1     2.2    91.5     2.0   -66.5     4.5
2009.2313   -44.2     2.2    91.4     2.0   -65.9     4.5
2009.2341   -43.5     2.2    91.6     2.0   -68.9     4.6
2009.2370   -44.5     2.2    91.3     2.0   -69.4     4.5
2009.2400   -44.7     2.3    89.8     2.1   -68.2     4.6
2009.2423   -42.9     2.3    91.6     2.1   -69.1     4.5
2009.2450   -43.5     2.3    91.8     2.1   -69.6     4.5
2009.2480   -43.4     2.3    91.7     2.1   -67.3     4.5
2009.2504   -42.8     2.2    91.6     2.0   -69.5     4.5
2009.2532   -43.2     2.3    91.6     2.1   -71.1     4.5
2009.2560   -44.6     2.3    90.6     2.1   -74.4     4.5
2009.2590   -44.8     2.2    90.4     2.0   -75.9     4.4
2009.2614   -44.7     2.2    90.1     2.0   -74.3     4.4
2009.2641   -45.2     2.2    90.3     2.0   -72.3     4.5
2009.2670   -44.5     2.2    90.1     2.0   -73.5     4.5
2009.2700   -43.8     2.2    89.1     2.0   -73.7     4.5
2009.2724   -43.1     2.2    88.7     2.0   -70.1     4.5
2009.2751   -45.5     2.2    89.7     2.0   -69.1     4.4
2009.2780   -44.0     2.2    91.1     2.0   -67.9     4.5
2009.2810   -44.7     2.2    89.4     2.0   -74.1     4.5
2009.2833   -44.3     2.2    90.1     2.0   -73.7     4.5
2009.2861   -43.1     2.3    90.0     2.1   -76.9     4.4
2009.2890   -41.9     2.2    89.7     2.0   -74.1     4.5
2009.2920   -43.5     2.2    89.6     2.0   -75.8     4.5
2009.2943   -43.5     2.2    89.5     2.0   -73.5     4.6
2009.2970   -43.7     2.2    89.5     2.0   -74.3     4.5
2009.3000   -43.0     2.2    89.5     2.0   -73.4     4.5
2009.3024   -44.2     2.3    90.0     2.1   -70.3     4.6
2009.3052   -43.0     2.2    90.2     2.0   -69.7     4.4
2009.3080   -42.3     2.2    91.1     2.0   -71.9     4.4
2009.3110   -42.8     2.2    90.6     2.0   -65.6     4.4
2009.3134   -42.8     2.2    88.7     2.0   -67.3     4.4
2009.3161   -43.7     2.2    88.8     2.0   -65.9     4.5
2009.3190   -44.2     2.2    89.3     2.0   -68.6     4.5
2009.3220   -42.5     2.2    88.7     2.0   -65.5     4.4
2009.3244   -41.8     2.2    87.9     2.0   -63.3     4.4
2009.3271   -43.7     2.2    88.3     2.0   -66.9     4.5
2009.3300   -45.2     2.2    87.6     2.0   -64.9     4.5
2009.3330   -43.0     2.2    88.3     2.0   -69.8     4.4
2009.3353   -43.0     2.2    89.5     2.0   -67.7     4.4
2009.3381   -44.9     2.2    88.7     2.0   -68.4     4.4
2009.3410   -44.0     2.2    89.2     2.0   -69.9     4.4
2009.3440   -45.0     2.2    88.5     2.0   -66.8     4.4
2009.3463   -44.6     2.2    87.4     2.0   -66.9     4.5
2009.3491   -44.0     2.2    88.0     2.0   -66.5     4.4
2009.3520   -43.6     2.2    87.7     2.0   -68.9     4.4
2009.3544   -44.6     2.2    87.2     2.0   -67.4     4.4
2009.3572   -43.9     2.2    87.5     2.0   -70.0     4.4
2009.3600   -43.6     2.2    87.4     2.0   -66.3     4.4
2009.3630   -43.1     2.2    88.0     2.0   -66.3     4.4
2009.3654   -43.0     2.2    88.4     2.0   -63.9     4.3
2009.3682   -42.9     2.2    89.5     2.0   -65.8     4.4
2009.3710   -43.0     2.2    88.9     2.0   -67.7     4.4
2009.3740   -41.8     2.2    88.3     2.0   -67.7     4.4
2009.3764   -42.1     2.2    88.3     2.0   -66.1     4.5
2009.3791   -41.6     2.2    87.9     2.0   -68.4     4.4
2009.3820   -42.4     2.2    87.6     2.0   -64.3     4.4
2009.3850   -43.1     2.2    89.4     2.0   -67.7     4.4
2009.3874   -42.6     2.2    89.7     2.0   -69.2     4.4
2009.3901   -41.4     2.2    88.4     2.0   -65.3     4.4
2009.3930   -41.2     2.2    88.5     2.0   -66.7     4.4
2009.3960   -42.3     2.2    88.4     2.0   -64.2     4.4
2009.4011   -43.7     2.2    87.7     2.0   -66.5     4.4
2009.4040   -41.7     2.2    88.4     2.0   -63.5     4.4
2009.4070   -42.4     2.2    88.4     2.0   -64.5     4.5
2009.4093   -43.9     2.2    87.3     2.0   -65.8     4.4
2009.4120   -41.3     2.2    88.0     2.0   -63.0     4.4
2009.4150   -41.1     2.2    87.9     2.0   -70.1     4.3
2009.4174   -42.5     2.2    88.6     2.0   -76.3     4.3
2009.4202   -41.3     2.2    88.6     2.0   -71.3     4.4
2009.4230   -42.7     2.2    87.1     2.0   -71.5     4.4
2009.4260   -41.6     2.2    87.3     2.0   -71.4     4.4
2009.4284   -41.9     2.2    86.9     2.0   -70.6     4.4
2009.4311   -41.5     2.2    87.6     2.0   -71.3     4.4
2009.4340   -42.0     2.2    87.2     2.0   -73.3     4.4
2009.4370   -42.4     2.2    86.2     2.0   -69.8     4.4
2009.4394   -42.4     2.2    87.0     2.0   -69.5     4.4
2009.4421   -42.1     2.2    87.7     2.0   -69.0     4.4
2009.4450   -41.0     2.2    87.6     2.0   -69.1     4.4
2009.4480   -40.3     2.2    88.4     2.0   -69.0     4.4
2009.4503   -40.4     2.2    88.8     2.0   -70.2     4.4
2009.4531   -41.1     2.2    87.5     2.0   -68.9     4.6
2009.4560   -40.7     2.2    86.5     2.0   -65.3     4.3
2009.4590   -39.5     2.2    86.1     2.0   -67.7     4.4
2009.4613   -40.8     2.2    87.8     2.0   -67.5     4.4
2009.4641   -40.4     2.2    86.4     2.0   -67.4     4.4
2009.4670   -41.3     2.2    86.8     2.0   -66.4     4.4
2009.4694   -41.5     2.2    87.6     2.0   -69.7     4.4
2009.4722   -41.4     2.2    86.8     2.0   -65.4     4.5
2009.4750   -40.5     2.2    87.1     2.0   -67.3     4.3
2009.4780   -41.1     2.2    87.2     2.0   -68.3     4.4
2009.4804   -40.5     2.2    87.1     2.0   -66.6     4.4
2009.4832   -40.1     2.2    86.8     2.0   -71.7     4.5
2009.4860   -39.1     2.2    85.4     2.0   -71.7     4.5
2009.4890   -41.3     2.2    85.7     2.0   -72.4     4.6
2009.4914   -40.3     2.2    86.1     2.0   -70.6     4.5
2009.4941   -39.8     2.3    86.6     2.2   -73.3     4.8
2009.4970   -40.2     2.2    86.1     2.0   -68.5     4.4
2009.5000   -39.9     2.2    84.6     2.0   -69.4     4.5
2009.5024   -40.7     2.2    84.8     2.0   -67.3     4.4
2009.5051   -40.4     2.2    86.5     2.0   -67.0     4.4
2009.5080   -39.9     2.2    85.7     2.0   -67.5     4.4
2009.5110   -41.0     2.2    86.3     2.0   -71.5     4.4
2009.5133   -40.3     2.2    86.5     2.0   -69.8     4.4
2009.5161   -40.9     2.2    85.5     2.0   -69.6     4.4
2009.5190   -40.3     2.2    86.8     2.0   -66.0     4.4
2009.5220   -41.7     2.2    84.0     2.0   -65.0     4.4
2009.5242   -39.3     2.2    84.2     2.0   -67.1     4.5
2009.5270   -39.3     2.2    86.5     2.0   -70.9     4.4
2009.5300   -38.9     2.2    84.8     2.0   -74.8     4.4
2009.5324   -40.4     2.2    84.3     2.0   -69.5     4.5
2009.5352   -39.7     2.2    85.2     2.0   -74.6     4.5
2009.5380   -39.7     2.2    85.6     2.0   -72.6     4.5
2009.5410   -41.2     2.2    86.5     2.0   -68.5     4.4
2009.5434   -39.5     2.2    85.3     2.0   -71.1     4.4
2009.5461   -41.4     2.2    85.2     2.0   -69.5     4.4
2009.5490   -42.7     2.2    85.1     2.0   -66.4     4.4
2009.5520   -41.4     2.2    85.9     2.0   -66.1     4.4
2009.5544   -41.3     2.2    85.9     2.0   -67.8     4.6
2009.5571   -40.4     2.2    83.8     2.0   -66.4     4.4
2009.5600   -40.1     2.2    83.4     2.0   -64.9     4.6
2009.5630   -41.6     2.3    84.3     2.1   -61.7     4.5
2009.5653   -43.1     2.2    84.8     2.0   -66.1     4.5
2009.5681   -42.3     2.2    84.4     2.0   -62.6     4.5
2009.5710   -42.4     2.2    82.8     2.0   -62.6     4.4
2009.5740   -41.6     2.2    83.1     2.0   -65.2     4.3
2009.5762   -41.2     2.2    84.1     2.0   -61.6     4.4
2009.5791   -42.0     2.2    83.5     2.0   -63.5     4.5
2009.5820   -41.5     2.2    84.4     2.0   -61.0     4.4
2009.5844   -41.6     2.2    83.0     2.0   -57.8     4.5
2009.5872   -42.2     2.2    84.0     2.0   -69.7     4.4
2009.5900   -40.6     2.2    83.8     2.0   -64.0     4.4
2009.5930   -40.0     2.2    84.6     2.0   -64.1     4.4
2009.5954   -41.2     2.2    84.7     2.0   -63.4     4.4
2009.5982   -41.1     2.2    85.1     2.0   -63.2     4.4
2009.6010   -42.8     2.2    83.6     2.0   -62.8     4.4
2009.6040   -43.4     2.2    83.9     2.0   -61.2     4.4
2009.6064   -42.9     2.2    82.5     2.0   -64.8     4.4
2009.6091   -42.0     2.2    83.4     2.0   -62.4     4.3
2009.6120   -43.6     2.2    84.0     2.0   -62.8     4.3
2009.6150   -41.3     2.2    84.0     2.0   -61.3     4.3
2009.6174   -42.7     2.2    84.3     2.0   -63.5     4.4
2009.6201   -42.0     2.2    83.8     2.0   -58.6     4.4
2009.6230   -41.6     2.2    83.3     2.0   -57.4     4.4
2009.6260   -41.0     2.2    83.3     2.0   -59.5     4.3
2009.6282   -40.6     2.2    83.3     2.0   -59.4     4.3
2009.6311   -38.9     2.2    83.5     2.0   -58.0     4.3
2009.6340   -42.1     2.2    83.8     2.0   -67.6     4.4
2009.6370   -40.6     2.2    81.8     2.0   -59.7     4.5
2009.6392   -38.3     2.2    82.2     2.0   -59.6     4.5
2009.6420   -39.8     2.3    82.1     2.1   -60.1     4.6
2009.6450   -38.6     2.2    82.3     2.0   -59.7     4.4
2009.6474   -37.5     2.2    80.9     2.0   -57.3     4.4
2009.6502   -38.4     2.2    81.9     2.0   -58.1     4.4
2009.6530   -39.1     2.2    81.5     2.0   -55.5     4.4
2009.6560   -38.8     2.3    81.4     2.1   -55.6     4.5
2009.6584   -40.2     2.2    81.1     2.0   -57.4     4.4
2009.6611   -39.9     2.2    81.5     2.0   -57.9     4.3
2009.6640   -40.5     2.2    81.3     2.0   -54.2     4.5
2009.6670   -40.9     2.2    82.5     2.0   -55.0     4.4
2009.6694   -40.3     2.2    82.3     2.0   -54.7     4.3
2009.6721   -39.9     2.2    81.0     2.0   -58.6     4.4
2009.6750   -39.7     2.2    80.7     2.0   -60.1     4.3
2009.6780   -39.7     2.2    81.5     2.0   -56.3     4.4
2009.6802   -38.9     2.2    82.2     2.0   -58.1     4.5
2009.6831   -39.1     2.2    81.6     2.0   -55.8     4.4
2009.6860   -39.0     2.2    81.0     2.0   -56.6     4.3
2009.6890   -40.1     2.2    81.1     2.0   -56.8     4.3
2009.6912   -41.1     2.2    82.3     2.0   -52.7     4.3
2009.6940   -40.8     2.2    81.0     2.0   -54.1     4.4
2009.6970   -38.5     2.2    82.1     2.0   -60.3     4.4
2009.6994   -37.5     2.2    81.9     2.0   -63.7     4.4
2009.7022   -36.0     2.2    82.8     2.0   -62.8     4.5
2009.7050   -38.0     2.2    81.9     2.0   -64.1     4.4
2009.7080   -39.3     2.2    82.0     2.0   -68.4     4.5
2009.7104   -38.1     2.2    80.9     2.0   -60.1     4.4
2009.7132   -39.6     2.2    81.2     2.0   -59.5     4.5
2009.7160   -39.8     2.2    81.8     2.0   -55.6     4.3
2009.7214   -39.2     2.2    81.5     2.0   -55.4     4.3
2009.7241   -39.3     2.2    80.7     2.0   -57.4     4.3
2009.7270   -39.2     2.2    80.3     2.0   -59.9     4.5
2009.7300   -39.8     2.2    79.4     2.0   -58.7     4.4
2009.7324   -41.5     3.0    80.2     2.7   -52.9     6.9
2009.7351   -39.0     2.2    79.7     2.0   -54.3     4.4
2009.7380   -38.6     2.2    80.8     2.0   -57.5     4.4
2009.7410   -39.3     2.2    79.2     2.0   -61.3     4.3
2009.7432   -38.4     2.2    79.7     2.0   -63.7     4.4
2009.7460   -38.7     2.2    81.5     2.0   -60.4     4.4
2009.7490   -38.9     2.2    80.4     2.1   -64.4     4.5
2009.7520   -37.5     2.2    81.4     2.0   -58.7     4.4
2009.7542   -37.0     2.2    80.3     2.0   -62.1     4.3
