% site name: MSVG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2010.8060   -66.3     1.5    39.2     2.0   -16.6     4.5
2010.8083   -67.5     1.5    41.2     2.1   -13.5     4.5
2010.8110   -65.7     1.5    39.5     2.3   -16.9     5.2
2010.8140   -68.8     1.5    41.1     2.3   -14.4     4.8
2010.8170   -65.8     1.4    40.6     2.2   -14.8     4.5
2010.8193   -64.9     1.5    40.9     2.0   -12.2     4.6
2010.8220   -65.8     1.4    40.4     2.0   -13.9     4.4
2010.8250   -66.8     1.4    41.2     2.0   -11.1     4.4
2010.8280   -66.2     1.4    41.2     2.0   -14.6     4.3
2010.8302   -67.6     1.4    41.3     2.0   -12.4     4.3
2010.8330   -67.6     1.4    41.3     2.1   -12.5     4.3
2010.8360   -66.3     1.4    41.4     2.0    -8.7     4.3
2010.8390   -65.5     1.4    42.1     2.0    -9.5     4.3
2010.8411   -66.5     1.5    42.2     2.1   -10.9     4.5
2010.8440   -66.8     1.4    40.2     2.0   -11.6     4.3
2010.8470   -65.9     1.4    39.1     2.0   -13.1     4.3
2010.8493   -65.6     1.5    40.6     2.0   -14.3     4.3
2010.8521   -64.2     1.5    39.7     2.0   -11.3     4.3
2010.8550   -64.7     1.5    40.4     2.1   -15.7     4.5
2010.8580   -63.5     1.4    39.1     2.0   -14.8     4.4
2010.8603   -64.2     1.4    39.8     2.0   -12.6     4.4
2010.8631   -65.5     1.5    37.9     2.2   -12.5     4.7
2010.8660   -65.1     1.4    38.1     2.2   -11.7     4.5
2010.8690   -64.6     1.5    38.5     2.1    -7.0     4.4
2010.8713   -64.1     1.5    40.0     2.2    -9.6     4.7
2010.8740   -64.3     1.5    40.6     2.1   -13.6     4.4
2010.8770   -63.7     1.4    40.3     2.0   -15.2     4.4
2010.8800   -64.0     1.4    38.1     2.0   -11.9     4.4
2010.8823   -65.0     1.5    38.7     2.1   -17.0     4.6
2010.8850   -63.3     1.5    39.0     2.1   -15.8     4.4
2010.8880   -64.3     1.4    37.1     2.0   -25.2     4.4
2010.8910   -62.5     1.4    38.5     2.2   -17.2     4.6
2010.8931   -63.1     1.5    37.4     2.2   -19.8     4.7
2010.8960   -63.3     1.5    36.2     2.1   -18.1     4.5
2010.8990   -62.3     1.5    38.0     2.1   -18.8     4.6
2010.9014   -64.3     1.4    36.7     2.0   -20.5     4.3
2010.9041   -63.5     1.4    37.1     2.0   -20.6     4.4
2010.9070   -63.9     1.4    37.9     2.0   -19.7     4.4
2010.9100   -65.8     1.5    38.3     2.2   -14.8     4.7
2010.9123   -65.0     1.4    37.7     2.0   -15.2     4.3
2010.9151   -65.4     1.5    36.8     2.1   -16.3     4.5
2010.9180   -65.4     1.5    38.4     2.0   -15.3     4.3
2010.9210   -65.7     1.4    37.8     2.0   -13.2     4.4
2010.9233   -65.2     1.4    38.0     2.0   -12.3     4.3
2010.9260   -64.7     1.4    38.9     2.0   -15.8     4.3
2010.9290   -65.2     1.4    37.9     2.0   -12.7     4.4
2010.9320   -64.7     1.4    38.1     2.0   -14.7     4.4
2010.9343   -63.3     1.5    37.3     2.2   -15.0     4.7
2010.9370   -64.3     1.5    36.5     2.1   -11.5     4.6
2010.9400   -64.2     1.5    37.5     2.0    -8.3     4.3
2010.9430   -65.6     1.4    37.1     2.0   -10.7     4.3
2010.9451   -64.5     1.4    37.3     2.0    -9.3     4.3
2010.9480   -64.8     1.5    37.0     2.1   -13.0     4.4
2010.9510   -63.4     1.5    38.3     2.1    -9.2     4.5
2010.9534   -62.2     1.5    38.3     2.3    -9.4     4.9
2010.9561   -63.0     1.4    38.2     2.2   -22.8     4.6
2010.9590   -63.9     1.4    37.5     2.2   -30.5     4.5
2010.9620   -62.5     1.5    35.2     2.1   -17.1     4.5
2010.9643   -62.6     1.4    34.9     2.0   -16.3     4.4
2010.9671   -63.1     1.5    36.4     2.1   -12.4     4.5
2010.9700   -63.7     1.5    36.0     2.3   -13.2     4.8
2010.9730   -63.7     1.5    35.2     2.1   -15.0     4.4
2010.9753   -63.9     1.5    36.0     2.0   -10.7     4.3
2010.9781   -64.2     1.4    35.6     2.0   -12.9     4.4
2010.9810   -63.3     1.4    37.0     2.0   -13.2     4.3
2010.9840   -63.5     1.4    37.1     2.0   -14.2     4.4
2010.9863   -63.2     1.4    38.9     2.0   -10.7     4.3
2010.9890   -64.3     1.4    38.6     2.0   -14.7     4.3
2010.9920   -62.4     1.5    38.7     2.1   -11.8     4.6
2010.9950   -62.1     1.5    38.9     2.1   -13.6     4.4
2010.9973   -62.6     1.5    38.6     2.1   -12.2     4.4
2011.0000   -62.1     1.5    37.4     2.1   -10.8     4.5
2011.0030   -63.5     1.5    37.3     2.1   -11.2     4.4
2011.0054   -63.8     1.4    37.8     2.0   -11.2     4.4
2011.0081   -60.2     1.5    37.6     2.2    -8.8     4.7
2011.0110   -61.8     1.5    38.4     2.1    -8.3     4.5
2011.0140   -59.9     1.4    38.4     2.0   -10.0     4.3
2011.0164   -61.5     1.5    37.3     2.1   -13.4     4.4
2011.0191   -62.5     1.4    37.6     2.2   -12.4     4.8
2011.0220   -61.2     1.4    36.9     2.2   -13.7     4.5
2011.0250   -61.0     1.5    38.7     2.1    -8.2     4.5
2011.0273   -60.0     1.4    36.9     2.0   -12.2     4.4
2011.0301   -61.9     1.5    38.3     2.2   -14.8     4.7
2011.0330   -61.9     1.4    36.6     2.0   -15.5     4.3
2011.0360   -62.8     1.5    35.7     2.1   -11.7     4.6
2011.0383   -62.6     1.5    37.6     2.1    -9.7     4.6
2011.0410   -62.5     1.4    38.3     2.0    -7.8     4.3
2011.0440   -62.5     1.4    38.6     2.0    -5.4     4.3
2011.0470   -61.7     1.4    35.8     2.0    -7.6     4.3
2011.0493   -62.2     1.4    37.7     2.0   -10.0     4.4
2011.0520   -61.0     1.5    38.1     2.1   -12.7     4.5
2011.0550   -62.3     1.4    38.1     2.0   -10.6     4.3
2011.0574   -62.0     1.4    37.2     2.0   -12.3     4.3
2011.0601   -60.8     1.5    38.1     2.0    -9.8     4.3
2011.0630   -61.9     1.5    37.8     2.0   -13.9     4.3
2011.0660   -62.2     1.4    37.2     2.0   -11.0     4.3
2011.0684   -61.1     1.5    36.4     2.1   -11.0     4.5
2011.0711   -62.4     1.5    37.5     2.2    -7.0     4.7
2011.0740   -61.2     1.4    35.5     2.0    -8.6     4.4
2011.0770   -61.7     1.5    35.4     2.1   -11.3     4.4
2011.0793   -63.0     1.4    36.3     2.0   -13.4     4.4
2011.0821   -61.6     1.5    36.6     2.0   -13.7     4.3
2011.0850   -62.5     1.4    36.2     2.0   -11.2     4.3
2011.0880   -62.4     1.5    35.6     2.1   -10.9     4.4
2011.0903   -62.2     1.5    35.6     2.1   -11.3     4.4
2011.0931   -61.5     1.4    37.2     2.0    -4.9     4.4
2011.0960   -62.3     1.5    36.1     2.2    -7.8     4.7
2011.0990   -62.0     1.6    38.7     2.3    -9.1     4.9
2011.1013   -61.2     1.5    36.7     2.2   -10.2     4.7
2011.1040   -62.4     1.5    37.8     2.1   -13.1     4.4
2011.1070   -61.6     1.5    36.7     2.0   -17.0     4.5
2011.1094   -61.6     1.5    37.0     2.1   -17.5     4.5
2011.1123   -60.4     1.4    36.8     2.0   -11.4     4.4
2011.1150   -60.9     1.5    37.7     2.1   -12.3     4.4
2011.1180   -61.1     1.5    36.3     2.0    -9.2     4.3
2011.1204   -60.5     1.5    36.5     2.0   -13.4     4.3
2011.1260   -61.6     1.5    34.6     2.2   -14.6     4.7
2011.1290   -59.2     1.4    35.9     2.0   -12.8     4.3
2011.1314   -61.1     1.5    36.3     2.0   -15.4     4.2
2011.1341   -62.2     1.5    37.0     2.1   -17.3     4.6
2011.1370   -61.1     1.4    36.2     2.2   -13.9     4.6
2011.1400   -62.0     1.5    37.3     2.3   -18.1     4.8
2011.1423   -61.1     1.5    37.3     2.1   -16.4     4.5
2011.1451   -59.7     1.4    36.6     2.2   -16.2     4.4
2011.1480   -59.0     1.4    38.5     2.0   -14.3     4.4
2011.1510   -58.5     1.5    39.0     2.0   -10.9     4.2
2011.1533   -59.0     1.4    39.7     2.0    -6.8     4.3
2011.1560   -59.2     1.5    40.1     2.1   -12.8     4.4
2011.1590   -58.6     1.5    39.3     2.0   -12.0     4.2
2011.1614   -58.9     1.5    39.5     2.0    -8.9     4.2
2011.1643   -58.4     1.6    38.8     2.1   -10.2     4.7
2011.1670   -59.1     1.5    38.7     2.2   -15.0     4.7
2011.1700   -59.6     1.5    36.7     2.2   -10.9     4.8
2011.1724   -60.0     1.6    34.5     2.3   -12.9     5.0
2011.1751   -59.5     1.4    34.6     2.0   -12.6     4.4
2011.1780   -59.7     1.4    35.7     2.0   -10.9     4.3
2011.1810   -58.0     1.4    37.5     2.2   -10.1     4.9
2011.1834   -60.7     1.5    35.9     2.3   -13.2     4.8
2011.1861   -60.2     1.5    37.4     2.2   -11.2     4.8
2011.1890   -61.3     1.6    35.8     2.3   -14.8     5.1
2011.1920   -60.4     1.7    36.1     2.3   -11.3     5.2
2011.1943   -60.2     1.5    35.8     2.1   -11.1     4.5
2011.1971   -61.0     1.4    36.3     2.0    -5.6     4.4
2011.2000   -59.8     1.4    38.1     2.0    -4.0     4.4
2011.2030   -59.8     1.5    38.6     2.0   -12.6     4.2
2011.2053   -60.6     1.4    38.4     2.0   -10.6     4.3
2011.2081   -59.5     1.5    37.4     2.1    -7.2     4.5
2011.2110   -58.8     1.4    37.2     2.0    -7.6     4.3
2011.2140   -60.2     1.4    36.7     2.0    -8.8     4.3
2011.2163   -60.4     1.4    37.5     2.2   -14.7     4.6
2011.2190   -59.2     1.4    37.6     2.2   -10.9     4.5
2011.2220   -59.4     1.5    36.3     2.0   -11.4     4.5
2011.2244   -60.2     1.5    35.8     2.2   -16.0     4.7
2011.2272   -60.4     1.4    35.4     2.0   -14.0     4.3
2011.2300   -59.5     1.5    35.2     2.0   -14.2     4.2
2011.2330   -58.5     1.4    36.2     2.0   -12.9     4.3
2011.2354   -58.8     1.5    33.7     2.0   -12.1     4.3
2011.2381   -58.5     1.4    35.8     2.0   -10.9     4.3
2011.2410   -59.5     1.5    37.1     2.0   -12.7     4.3
2011.2440   -59.3     1.4    37.1     2.0    -9.5     4.4
2011.2491   -57.9     1.4    36.5     2.2    -9.4     4.6
2011.2520   -57.7     1.5    38.1     2.2    -9.0     4.8
2011.2550   -59.4     1.5    36.1     2.3    -4.6     5.3
2011.2573   -59.5     1.6    38.4     2.1    -7.0     4.7
2011.2601   -59.6     1.5    37.2     2.1   -10.2     4.6
2011.2630   -60.0     1.6    37.0     2.4   -10.8     5.2
2011.2660   -59.1     1.4    35.1     2.0    -9.9     4.3
2011.2683   -58.7     1.5    34.9     2.1    -9.9     4.5
2011.2710   -60.1     1.5    36.3     2.2   -14.2     4.8
2011.2740   -58.7     1.4    35.5     2.2    -8.1     4.6
2011.2764   -58.7     1.5    35.8     2.1    -9.5     4.6
2011.2792   -58.6     1.5    34.9     2.2   -10.5     4.9
2011.2820   -59.4     1.4    35.5     2.0    -8.4     4.4
2011.2850   -57.9     1.5    35.2     2.0    -4.9     4.3
2011.2874   -59.0     1.4    34.9     2.0   -10.4     4.4
2011.2901   -60.5     1.5    35.3     2.0   -12.4     4.3
2011.2930   -59.0     1.5    34.1     2.0   -12.3     4.3
2011.2960   -57.2     1.4    34.2     2.0   -10.5     4.4
2011.2984   -57.1     1.4    35.8     2.0   -11.3     4.4
2011.3011   -58.2     1.4    36.0     2.0   -11.0     4.3
2011.3040   -57.3     1.4    35.5     2.0   -11.6     4.3
2011.3070   -58.2     1.5    35.1     2.0   -12.6     4.3
2011.3093   -58.2     1.4    34.6     2.0   -11.8     4.2
2011.3121   -58.4     1.5    35.0     2.1   -10.1     4.4
2011.3150   -57.7     1.5    34.6     2.0   -10.9     4.2
2011.3180   -58.1     1.5    34.4     2.0   -10.1     4.2
2011.3203   -58.5     1.5    33.4     2.0   -15.1     4.2
2011.3231   -57.0     1.5    32.8     2.1   -16.5     4.6
2011.3260   -57.7     1.5    34.1     2.1   -17.0     4.5
2011.3284   -55.3     1.6    32.9     2.3   -14.6     4.9
2011.3312   -56.5     1.5    32.1     2.2   -20.6     4.7
2011.3340   -56.3     1.4    33.1     2.2   -14.8     4.9
2011.3370   -56.4     1.5    31.6     2.1   -13.6     4.5
2011.3394   -57.5     1.5    32.9     2.1   -13.2     4.4
2011.3422   -57.1     1.5    32.9     2.1   -16.0     4.4
2011.3450   -56.7     1.4    33.3     2.0   -17.9     4.3
2011.3480   -56.2     1.4    34.4     2.2   -22.5     4.6
2011.3504   -55.6     1.4    32.9     2.0   -19.8     4.3
2011.3531   -56.7     1.4    32.7     2.0   -20.3     4.4
2011.3560   -53.7     1.5    32.6     2.1   -17.7     4.5
2011.3614   -57.1     1.5    31.7     2.0   -19.3     4.4
2011.3641   -56.2     1.4    32.3     2.0   -16.3     4.4
2011.3670   -56.8     1.4    32.3     2.0   -12.6     4.4
2011.3700   -55.4     1.5    32.1     2.1   -15.9     4.6
2011.3723   -57.1     1.5    31.6     2.1   -15.9     4.6
2011.3751   -56.9     1.6    31.6     2.1   -10.9     4.7
2011.3780   -55.3     1.5    31.1     2.1   -12.3     4.4
2011.3810   -55.5     1.5    31.6     2.0   -15.0     4.4
2011.3833   -55.2     1.5    31.3     2.0   -15.6     4.4
2011.3860   -55.6     1.5    31.9     2.1   -13.6     4.5
2011.3890   -54.9     1.4    32.4     2.0   -13.2     4.4
2011.3914   -55.6     1.4    32.9     2.0   -14.7     4.4
2011.3942   -54.7     1.5    32.6     2.1   -14.2     4.5
2011.3970   -55.9     1.5    32.6     2.1   -15.6     4.6
2011.4000   -54.3     1.6    32.3     2.1   -10.2     4.7
2011.4024   -54.4     1.6    33.5     2.3    -9.2     5.0
2011.4051   -55.4     1.5    31.8     2.2   -12.9     4.8
2011.4080   -55.7     1.6    32.9     2.4   -13.4     5.4
2011.4110   -55.0     1.4    32.9     2.2   -10.4     4.6
2011.4134   -55.1     1.5    32.7     2.2   -12.8     4.9
2011.4161   -54.7     1.5    31.8     2.2   -15.3     4.7
2011.4190   -55.2     1.5    32.5     2.3   -17.6     5.0
2011.4220   -55.2     1.5    32.3     2.1   -16.9     4.5
2011.4243   -54.4     1.5    31.1     2.1   -14.9     4.5
2011.4271   -55.8     1.5    33.1     2.2   -18.0     4.7
2011.4300   -54.6     1.4    31.8     2.2   -15.7     4.6
2011.4330   -53.5     1.5    30.4     2.1   -17.1     4.4
2011.4353   -53.7     1.6    30.6     2.3   -15.9     5.0
2011.4381   -55.5     1.7    31.9     2.4   -20.4     5.4
2011.4410   -53.5     1.5    32.4     2.1   -17.8     4.5
2011.4434   -52.8     1.5    31.8     2.2   -16.1     4.7
2011.4462   -54.0     1.5    30.9     2.1   -15.2     4.5
2011.4490   -56.0     1.4    30.9     2.2   -16.5     4.5
2011.4520   -54.7     1.4    31.5     2.2   -17.8     4.6
2011.4544   -54.4     1.5    30.5     2.1   -18.0     4.6
2011.4572   -54.5     1.5    30.2     2.1   -18.6     4.5
2011.4600   -54.0     1.5    29.7     2.2   -13.5     4.8
2011.4630   -54.7     1.4    30.1     2.0   -18.2     4.4
2011.4654   -53.6     1.4    30.3     2.0   -17.0     4.4
2011.4681   -55.2     1.5    29.5     2.0   -19.3     4.5
2011.4710   -55.7     1.5    30.0     2.1   -16.1     4.5
2011.4740   -55.8     1.5    31.0     2.1   -17.7     4.5
2011.4764   -56.2     1.5    31.1     2.3   -18.2     5.0
2011.4791   -55.5     1.5    32.5     2.2   -20.3     4.7
2011.4820   -54.9     1.4    31.2     2.0   -16.7     4.4
2011.4850   -56.1     1.5    30.9     2.1   -19.0     4.4
2011.4873   -56.2     1.4    30.5     2.0   -16.6     4.4
2011.4901   -57.0     1.4    30.5     2.0   -15.7     4.4
2011.4930   -56.7     1.4    30.8     2.0   -18.0     4.3
2011.4960   -54.5     1.4    30.6     2.0   -14.1     4.4
2011.4982   -53.9     1.5    30.8     2.2   -16.2     4.9
2011.5010   -55.7     1.4    30.4     2.0   -16.5     4.4
2011.5040   -54.9     1.4    30.7     2.0   -18.1     4.4
2011.5064   -56.0     1.5    30.4     2.3   -17.4     5.0
2011.5092   -54.8     1.6    30.7     2.1   -20.2     4.8
2011.5120   -54.9     1.5    30.4     2.1   -18.2     4.5
2011.5150   -54.1     1.5    31.3     2.1   -14.0     4.6
2011.5174   -54.3     1.5    30.7     2.1   -17.3     4.6
2011.5201   -54.8     1.5    31.6     2.2   -15.0     4.7
2011.5230   -54.8     1.5    31.4     2.2   -10.7     4.7
2011.5260   -53.9     1.5    30.7     2.3   -15.5     4.8
2011.5284   -53.8     1.4    29.5     2.2   -15.2     4.6
2011.5311   -55.1     1.5    30.1     2.1    -8.9     4.4
2011.5340   -54.9     1.4    30.7     2.2   -13.1     4.6
2011.5370   -55.4     1.4    30.9     2.2   -17.5     4.6
2011.5393   -53.8     1.4    29.4     2.0   -11.4     4.4
2011.5421   -54.1     1.5    30.0     2.0   -14.7     4.5
2011.5450   -54.5     1.4    30.1     2.2   -11.6     4.5
2011.5480   -55.2     1.5    31.4     2.2   -16.3     4.8
2011.5502   -54.2     1.5    29.1     2.2   -13.8     4.8
2011.5531   -54.8     1.5    30.5     2.2   -16.1     4.8
2011.5560   -53.3     1.4    30.7     2.2    -6.2     4.6
2011.5584   -52.7     1.5    30.6     2.2   -10.1     4.7
2011.5612   -54.2     1.4    30.1     2.0   -10.1     4.4
2011.5640   -53.6     1.5    30.6     2.1    -5.9     4.6
2011.5670   -52.9     1.4    31.1     2.2    -9.4     4.5
2011.5694   -53.3     1.5    31.1     2.1   -10.4     4.5
2011.5722   -53.4     1.5    29.5     2.0   -12.1     4.5
2011.5750   -53.6     1.5    29.7     2.1   -12.8     4.5
2011.5780   -53.9     1.4    29.1     2.2    -7.0     4.5
2011.5804   -52.8     1.5    30.0     2.2   -12.5     4.7
2011.5831   -52.6     1.5    28.7     2.1   -13.5     4.5
2011.5860   -53.6     1.4    31.1     2.0   -13.3     4.4
2011.5890   -51.3     1.5    30.6     2.1   -13.0     4.6
2011.5914   -52.5     1.4    30.4     2.0   -15.0     4.4
2011.5941   -50.4     1.5    28.8     2.2   -28.7     4.8
2011.5970   -52.2     1.5    30.2     2.2   -12.7     4.8
2011.6000   -52.8     1.5    31.1     2.2   -13.7     4.7
2011.6022   -52.5     1.5    29.8     2.1   -10.6     4.6
2011.6051   -52.1     1.4    31.0     2.2   -15.9     4.6
2011.6080   -53.3     1.5    30.1     2.2   -11.6     4.7
2011.6110   -52.9     1.5    30.1     2.2    -7.1     4.8
2011.6132   -50.2     1.4    32.2     2.2    -6.5     4.6
2011.6160   -51.8     1.5    30.7     2.1    -8.3     4.5
2011.6190   -51.0     1.5    31.2     2.2    -5.5     4.7
2011.6214   -51.8     1.5    30.8     2.2    -6.6     4.8
2011.6242   -53.6     1.5    30.1     2.2    -4.9     4.7
2011.6270   -52.2     1.5    30.0     2.1    -9.3     4.5
2011.6300   -52.7     1.4    30.4     2.0    -9.2     4.4
2011.6324   -52.0     1.4    30.2     2.0   -10.1     4.4
2011.6351   -52.5     1.5    29.5     2.0    -6.1     4.5
2011.6380   -51.8     1.4    29.8     2.0    -9.7     4.4
2011.6410   -51.0     1.5    28.4     2.0   -15.1     4.6
2011.6434   -50.3     1.5    29.9     2.1    -8.5     4.6
2011.6461   -51.8     1.5    29.5     2.0   -15.2     4.5
2011.6490   -51.8     1.5    29.6     2.2   -11.5     4.7
2011.6520   -50.9     1.5    30.3     2.2    -4.8     4.7
2011.6542   -50.9     1.5    30.5     2.2    -5.9     4.7
2011.6571   -50.6     1.5    31.1     2.0    -5.4     4.5
2011.6600   -51.6     1.6    30.4     2.1    -9.1     4.7
2011.6630   -51.8     1.5    31.0     2.2    -4.0     4.7
2011.6652   -51.8     1.5    31.0     2.1    -4.2     4.5
2011.6680   -49.8     1.6    31.3     2.1    -8.3     4.7
2011.6710   -51.0     1.5    31.4     2.2    -4.8     4.7
2011.6734   -50.8     1.5    30.0     2.2    -9.9     4.8
2011.6762   -50.6     1.6    31.3     2.3    -5.0     5.2
2011.6790   -51.0     1.5    31.1     2.2    -5.5     4.9
2011.6820   -50.5     1.4    30.6     2.2    -8.1     4.8
2011.6844   -50.3     1.5    30.7     2.2    -1.1     4.7
2011.6872   -51.5     1.5    29.9     2.1    -4.2     4.5
2011.6900   -50.1     1.6    32.1     2.2     0.6     5.0
2011.6930   -49.2     1.6    31.2     2.3    -0.4     5.4
2011.6954   -48.7     1.5    30.5     2.3    -6.7     4.9
2011.6981   -49.2     1.5    30.5     2.3    -7.4     5.3
2011.7010   -50.3     1.5    31.3     2.2    -2.1     4.8
2011.7040   -50.1     1.5    30.3     2.1    -5.4     4.6
2011.7064   -50.2     1.5    30.5     2.1    -5.5     4.5
2011.7091   -49.5     1.4    30.4     2.2    -9.2     4.6
2011.7120   -50.2     1.7    30.5     2.6    -5.6     6.0
2011.7150   -51.2     1.5    29.4     2.2    -2.6     4.7
2011.7172   -51.1     1.5    30.1     2.1    -6.1     4.5
2011.7200   -51.5     1.5    30.5     2.2   -10.9     4.8
