% site name: YMER
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2009.6311   -89.2     1.7    59.6     2.6    -6.2     8.3
2009.6340   -89.6     1.4    59.4     2.0   -13.5     4.7
2009.6370   -88.0     1.4    57.5     2.0   -18.4     5.2
2009.6392   -86.1     1.4    59.6     2.0   -13.3     4.9
2009.6420   -86.6     1.4    58.4     2.0   -13.4     4.9
2009.6450   -86.7     1.4    59.6     2.0   -11.9     5.0
2009.6474   -86.1     1.4    58.8     2.0   -13.9     4.9
2009.6502   -86.9     1.4    58.8     2.0   -10.8     4.9
2009.6530   -87.1     1.4    57.6     2.0   -12.2     5.0
2009.6560   -85.6     1.4    57.7     2.0   -10.2     5.0
2009.6584   -87.6     1.4    56.1     2.0   -12.1     4.8
2009.6611   -88.5     1.4    56.8     2.0   -11.2     4.8
2009.6640   -87.3     1.4    56.9     2.0    -9.3     4.9
2009.6670   -88.0     1.4    57.8     2.0    -9.1     4.9
2009.6694   -87.4     1.4    58.8     2.0    -8.4     4.8
2009.6721   -87.1     1.4    57.9     2.0   -11.0     4.9
2009.6750   -86.2     1.4    58.8     2.0   -10.6     4.9
2009.6780   -86.8     1.4    58.7     2.0   -13.0     5.0
2009.6802   -86.7     1.4    61.0     2.0   -12.9     4.9
2009.6831   -86.5     1.4    60.2     2.0   -12.9     4.9
2009.6860   -87.1     1.4    59.4     2.0   -10.7     4.8
2009.6890   -87.4     1.4    59.4     2.0    -9.2     4.8
2009.6912   -88.0     1.4    59.7     2.0    -8.7     4.7
2009.6940   -87.2     1.4    58.7     2.0   -15.4     4.9
2009.6970   -86.8     1.4    59.8     2.0    -8.7     4.9
2009.6994   -85.2     1.4    59.5     2.0   -12.2     4.9
2009.7022   -86.1     1.4    58.1     2.0   -11.9     5.0
2009.7050   -85.7     1.4    59.5     2.0   -13.6     4.8
2009.7080   -86.2     1.4    59.5     2.0   -19.6     4.9
2009.7104   -86.3     1.4    59.3     2.0   -20.6     4.8
2009.7132   -87.8     1.4    59.0     2.0   -18.0     4.9
2009.7160   -87.1     1.4    59.4     2.0   -10.0     4.9
2009.7214   -87.3     1.4    59.4     2.0   -14.8     4.8
2009.7241   -86.3     1.4    59.1     2.0   -15.0     4.8
2009.7270   -86.2     1.4    58.9     2.0   -11.0     5.1
2009.7300   -87.3     1.4    58.5     2.0    -9.7     4.8
2009.7324   -86.8     1.4    59.0     2.0   -11.8     4.7
2009.7351   -86.7     1.4    58.0     2.0   -13.5     4.8
2009.7380   -86.1     1.4    57.6     2.0   -11.2     4.9
2009.7410   -86.7     1.4    56.1     2.0   -16.9     5.2
2009.7432   -85.8     1.4    57.7     2.0   -15.0     4.9
2009.7460   -85.9     1.4    57.4     2.0   -14.7     4.8
2009.7490   -86.1     1.3    56.4     2.0   -20.4     4.8
2009.7520   -85.4     1.4    58.0     2.0   -17.3     4.8
2009.7542   -84.1     1.4    58.3     2.0   -16.7     4.8
2009.7570   -85.6     1.4    57.6     2.0   -17.8     4.8
2009.7600   -85.7     1.4    57.2     2.0   -14.6     4.8
2009.7624   -85.8     1.4    58.5     2.0   -17.8     4.8
2009.7652   -84.6     1.4    58.5     2.0   -16.0     4.7
2009.7680   -83.7     1.4    58.9     2.0   -19.9     4.8
2009.7710   -84.9     1.4    57.9     2.0   -22.0     4.9
2009.7734   -85.1     1.4    56.5     2.0   -20.5     4.9
2009.7761   -83.7     1.4    57.7     2.0   -21.9     4.9
2009.7790   -84.0     1.4    58.3     2.0   -21.0     4.8
2009.7820   -84.3     1.4    59.6     2.0   -19.5     4.8
2009.7844   -85.0     1.4    58.4     2.0   -18.7     5.0
2009.7871   -83.3     1.4    61.0     2.0   -16.8     4.8
2009.7900   -85.0     1.4    58.8     2.0   -17.7     5.1
2009.7930   -85.0     1.3    57.9     2.0   -13.9     4.9
2009.7952   -85.1     1.3    59.1     2.0   -16.2     4.9
2009.7980   -84.9     1.4    57.4     2.0   -14.2     5.0
2009.8010   -84.4     1.4    57.8     2.0   -21.2     5.1
2009.8040   -85.0     1.4    58.7     2.0   -19.3     4.9
2009.8062   -83.3     1.4    58.0     2.0   -18.3     4.9
2009.8090   -84.1     1.4    58.4     2.0   -21.9     5.3
2009.8120   -83.5     1.3    58.8     2.0   -18.3     4.9
2009.8144   -84.0     1.4    58.9     2.0   -22.5     5.2
2009.8172   -83.8     1.4    58.4     2.0   -19.3     5.1
2009.8200   -84.3     1.4    58.7     2.0   -19.9     5.1
2009.8230   -84.5     1.4    59.1     2.0   -23.2     5.1
2009.8254   -83.0     1.4    56.2     2.0   -22.2     5.1
2009.8282   -83.2     1.4    56.3     2.0   -21.2     5.1
2009.8310   -83.8     1.4    58.8     2.0   -19.5     5.1
2009.8340   -83.6     1.4    58.9     2.0   -16.1     5.0
2009.8364   -83.5     1.4    57.1     2.0   -15.8     5.0
2009.8391   -84.1     1.4    56.2     2.0   -13.3     5.2
2009.8420   -83.6     1.4    56.2     2.0   -13.7     4.8
2009.8450   -83.7     1.4    55.9     2.0   -19.7     4.9
2009.8474   -83.1     1.4    56.9     2.0   -18.1     5.0
2009.8500   -84.5     1.3    57.2     2.0   -13.5     4.9
2009.8530   -82.9     1.4    57.3     2.0   -20.9     5.0
2009.8560   -83.5     1.4    57.4     2.0   -14.2     5.0
2009.8582   -83.5     1.4    58.0     2.0   -14.2     5.0
2009.8610   -82.5     1.4    56.6     2.0   -15.7     5.0
2009.8640   -82.3     1.4    57.1     2.0   -14.0     5.0
2009.8670   -80.9     1.4    58.0     2.0   -13.4     5.0
2009.8692   -83.6     1.4    57.2     2.0   -12.8     5.1
2009.8720   -83.0     1.4    56.8     2.0   -12.9     5.0
2009.8750   -83.1     1.3    56.5     2.0   -13.1     4.9
2009.8774   -82.6     1.4    56.7     2.0   -14.3     5.0
2009.8802   -82.6     1.4    56.0     2.0   -12.2     5.0
2009.8830   -82.2     1.4    56.6     2.0   -16.4     5.1
2009.8860   -81.5     1.3    58.2     2.0   -13.9     4.9
2009.8884   -83.8     1.4    56.0     2.0   -13.2     5.0
2009.8911   -83.6     1.4    56.9     2.1   -15.3     5.4
2009.8940   -83.6     1.4    54.7     2.0   -14.8     5.0
2009.8970   -82.4     1.4    55.9     2.0   -19.8     4.9
2009.8994   -81.3     1.4    55.9     2.0   -13.8     5.0
2009.9020   -82.2     1.4    55.8     2.0   -13.4     4.9
2009.9050   -81.5     1.3    55.5     2.0   -10.4     4.9
2009.9080   -81.4     1.4    54.9     2.0    -8.3     4.9
2009.9102   -81.9     1.4    56.1     2.0   -13.6     4.9
2009.9130   -81.8     1.4    55.3     2.0   -11.4     4.8
2009.9160   -81.7     1.4    55.1     2.0   -11.8     4.8
2009.9190   -83.3     1.4    55.9     2.0    -7.0     4.7
2009.9212   -83.0     1.4    54.4     2.0   -12.2     4.7
2009.9240   -81.6     1.4    55.2     2.0   -14.3     4.8
2009.9270   -82.3     1.4    54.0     2.0   -10.6     4.8
2009.9294   -80.9     1.4    55.3     2.0   -14.6     4.8
2009.9322   -80.2     1.4    57.5     2.0   -10.8     4.9
2009.9350   -81.5     1.4    57.5     2.0   -18.4     4.8
2009.9380   -82.9     1.4    55.9     2.0   -12.0     4.8
2009.9404   -82.3     1.4    55.3     2.0   -18.6     4.9
2009.9432   -81.2     1.4    55.9     2.0   -19.5     4.8
2009.9490   -81.5     1.3    55.8     2.0   -20.2     4.9
2009.9541   -82.0     1.4    55.9     2.0   -14.8     4.9
2009.9570   -80.0     1.4    54.2     2.0   -11.7     4.9
2009.9600   -81.8     1.4    53.1     2.0   -11.4     4.9
2009.9624   -81.4     1.4    54.9     2.0   -20.0     4.9
2009.9650   -81.8     1.4    55.3     2.0   -18.4     4.8
2009.9680   -81.3     1.3    53.7     2.0   -18.3     4.9
2009.9710   -81.6     1.4    53.5     2.0   -17.0     4.9
2009.9732   -81.7     1.4    54.2     2.0   -19.9     4.9
2009.9760   -80.9     1.4    54.2     2.0   -12.5     4.9
2009.9790   -81.2     1.4    53.2     2.0   -12.7     4.8
2009.9820   -82.2     1.4    53.0     2.0   -12.3     4.8
2009.9842   -80.6     1.4    54.3     2.0   -12.5     5.0
2009.9870   -79.6     1.4    54.2     2.0   -18.6     4.9
2009.9900   -79.8     1.4    54.7     2.0   -17.8     4.8
2009.9924   -80.3     1.4    53.2     2.0   -13.5     4.9
2009.9952   -80.3     1.4    53.3     2.0   -16.8     4.8
2009.9980   -80.2     1.4    53.8     2.0   -12.7     4.8
2010.0010   -80.3     1.4    53.1     2.0   -16.6     4.8
2010.0034   -80.8     1.4    52.8     2.0    -9.9     4.8
2010.0061   -79.6     1.4    54.2     2.0   -12.3     4.9
2010.0120   -78.3     1.4    54.4     2.0   -16.5     4.8
2010.0144   -77.4     1.4    54.6     2.0   -13.7     4.9
2010.0170   -79.1     1.4    56.2     2.0   -16.8     4.9
2010.0200   -80.0     1.4    55.6     2.0   -14.0     4.9
2010.0230   -80.6     1.4    57.3     2.0   -11.1     4.8
2010.0252   -80.0     1.4    55.1     2.0    -9.0     4.8
2010.0280   -78.3     1.4    59.0     2.0    -8.3     4.8
2010.0310   -80.3     1.4    55.8     2.0   -16.1     5.0
2010.0340   -78.7     1.4    54.5     2.0   -12.7     4.8
2010.0362   -79.3     1.5    54.2     2.0    -9.1     5.1
2010.0390   -78.6     1.4    55.6     2.0   -11.4     5.1
2010.0420   -79.5     1.4    56.2     2.0   -12.0     5.0
2010.0444   -79.1     1.4    55.6     2.0    -6.5     4.9
2010.0472   -78.3     1.4    55.0     2.0    -7.8     4.9
2010.0500   -79.2     1.4    56.3     2.0   -11.0     4.9
2010.0530   -78.2     1.4    58.1     2.0    -8.5     4.9
2010.0554   -78.7     1.4    61.2     2.0   -19.2     5.1
2010.0582   -78.2     1.4    56.4     2.0   -14.1     5.1
2010.0610   -78.8     1.4    54.7     2.0   -18.5     4.9
2010.0640   -79.4     1.4    54.2     2.0   -13.1     4.8
2010.0664   -79.9     1.4    54.4     2.0    -7.2     4.9
2010.0690   -79.9     1.4    55.6     2.0   -10.8     4.8
2010.0720   -80.4     1.3    54.3     2.0    -8.3     4.9
2010.0750   -78.7     1.4    53.1     2.0   -12.1     5.0
2010.0773   -78.5     1.4    53.5     2.0   -17.2     4.9
2010.0800   -78.9     1.4    52.7     2.0   -11.7     4.8
2010.0830   -78.0     1.4    55.1     2.0   -10.6     4.8
2010.0860   -77.0     1.4    55.1     2.0   -11.0     4.9
2010.0882   -77.3     1.4    55.1     2.0   -14.3     5.0
2010.0910   -77.2     1.4    55.2     2.0   -13.9     5.1
2010.0940   -77.9     1.4    54.3     2.0   -12.6     5.1
2010.0970   -77.8     1.4    54.6     2.0   -15.2     5.0
2010.0992   -78.7     1.4    53.6     2.0   -14.3     5.0
2010.1020   -77.6     1.4    52.8     2.0   -20.0     4.9
2010.1050   -79.0     1.4    53.6     2.0   -17.4     5.0
2010.1074   -77.4     1.4    53.4     2.0   -14.2     5.0
2010.1102   -77.2     1.3    55.4     2.0   -16.4     4.9
2010.1130   -77.6     1.5    55.1     2.1   -12.8     5.3
2010.1160   -77.8     1.4    54.9     2.1   -13.7     5.2
2010.1184   -78.9     1.4    54.5     2.0   -16.8     5.2
2010.1210   -78.8     1.4    54.4     2.0   -18.0     5.0
2010.1240   -78.6     1.4    54.4     2.0   -20.6     5.0
2010.1270   -79.7     1.4    52.8     2.0   -17.8     5.0
2010.1293   -79.0     1.4    53.1     2.0   -16.1     5.0
2010.1320   -77.9     1.3    51.3     2.0   -17.6     4.9
2010.1350   -78.7     1.4    50.3     2.0   -15.7     5.2
2010.1380   -78.4     1.4    51.2     2.0   -17.7     5.1
2010.1402   -78.6     1.4    50.6     2.0   -18.0     4.9
2010.1430   -78.3     1.3    52.8     2.0   -16.6     4.9
2010.1460   -78.8     1.4    50.1     2.0   -19.3     5.3
2010.1512   -77.9     1.4    50.9     2.0   -17.9     5.1
2010.1540   -78.1     1.4    52.1     2.0   -20.4     5.0
2010.1570   -78.8     1.4    50.9     2.0   -13.0     4.9
2010.1594   -78.8     1.4    52.2     2.0   -16.1     4.9
2010.1622   -78.3     1.4    51.1     2.0   -17.9     4.9
2010.1650   -78.0     1.4    52.4     2.0   -16.2     5.0
2010.1680   -78.2     1.4    51.4     2.0   -19.3     5.2
2010.1704   -77.1     1.4    53.5     2.0   -14.0     5.0
2010.1732   -78.0     1.4    52.2     2.0   -17.2     4.9
2010.1760   -77.5     1.4    52.6     2.0   -12.7     5.1
2010.1790   -77.5     1.4    54.2     2.1   -18.3     4.9
2010.1813   -74.8     1.3    56.1     2.0   -17.9     4.9
2010.1840   -74.2     1.4    55.0     2.0   -17.0     5.0
2010.1870   -74.4     1.4    54.0     2.0   -16.7     5.0
2010.1900   -75.0     1.4    54.5     2.0   -18.8     5.0
2010.1923   -74.2     1.4    53.2     2.0   -22.6     5.1
2010.1950   -75.0     1.4    53.1     2.1   -21.6     5.2
2010.1980   -74.6     1.4    53.2     2.1   -24.5     5.1
2010.2010   -74.8     1.4    53.1     2.0   -21.0     5.1
2010.2032   -75.0     1.4    53.4     2.0   -22.0     5.0
2010.2060   -74.3     1.4    54.3     2.0   -20.8     4.9
2010.2090   -73.7     1.4    54.1     2.0   -22.0     5.0
2010.2120   -74.0     1.4    54.2     2.0   -22.0     5.0
2010.2142   -74.3     1.4    53.1     2.0   -23.5     4.9
2010.2170   -74.7     1.4    52.6     2.0   -19.0     5.0
2010.2200   -75.8     1.4    53.8     2.0   -24.6     4.9
2010.2224   -74.6     1.4    53.1     2.0   -24.8     4.8
2010.2252   -74.1     1.4    52.3     2.0   -23.1     4.8
2010.2280   -74.0     1.3    53.2     2.0   -22.0     4.9
2010.2310   -73.5     1.4    53.2     2.0   -18.9     5.2
2010.2333   -75.0     1.4    51.7     2.0   -22.6     5.0
2010.2360   -76.3     1.4    51.3     2.0   -27.5     5.0
2010.2390   -76.2     1.4    51.2     2.0   -19.7     5.1
2010.2420   -76.0     1.4    51.8     2.0   -22.6     5.0
2010.2443   -76.4     1.4    51.4     2.0   -23.1     5.6
2010.2470   -76.7     1.4    51.6     2.1   -20.7     5.3
2010.2500   -76.3     1.4    52.7     2.0   -20.3     5.2
2010.2530   -76.3     1.4    52.6     2.0   -21.3     5.6
2010.2552   -75.0     1.4    51.8     2.1   -17.9     5.2
2010.2580   -75.3     1.4    51.5     2.0   -18.9     5.2
2010.2610   -75.2     1.5    53.5     2.0   -18.8     5.7
2010.2640   -74.3     1.3    52.2     2.1   -19.9     4.9
2010.2662   -75.0     1.4    53.0     2.0   -22.1     5.3
2010.2690   -74.8     1.5    52.6     2.0   -21.9     5.3
2010.2720   -74.8     1.4    53.8     2.1   -22.6     5.1
2010.2744   -74.5     1.3    52.1     2.0   -20.4     4.9
2010.2772   -75.1     1.4    51.9     2.0   -22.5     5.2
2010.2800   -75.8     1.4    51.5     2.0   -17.4     5.2
2010.2830   -75.0     1.4    50.8     2.1   -18.1     4.9
2010.2854   -74.2     1.4    49.9     2.0   -15.9     5.0
2010.2882   -74.3     1.4    50.9     2.0   -16.3     5.1
2010.2910   -73.8     1.4    50.6     2.1   -20.6     4.9
2010.2940   -73.6     1.4    51.4     2.0   -14.4     4.9
2010.2963   -73.4     1.4    51.3     2.0   -18.2     4.9
2010.2990   -74.1     1.4    50.7     2.0   -19.6     4.9
2010.3020   -74.5     1.4    51.1     2.0   -16.8     5.0
2010.3050   -73.9     1.4    51.2     2.0   -15.1     5.0
2010.3073   -74.1     1.5    51.1     2.0   -21.0     5.3
2010.3100   -73.5     1.4    51.1     2.1   -20.7     5.1
2010.3130   -73.5     1.4    50.5     2.0   -18.8     5.0
2010.3160   -72.6     1.4    51.2     2.0   -15.8     4.9
2010.3182   -73.1     1.4    51.7     2.0   -17.0     4.9
2010.3210   -73.7     1.4    51.3     2.0   -18.1     5.0
2010.3240   -74.1     1.4    51.8     2.0   -17.2     5.1
2010.3270   -72.6     1.4    50.6     2.0   -16.0     5.0
2010.3292   -73.8     1.4    50.4     2.0   -19.1     4.9
2010.3320   -73.3     1.4    50.7     2.0   -21.9     4.9
2010.3350   -72.3     1.4    51.7     2.0   -19.8     5.1
2010.3374   -73.1     1.5    50.0     2.0   -19.3     5.6
2010.3402   -73.3     1.4    50.9     2.1   -24.1     5.2
2010.3430   -74.1     1.5    50.7     2.1   -21.8     5.1
2010.3460   -73.3     1.4    49.4     2.0   -26.5     5.2
2010.3483   -73.1     1.4    49.9     2.1   -25.2     5.1
2010.3510   -72.3     1.5    49.3     2.0   -22.4     5.1
2010.3540   -71.2     1.4    48.5     2.0   -18.2     5.0
2010.3570   -74.5     1.4    48.8     2.0   -16.2     4.9
2010.3593   -74.0     1.4    49.8     2.0   -18.0     5.1
2010.3620   -72.8     1.4    50.6     2.0   -16.8     5.1
2010.3650   -72.5     1.4    49.6     2.0   -19.6     5.0
2010.3680   -72.8     1.4    48.4     2.0   -23.1     5.1
2010.3702   -72.5     1.4    48.9     2.0   -19.8     4.9
2010.3730   -72.2     1.4    48.8     2.0   -18.8     4.9
2010.3760   -72.6     1.4    49.4     2.0   -21.1     5.1
2010.3790   -73.1     1.4    51.7     2.0   -22.3     4.9
2010.3840   -73.4     1.4    49.3     2.0   -18.3     5.3
2010.3870   -72.9     1.4    49.1     2.0   -18.7     4.9
2010.3894   -72.3     1.4    50.4     2.0   -13.2     5.0
2010.3922   -71.8     1.4    49.0     2.0   -20.3     4.9
2010.3950   -73.5     1.4    47.1     2.0   -21.0     4.9
2010.3980   -72.6     1.4    46.3     2.0   -17.0     5.0
2010.4003   -71.2     1.4    47.1     2.0   -17.5     5.0
2010.4031   -72.5     1.4    48.4     2.0   -17.2     5.0
2010.4060   -72.9     1.4    48.2     2.0   -19.5     4.9
2010.4090   -71.3     1.4    50.0     2.0   -17.0     4.9
2010.4113   -72.5     1.4    51.1     2.0   -17.6     5.1
2010.4140   -71.4     1.5    48.7     2.1   -14.7     5.1
2010.4170   -71.9     1.5    49.7     2.0   -17.2     5.3
2010.4200   -71.3     1.4    50.9     2.1   -17.3     5.3
2010.4223   -71.0     1.4    49.3     2.0   -19.3     5.2
2010.4250   -70.1     1.4    50.6     2.1   -15.8     5.2
2010.4280   -71.1     1.4    48.4     2.1   -19.9     4.8
2010.4310   -70.6     1.4    49.4     2.0   -14.2     5.0
2010.4332   -70.8     1.4    49.4     2.0   -18.0     5.0
2010.4360   -69.4     1.4    48.8     2.0   -16.0     4.9
2010.4390   -70.7     1.4    48.8     2.0   -16.5     4.9
2010.4420   -70.7     1.4    49.1     2.0   -14.3     5.0
2010.4442   -71.2     1.4    48.4     2.0   -14.9     5.0
2010.4470   -71.5     1.4    48.6     2.0   -15.9     4.8
2010.4500   -71.3     1.4    48.4     2.0   -14.4     4.9
2010.4523   -72.1     1.4    48.1     2.0   -19.6     5.0
2010.4552   -70.9     1.4    49.2     2.0   -17.6     5.1
2010.4580   -72.5     1.5    48.5     2.1   -19.7     5.5
2010.4610   -71.3     1.4    48.7     2.1   -21.7     5.0
2010.4633   -70.2     1.4    47.9     2.0   -19.0     5.1
2010.4660   -70.0     1.4    48.5     2.0   -17.0     4.9
2010.4690   -72.4     1.4    48.0     2.0   -15.6     4.9
2010.4720   -71.5     1.4    49.3     2.0   -21.8     4.8
2010.4743   -70.1     1.4    48.6     2.0   -13.7     4.8
2010.4770   -71.3     1.4    47.7     2.0   -22.4     4.9
2010.4800   -70.6     1.4    48.6     2.0   -15.7     5.0
2010.4830   -71.0     1.4    48.2     2.0   -17.8     5.2
2010.4852   -71.0     1.4    46.5     2.0   -17.4     5.1
2010.4880   -70.8     1.5    48.4     2.0   -21.9     5.2
2010.4910   -71.3     1.5    47.9     2.1   -19.4     5.3
2010.4940   -70.8     1.5    48.4     2.1   -21.6     5.3
2010.4962   -71.0     1.5    47.2     2.1   -18.4     5.3
2010.4990   -71.0     1.5    48.6     2.1   -12.0     5.6
2010.5020   -71.4     1.5    48.5     2.1   -21.6     5.4
2010.5043   -71.5     1.4    48.6     2.1   -18.6     5.2
2010.5072   -69.4     1.4    49.5     2.1   -13.5     4.9
2010.5100   -71.1     1.4    48.1     2.0   -20.8     4.9
2010.5130   -70.9     1.4    49.3     2.0   -16.5     4.9
2010.5153   -72.2     1.4    48.5     2.0   -19.2     4.9
2010.5181   -70.4     1.4    49.2     2.0   -19.1     4.8
2010.5210   -71.6     1.4    48.6     2.0   -18.3     5.0
2010.5240   -71.7     1.4    49.6     2.0   -17.0     4.8
2010.5263   -72.2     1.4    47.6     2.0   -18.0     4.9
2010.5290   -72.0     1.4    48.9     2.0   -17.9     4.9
2010.5320   -71.6     1.4    48.3     2.0   -23.0     4.8
2010.5350   -70.8     1.4    49.2     2.0   -17.3     5.0
2010.5373   -71.2     1.5    48.5     2.0    -8.1     5.4
2010.5400   -70.6     1.4    47.6     2.1   -11.7     4.9
2010.5430   -72.6     1.4    48.5     2.0   -18.9     4.8
2010.5460   -71.8     1.4    48.3     2.0   -16.3     4.8
2010.5482   -71.5     1.4    46.4     2.0   -11.5     4.8
2010.5510   -71.6     1.4    47.4     2.0   -15.4     4.8
2010.5540   -72.6     1.4    46.2     2.0    -7.3     4.9
2010.5570   -71.9     1.4    46.5     2.0    -7.7     4.9
2010.5592   -70.9     1.5    48.3     2.0    -7.9     5.1
2010.5620   -72.2     1.4    46.2     2.0    -9.6     4.9
2010.5650   -69.9     1.5    46.2     2.0    -4.6     5.1
2010.5673   -71.2     1.4    47.3     2.1   -13.3     4.9
2010.5701   -71.0     1.4    47.7     2.0    -8.6     5.0
2010.5730   -71.6     1.5    46.5     2.0    -6.5     5.4
2010.5760   -71.6     1.5    45.7     2.1    -9.7     5.3
2010.5783   -71.5     1.4    47.5     2.1    -4.4     5.2
2010.5810   -70.9     1.4    47.2     2.1    -9.0     4.9
2010.5840   -72.1     1.4    46.2     2.0   -11.5     4.9
2010.5870   -70.4     1.5    46.4     2.0    -8.2     5.1
2010.5893   -70.7     1.4    46.2     2.0   -11.0     5.2
2010.5920   -69.9     1.5    46.5     2.1    -6.8     5.4
2010.5950   -69.4     1.4    46.8     2.1    -7.9     4.9
2010.5980   -69.7     1.5    46.9     2.0   -10.3     5.1
2010.6002   -69.1     1.4    47.3     2.0   -12.5     4.9
2010.6030   -69.9     1.4    48.2     2.0   -12.1     4.8
2010.6060   -70.0     1.4    45.8     2.0   -10.1     5.0
2010.6090   -69.7     1.4    46.6     2.0   -11.1     4.9
2010.6112   -69.9     1.5    47.4     2.0   -10.8     5.1
2010.6140   -68.3     1.4    46.9     2.0    -9.1     4.9
2010.6170   -67.1     1.4    47.1     2.0   -11.1     4.9
2010.6193   -67.9     1.4    46.2     2.0    -4.6     4.9
2010.6221   -70.5     1.4    45.9     2.0   -14.2     4.9
2010.6250   -70.5     1.4    44.2     2.0   -15.1     5.0
2010.6280   -68.9     1.4    44.6     2.0   -11.6     4.9
2010.6303   -69.1     1.4    44.4     2.0   -13.0     4.8
2010.6331   -67.6     1.4    45.7     2.0   -14.0     4.9
2010.6360   -68.5     1.4    44.8     2.0   -15.7     4.8
2010.6390   -69.0     1.4    45.9     2.0   -12.3     4.8
2010.6413   -68.8     1.4    46.7     2.0   -10.8     4.8
2010.6440   -68.6     1.4    45.2     2.0   -12.2     4.9
2010.6470   -68.4     1.5    45.3     2.0   -12.7     5.6
2010.6500   -67.8     1.5    46.5     2.1    -5.9     5.4
2010.6523   -69.5     1.4    46.1     2.1   -11.6     5.1
2010.6550   -70.8     1.5    46.6     2.1   -11.4     5.4
2010.6580   -68.9     1.4    46.9     2.1   -12.3     5.1
2010.6610   -69.3     1.4    47.2     2.1   -10.3     4.7
2010.6632   -70.6     1.4    46.5     2.0   -12.3     4.9
2010.6660   -68.7     1.4    47.5     2.0   -12.0     4.8
2010.6690   -67.9     1.4    46.5     2.0    -9.9     4.8
2010.6720   -67.6     1.4    48.6     2.0    -8.9     5.0
2010.6741   -68.4     1.4    47.2     2.0   -11.6     4.8
2010.6770   -67.9     1.4    46.1     2.0   -11.6     4.7
2010.6800   -68.3     1.4    47.5     2.0   -15.8     4.8
2010.6823   -67.5     1.4    46.9     2.0   -12.6     4.9
2010.6851   -68.2     1.5    47.0     2.0   -15.1     5.1
2010.6880   -67.7     1.4    47.3     2.0   -11.0     4.8
2010.6910   -66.7     1.4    47.3     2.0   -12.1     4.9
2010.6933   -66.7     1.4    46.7     2.0    -9.7     4.7
2010.6960   -67.2     1.4    45.5     2.0   -10.5     4.8
2010.6990   -66.0     1.4    46.5     2.0    -8.6     4.8
2010.7020   -67.2     1.4    45.5     2.0    -9.3     4.8
2010.7043   -67.8     1.4    46.0     2.0    -9.5     5.1
2010.7070   -66.7     1.4    46.7     2.0   -11.9     4.8
2010.7100   -67.1     1.3    45.3     2.0   -14.4     4.9
2010.7130   -68.0     1.3    46.2     2.0   -11.9     4.9
2010.7152   -66.0     1.4    46.0     2.0   -10.9     4.8
2010.7180   -66.5     1.4    45.2     2.0    -9.5     4.9
2010.7210   -67.2     1.4    46.6     2.0   -11.5     4.8
2010.7240   -66.8     1.4    47.1     2.0   -13.5     5.0
2010.7261   -66.2     1.4    47.0     2.0   -15.0     4.8
2010.7290   -66.0     1.4    45.6     2.0   -13.3     5.0
2010.7320   -67.3     1.4    45.0     2.1    -9.4     5.1
2010.7343   -66.2     1.4    46.1     2.0   -10.6     5.0
2010.7371   -66.6     1.4    47.5     2.0    -9.7     4.7
2010.7400   -66.6     1.4    46.2     2.0   -15.6     5.1
2010.7430   -67.2     1.4    46.0     2.1    -9.1     5.1
2010.7453   -66.3     1.4    46.0     2.1    -5.4     5.1
2010.7481   -65.1     1.4    46.7     2.0    -7.3     4.8
2010.7510   -67.2     1.4    47.4     2.0   -11.1     4.8
2010.7540   -67.2     1.4    46.5     2.0    -7.0     4.8
2010.7563   -66.1     1.4    46.4     2.0    -6.3     4.8
2010.7590   -66.9     1.4    47.5     2.0    -9.3     4.8
2010.7620   -66.7     1.4    46.8     2.0    -5.3     5.0
2010.7650   -67.3     1.4    47.1     2.0    -6.9     4.8
2010.7673   -66.7     1.4    46.9     2.0    -8.3     4.8
2010.7700   -67.5     1.4    46.9     2.0   -13.1     4.9
2010.7730   -66.8     1.4    46.4     2.0   -16.3     4.9
2010.7760   -65.9     1.4    44.7     2.0   -16.8     4.8
2010.7781   -66.5     1.4    44.9     2.0   -13.5     4.9
2010.7810   -65.9     1.4    43.5     2.0   -13.4     4.9
2010.7840   -64.7     1.4    44.4     2.0    -6.8     4.9
2010.7891   -65.0     1.4    44.3     2.0    -7.2     5.1
2010.7920   -66.4     1.4    45.1     2.1    -8.8     4.9
2010.7950   -65.0     1.4    45.3     2.0   -11.1     5.0
2010.7973   -65.9     1.4    45.4     2.0   -12.8     4.9
2010.8001   -65.0     1.5    45.0     2.0   -13.8     5.1
2010.8030   -64.7     1.4    42.9     2.0   -12.1     5.2
2010.8060   -64.1     1.4    44.2     2.1   -12.4     4.8
2010.8083   -66.0     1.4    43.9     2.0   -14.3     5.2
2010.8110   -63.4     1.5    43.1     2.1   -11.5     5.4
2010.8140   -65.6     1.5    44.6     2.1    -8.3     5.6
2010.8170   -64.5     1.5    44.7     2.1    -6.3     5.1
2010.8193   -62.8     1.4    45.6     2.1    -8.8     4.8
2010.8220   -63.9     1.4    45.5     2.0   -15.0     4.9
2010.8250   -65.7     1.4    45.3     2.0    -8.5     4.8
2010.8280   -64.4     1.4    45.2     2.0   -12.9     4.7
2010.8302   -65.6     1.4    45.5     2.0   -10.8     4.8
2010.8330   -65.5     1.4    44.7     2.0    -9.6     5.0
2010.8360   -63.7     1.4    46.1     2.0    -4.4     4.8
2010.8390   -63.3     1.4    45.7     2.0    -2.0     4.7
2010.8411   -64.0     1.4    45.3     2.0    -7.6     4.7
