% site name: LBIB
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2017.8420    68.1     1.3   -48.3     2.0    11.8     4.8
2017.8450    68.3     1.4   -46.7     2.0     8.3     4.7
2017.8474    69.6     1.4   -45.5     2.0     9.3     4.6
2017.8500    68.8     1.4   -48.0     1.9     8.7     4.6
2017.8530    68.7     1.4   -49.6     2.1     7.3     5.4
2017.8560    69.2     1.4   -48.5     2.0     6.3     5.0
2017.8582    69.8     1.4   -48.1     2.0    11.8     4.9
2017.8610    69.5     1.3   -47.0     2.0     7.7     5.1
2017.8640    68.7     1.5   -48.1     2.0     7.1     5.0
2017.8670    69.1     1.5   -48.6     2.0    10.9     4.7
2017.8692    69.5     1.4   -47.8     2.0     9.9     4.6
2017.8720    69.0     1.5   -48.4     2.0    12.5     4.8
2017.8750    69.7     1.5   -48.6     2.0     6.9     4.7
2017.8774    67.8     1.4   -49.5     2.0     4.6     4.8
2017.8802    69.2     1.4   -49.0     2.0     3.8     4.5
2017.8830    71.0     1.4   -47.8     2.0     3.1     4.6
2017.8860    71.0     1.4   -48.4     2.0     3.5     4.5
2017.8884    70.8     1.5   -48.5     1.9     2.7     4.4
2017.8911    69.1     1.4   -48.7     2.0     4.9     5.1
2017.8940    68.8     1.4   -50.0     2.0     9.7     5.0
2017.8970    69.6     1.4   -50.5     2.0     6.6     4.6
2017.8994    69.5     1.4   -50.8     2.0     8.7     4.8
2017.9020    69.4     1.5   -48.5     2.0    10.7     4.6
2017.9050    69.5     1.5   -48.9     2.0     9.6     4.6
2017.9080    70.6     1.4   -47.3     2.0     3.2     4.6
2017.9102    70.1     1.4   -47.5     2.0     2.9     4.7
2017.9130    70.3     1.4   -47.4     2.0     8.3     4.7
2017.9160    70.0     1.4   -46.9     2.0     8.8     4.8
2017.9190    70.5     1.4   -47.6     2.0    12.5     4.7
2017.9212    70.7     1.4   -47.2     2.0     8.0     4.6
2017.9240    71.0     1.4   -47.3     2.0     6.8     4.6
2017.9270    69.9     1.4   -46.9     2.0     6.4     4.6
2017.9294    70.4     1.4   -46.7     2.0     1.9     4.8
2017.9322    70.3     1.4   -47.8     2.0     8.7     4.7
2017.9350    70.3     1.4   -47.6     2.0     7.1     4.7
2017.9380    71.4     1.4   -47.5     2.0     9.0     4.6
2017.9404    71.4     1.4   -47.1     2.0    13.6     4.5
2017.9432    71.9     1.4   -47.5     1.9    14.2     4.5
2017.9460    71.9     1.4   -47.2     2.0    16.8     4.6
2017.9490    71.7     1.4   -46.7     2.0    18.9     4.8
2017.9514    71.0     1.4   -47.2     2.0    14.5     4.6
2017.9541    70.8     1.4   -47.6     2.0     9.0     4.7
2017.9570    70.3     1.4   -48.1     2.0    13.1     4.6
2017.9600    69.6     1.4   -48.7     2.0    17.6     4.6
2017.9624    68.6     1.4   -47.2     2.0    15.3     5.1
2017.9650    71.5     1.4   -47.0     2.0    17.9     5.1
2017.9680    70.3     1.4   -46.6     2.0    16.2     4.8
2017.9710    70.3     1.4   -47.1     2.0    10.0     4.6
2017.9732    71.3     1.5   -48.5     2.0     9.2     4.6
2017.9760    71.0     1.5   -47.2     1.9     6.9     4.5
2017.9790    70.5     1.4   -47.9     1.9     3.4     4.6
2017.9820    71.8     1.4   -49.2     2.0     5.1     4.8
2017.9842    72.6     1.4   -48.8     2.0     7.3     4.9
2017.9900    71.5     1.4   -52.0     2.0    11.3     4.8
2017.9924    70.5     1.3   -50.3     2.0    13.4     4.7
2017.9952    71.9     1.4   -48.3     2.0    13.4     4.6
2017.9980    71.6     1.4   -50.2     1.9     9.7     4.5
2018.0010    71.7     1.4   -48.9     1.9    13.3     4.5
2018.0034    71.7     1.4   -49.8     2.0    12.1     4.8
2018.0061    71.1     1.4   -49.7     2.0    10.3     4.7
2018.0090    71.6     1.4   -50.1     2.0    13.4     4.6
2018.0120    71.2     1.4   -49.2     1.9     9.3     4.5
2018.0144    71.8     1.4   -50.0     2.0     6.4     4.7
2018.0170    72.5     1.4   -49.0     2.0     5.0     4.5
2018.0200    71.2     1.4   -48.5     1.9     8.0     4.5
2018.0230    71.5     1.4   -47.7     2.0     8.2     4.6
2018.0252    71.8     1.4   -48.5     2.0     9.6     4.8
2018.0280    71.9     1.4   -49.7     2.0    12.9     4.6
2018.0310    70.6     1.4   -50.1     1.9     9.7     4.5
2018.0340    70.8     1.4   -50.3     2.0     9.1     4.7
2018.0362    71.0     1.4   -49.0     2.0    11.2     4.6
2018.0390    71.9     1.4   -48.5     2.0     8.7     4.6
2018.0420    73.5     1.4   -48.3     2.0     8.1     4.8
2018.0444    72.7     1.4   -49.4     2.0     6.0     4.7
2018.0472    74.5     1.4   -48.4     2.0     7.5     4.5
2018.0500    72.3     1.4   -48.8     2.0     8.0     4.5
2018.0530    73.6     1.4   -51.1     1.9     4.5     4.5
2018.0554    73.3     1.4   -49.4     2.0     9.1     4.8
2018.0582    73.7     1.4   -49.4     2.0     9.8     4.6
2018.0610    72.5     1.3   -50.2     2.0     9.4     4.8
2018.0640    72.5     1.4   -49.7     2.0     7.5     4.6
2018.0664    72.7     1.4   -49.6     2.0     7.6     4.8
2018.0690    74.4     1.4   -49.7     2.1    10.4     4.9
2018.0720    74.0     1.4   -50.5     2.0    14.3     4.6
2018.0750    74.2     1.4   -50.1     2.0    10.6     4.8
2018.0773    73.7     1.4   -50.9     2.0    10.1     4.6
2018.0800    74.2     1.5   -52.5     2.0     9.9     4.7
2018.0830    72.9     1.4   -51.5     2.0     9.3     4.5
2018.0860    74.4     1.4   -50.8     2.0     6.3     4.7
2018.0882    73.4     1.4   -50.0     2.0     8.9     4.6
2018.0910    74.2     1.4   -51.4     2.0    18.0     4.6
2018.0940    73.8     1.4   -51.3     2.0    13.6     4.6
2018.0970    73.4     1.4   -49.5     2.0    16.8     4.6
2018.0992    73.3     1.4   -49.4     2.0    12.6     4.8
2018.1020    71.4     1.4   -50.2     2.0    10.2     4.7
2018.1050    73.5     1.4   -49.9     2.0    13.1     4.6
2018.1074    73.7     1.4   -51.4     2.0    13.8     4.7
2018.1102    72.8     1.4   -50.7     2.0    12.0     4.6
2018.1130    74.5     1.4   -51.0     2.0    12.5     4.9
2018.1160    74.5     1.4   -51.4     2.0    14.6     4.5
2018.1184    73.5     1.4   -51.9     2.0    15.5     4.5
2018.1210    74.8     1.4   -52.3     2.0    15.3     4.6
2018.1240    73.7     1.4   -51.3     2.0    11.0     4.6
2018.1270    73.8     1.3   -52.3     2.0    13.6     4.7
2018.1293    73.7     1.4   -51.0     2.0     9.7     4.6
2018.1320    72.6     1.4   -49.3     2.1     6.9     5.1
2018.1350    73.1     1.4   -51.5     2.0     6.7     4.9
2018.1380    73.8     1.5   -52.9     2.1     6.4     5.1
2018.1402    72.7     1.4   -52.9     2.0     8.6     4.5
2018.1430    72.7     1.5   -52.0     2.0     5.3     4.5
2018.1460    73.0     1.4   -52.2     2.0     9.4     4.7
2018.1490    72.4     1.4   -50.9     2.1     8.7     5.0
2018.1512    73.3     1.4   -50.8     2.0     6.6     4.6
2018.1540    72.3     1.4   -50.9     2.0     1.9     4.7
2018.1570    72.9     1.4   -50.6     2.0     6.6     4.7
2018.1594    73.0     1.5   -51.5     2.0     0.9     4.8
2018.1622    73.7     1.4   -52.2     2.0    -0.5     4.7
2018.1650    72.3     1.4   -53.5     2.0    -2.0     4.8
2018.1680    72.6     1.4   -53.7     2.0    -1.8     4.7
2018.1704    72.5     1.4   -54.4     2.0    -2.2     4.7
2018.1732    75.1     1.4   -52.8     2.0     1.9     4.7
2018.1760    74.7     1.4   -52.6     2.0     3.4     4.5
2018.1790    74.7     1.4   -50.3     2.0     4.8     4.5
2018.1813    73.7     1.4   -52.3     2.0     2.2     4.5
2018.1840    73.0     1.4   -52.5     2.0     7.1     4.6
2018.1870    74.4     1.4   -52.4     2.0     1.3     4.6
2018.1900    73.8     1.3   -52.6     2.1     0.0     5.2
2018.1923    75.0     1.4   -50.9     2.0     5.8     4.6
2018.1950    75.4     1.4   -50.4     2.0     3.5     4.6
2018.1980    74.8     1.4   -51.8     2.0     4.3     4.6
2018.2010    75.2     1.5   -49.4     2.0     5.8     4.6
2018.2032    76.1     1.4   -50.5     2.0    -2.3     4.9
2018.2060    77.1     1.4   -48.9     2.0     6.6     5.0
2018.2090    76.7     1.4   -50.0     2.0     0.6     5.0
2018.2120    76.6     1.4   -51.0     2.0     5.0     5.0
2018.2142    77.7     1.4   -50.8     2.1     9.6     5.0
2018.2170    76.4     1.5   -50.6     2.0     8.2     4.8
2018.2200    76.7     1.5   -51.2     2.0     7.0     4.5
2018.2224    76.1     1.5   -52.2     2.0     6.0     4.6
2018.2252    76.9     1.5   -52.7     2.0     9.1     4.9
2018.2280    75.6     1.4   -52.5     2.0     4.8     4.9
2018.2310    75.5     1.4   -53.2     2.0     6.9     4.9
2018.2333    76.0     1.4   -53.6     2.1     6.6     5.1
2018.2360    76.3     1.4   -51.8     2.0     8.6     4.9
2018.2390    76.6     1.4   -51.3     2.0     5.5     4.6
2018.2420    78.2     1.4   -51.8     2.0     5.9     4.6
2018.2443    77.7     1.4   -50.8     2.0     7.3     4.7
2018.2470    78.4     1.4   -51.3     2.0     5.2     4.7
2018.2500    78.8     1.4   -52.0     2.0     4.0     4.6
2018.2552    78.4     1.4   -52.5     2.0     1.7     4.6
2018.2580    77.4     1.4   -53.0     2.0     0.9     4.6
2018.2610    76.8     1.4   -53.8     2.0     4.2     4.7
2018.2640    76.4     1.4   -53.1     2.0     6.9     4.6
2018.2662    75.9     1.4   -52.8     2.0     7.4     4.5
2018.2690    76.1     1.4   -52.3     2.0    11.7     4.6
2018.2720    77.7     1.4   -52.9     2.0     8.9     4.9
2018.2772    77.3     1.4   -52.1     2.0     9.5     5.0
2018.2800    76.1     1.3   -52.5     2.0    11.6     4.9
2018.2830    77.4     1.4   -54.0     2.1     9.9     5.0
2018.2854    76.6     1.4   -54.2     2.0     5.0     4.6
2018.2882    76.7     1.4   -54.6     2.0     8.2     4.9
2018.2910    75.6     1.4   -54.3     2.0     3.8     4.6
2018.2940    79.1     1.5   -53.2     2.0     3.3     4.7
2018.2963    78.8     1.4   -52.4     2.0     3.5     4.6
2018.2990    78.3     1.4   -53.4     2.0     3.3     4.6
2018.3020    79.3     1.4   -54.6     2.0     1.4     4.9
2018.3050    75.0     1.4   -55.0     2.0     3.7     4.8
2018.3073    76.2     1.4   -54.2     2.0     3.6     4.6
2018.3100    78.0     1.4   -54.5     2.0     5.6     4.6
2018.3130    77.1     1.4   -55.1     2.0     6.0     4.7
2018.3160    77.8     1.4   -54.2     2.0     6.7     4.6
2018.3182    78.3     1.4   -53.8     2.0     1.9     4.5
2018.3210    77.5     1.4   -53.7     2.0     4.2     4.6
2018.3240    78.8     1.4   -52.5     2.0     7.2     4.5
2018.3270    77.9     1.4   -52.5     2.0     5.0     4.6
2018.3292    78.6     1.3   -53.9     2.0     5.9     4.6
2018.3320    77.7     1.4   -53.0     2.0     4.1     4.6
2018.3350    77.8     1.3   -54.7     2.0     2.7     4.5
2018.3374    77.3     1.4   -54.7     2.0     6.6     4.5
2018.3402    79.8     1.4   -53.4     2.0     4.5     4.6
2018.3430    77.9     1.4   -52.2     2.0     5.5     4.7
2018.3460    78.1     1.4   -53.9     2.3     4.3     5.8
2018.3483    78.3     1.3   -53.0     2.1     4.3     5.2
2018.3510    79.9     1.4   -52.8     2.0     3.0     4.8
2018.3540    81.0     1.4   -51.6     2.1     7.7     5.2
2018.3570    80.2     1.5   -52.3     2.0     2.8     5.1
2018.3593    79.4     1.5   -51.9     2.0     6.8     4.8
2018.3620    78.0     1.4   -52.8     2.0     5.2     4.8
2018.3650    79.6     1.5   -54.2     2.2     6.6     5.3
2018.3680    79.1     1.5   -53.1     2.0     1.6     4.7
2018.3702    79.7     1.4   -53.7     2.0     4.1     4.7
2018.3730    79.3     1.4   -54.1     2.0     4.9     4.6
2018.3760    80.5     1.4   -54.3     2.0     4.4     4.8
2018.3790    80.0     1.4   -55.7     2.0     0.3     4.8
2018.3812    80.8     1.4   -54.6     2.0     3.1     4.7
2018.3840    80.3     1.4   -54.5     2.0     6.0     4.6
2018.3870    80.1     1.4   -54.8     2.0     6.9     4.6
2018.3894    79.9     1.4   -54.7     2.0     5.0     4.6
2018.3922    80.4     1.4   -54.8     2.0     2.2     4.8
2018.3950    80.1     1.4   -54.5     2.0     4.0     4.6
2018.3980    80.2     1.4   -54.7     2.0     3.0     4.5
2018.4003    81.2     1.4   -54.6     2.0     8.1     4.6
2018.4031    79.2     1.4   -53.8     2.0     4.7     4.6
2018.4060    79.7     1.4   -54.0     2.0     2.8     4.6
2018.4090    80.8     1.4   -55.0     2.0     2.1     4.6
2018.4113    82.5     1.4   -56.6     2.0     2.4     4.7
2018.4140    82.6     1.4   -56.3     2.0     1.5     4.7
2018.4170    80.9     1.4   -55.9     2.1     3.7     5.1
2018.4200    81.6     1.4   -56.4     2.0     4.7     4.9
2018.4223    79.6     1.4   -55.0     2.1     1.9     5.2
2018.4250    81.3     1.4   -56.6     2.0    -1.0     4.8
2018.4280    80.9     1.5   -56.3     2.0     1.3     4.7
2018.4310    81.4     1.4   -56.0     2.0     1.6     4.6
2018.4332    81.6     1.5   -55.9     2.0     6.5     4.8
2018.4360    81.0     1.4   -55.7     2.0     1.4     4.5
2018.4390    81.2     1.4   -56.8     2.0     3.1     4.5
2018.4420    81.1     1.4   -57.4     2.0     2.4     4.6
2018.4442    81.0     1.4   -57.5     2.0    -0.5     4.7
2018.4470    82.9     1.3   -57.7     2.0     1.0     4.6
2018.4500    80.8     1.3   -57.5     2.0     1.3     4.6
2018.4523    81.3     1.4   -56.3     2.0     4.1     4.6
2018.4552    80.2     1.4   -57.2     2.0     2.1     4.5
2018.4580    80.6     1.4   -57.4     2.0     1.0     4.5
2018.4610    81.1     1.4   -57.4     2.0     3.0     4.6
2018.4633    81.8     1.4   -56.0     2.1     2.8     5.2
2018.4660    81.7     1.4   -55.9     2.0     4.9     4.8
2018.4690    80.7     1.4   -57.2     2.0     2.9     4.6
2018.4720    81.3     1.4   -56.9     2.0     4.2     4.6
2018.4743    80.8     1.5   -56.7     2.0     0.8     4.8
2018.4770    81.4     1.4   -58.4     2.0     0.4     5.1
2018.4800    80.7     1.4   -57.5     2.0     2.1     4.7
2018.4830    80.2     1.4   -57.7     2.0    -0.5     4.7
2018.4852    80.8     1.4   -56.2     2.0     2.2     5.1
2018.4880    80.3     1.5   -56.5     2.0    -2.3     4.7
2018.4910    81.8     1.4   -56.8     2.0    -0.8     4.9
2018.4940    81.4     1.4   -57.8     2.0     1.0     4.6
2018.4962    80.6     1.4   -58.7     2.0    -0.4     4.8
2018.4990    82.0     1.4   -57.4     2.0     0.8     4.6
2018.5020    83.3     1.3   -58.5     2.0     1.8     4.6
2018.5043    81.7     1.4   -57.5     2.0     2.7     4.7
2018.5072    81.5     1.3   -58.2     2.0    -0.6     4.6
2018.5100    82.3     1.4   -57.9     2.0     0.8     4.8
2018.5130    81.9     1.4   -58.2     2.0     5.4     4.7
2018.5153    82.2     1.4   -58.0     2.0     4.6     4.8
2018.5181    82.0     1.4   -57.8     2.0     4.5     4.6
2018.5210    82.1     1.4   -56.7     2.0     2.0     4.6
2018.5240    81.7     1.4   -57.1     2.0     3.9     4.6
2018.5263    82.5     1.4   -58.0     2.0     4.2     4.7
2018.5290    82.8     1.4   -56.7     2.0     5.5     4.8
2018.5320    82.8     1.4   -58.1     2.0     3.3     4.7
2018.5350    82.7     1.4   -58.7     2.0     3.9     4.8
2018.5373    82.6     1.4   -59.3     2.0     3.4     4.8
2018.5400    82.4     1.4   -59.7     2.0     1.4     5.0
2018.5430    83.2     1.4   -59.5     2.0     2.7     4.8
2018.5460    83.3     1.4   -58.3     2.0     4.3     4.6
2018.5482    83.6     1.4   -59.1     2.0     4.1     4.9
2018.5510    84.0     1.5   -59.6     2.0     3.1     4.8
2018.5540    82.3     1.4   -59.8     2.0     1.2     4.8
2018.5570    83.4     1.4   -59.0     2.0     4.6     4.6
2018.5592    84.2     1.4   -59.8     2.0     1.4     4.6
2018.5620    85.2     1.4   -58.8     2.0     6.8     5.2
2018.5650    82.1     1.4   -59.2     2.0     6.9     4.8
2018.5673    83.6     1.4   -59.2     2.0     4.5     4.6
2018.5701    83.9     1.4   -58.7     2.0     5.8     4.6
2018.5730    82.9     1.4   -60.0     2.0     0.9     4.7
2018.5760    84.2     1.4   -59.3     2.0     3.6     5.0
2018.5783    84.2     1.4   -60.2     2.0     7.6     4.9
2018.5810    84.7     1.4   -58.9     2.0     5.0     4.8
2018.5840    83.5     1.4   -60.3     2.0     0.0     4.9
2018.5870    83.3     1.5   -59.6     2.0     2.9     4.7
2018.5893    84.5     1.4   -59.2     2.0     0.8     4.7
2018.5920    82.9     1.4   -60.3     2.0     1.6     4.6
2018.5950    83.4     1.3   -59.6     2.0     1.8     4.7
2018.5980    84.3     1.4   -60.5     2.0     5.4     4.6
2018.6002    85.1     1.4   -61.0     2.0     8.7     4.7
2018.6030    84.6     1.4   -58.6     2.0     5.4     4.7
2018.6060    84.1     1.4   -58.8     2.0     3.8     4.7
2018.6090    84.2     1.4   -59.2     2.0     5.5     4.7
2018.6112    84.3     1.4   -59.2     2.0     7.4     4.9
2018.6140    84.8     1.4   -60.4     2.0     5.9     4.6
2018.6170    84.3     1.4   -59.5     2.0     3.1     4.6
2018.6193    83.6     1.4   -60.5     2.0     7.7     4.6
2018.6221    84.0     1.4   -59.7     2.0     6.9     4.9
2018.6250    83.3     1.4   -60.1     2.0     5.7     5.1
2018.6280    84.2     1.4   -60.1     2.0     6.7     4.9
2018.6303    84.3     1.4   -59.5     2.0     7.9     4.8
2018.6331    84.7     1.4   -59.3     2.0     7.1     4.7
2018.6360    84.6     1.5   -60.1     2.1     4.8     5.0
2018.6390    84.9     1.4   -59.9     2.0     2.9     4.7
2018.6413    84.7     1.4   -60.6     2.0     2.8     5.0
2018.6440    85.0     1.4   -59.9     2.0     6.7     5.0
2018.6470    84.9     1.4   -60.0     2.0     1.5     4.6
2018.6500    83.8     1.4   -59.5     2.0     3.8     4.6
2018.6523    84.9     1.4   -59.3     2.0     6.3     5.2
2018.6550    83.8     1.5   -59.3     2.0     3.8     4.8
2018.6580    84.0     1.4   -59.7     2.0     1.0     4.8
2018.6610    83.9     1.4   -58.5     2.0     3.4     4.8
2018.6632    84.7     1.5   -57.5     2.0     8.1     4.6
2018.6660    84.7     1.4   -59.4     2.0     7.8     4.7
2018.6690    85.4     1.4   -58.1     2.0     3.6     4.7
2018.6720    84.2     1.4   -59.7     2.0     3.6     4.7
2018.6741    84.5     1.4   -58.7     2.0     5.7     4.6
2018.6770    84.8     1.4   -60.0     2.0     3.4     4.7
2018.6800    85.6     1.4   -58.3     2.0     2.0     4.8
2018.6823    84.9     1.4   -59.7     2.0     4.3     4.7
2018.6851    85.3     1.4   -60.4     2.0     2.7     4.7
2018.6880    85.0     1.4   -60.8     2.0     5.5     4.7
2018.6910    85.1     1.4   -59.4     2.0     2.9     4.6
2018.6933    84.6     1.4   -58.4     2.0     6.8     4.7
2018.6960    85.3     1.4   -60.1     2.0     4.1     5.1
2018.6990    85.0     1.4   -61.3     2.0     7.3     4.8
2018.7020    84.6     1.4   -61.4     2.1     7.5     5.2
2018.7043    84.2     1.4   -59.9     2.1     5.6     5.0
2018.7070    86.1     1.5   -60.2     2.0     3.2     4.8
