% site name: NNVN
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2008.9220   -75.3     2.2    83.2     2.6   -20.8     3.3
2008.9250   -73.5     2.2    79.2     2.6   -25.0     3.2
2008.9274   -74.5     2.3    83.2     2.8   -23.1    29.5
2008.9301   -76.7     2.2    83.2     2.6   -18.3     3.3
2008.9330   -75.4     2.3    82.9     2.6   -24.3     3.4
2008.9360   -75.4     2.3    83.0     2.6   -26.8     3.3
2008.9383   -74.7     2.2    82.1     2.6   -31.3     3.3
2008.9411   -75.5     2.3    81.1     2.6   -29.5     3.3
2008.9440   -76.3     2.2    79.6     2.6   -26.7     3.3
2008.9470   -76.7     2.2    79.9     2.6   -25.1     3.2
2008.9493   -75.7     2.2    79.4     2.6   -27.7     3.3
2008.9521   -73.4     2.2    78.0     2.6   -33.8     3.3
2008.9550   -74.4     2.2    77.0     2.6   -31.2     3.3
2008.9580   -74.3     2.2    77.1     2.6   -30.3     3.2
2008.9603   -74.4    21.7    75.9     2.6   -29.4     3.2
2008.9713   -74.2     2.2    75.8     2.6   -33.7     3.3
2008.9740   -72.6     2.2    76.0     2.6   -33.6     3.3
2008.9770   -73.6     2.2    76.7     2.6   -33.8     3.3
2008.9821   -76.1     2.2    76.0     2.6   -32.0     3.3
2008.9850   -73.3     2.2    76.1     2.6   -33.4     3.3
2008.9880   -73.5     2.2    76.6     2.6   -33.7     3.3
2008.9904   -72.4     2.2    75.7     2.6   -35.1     3.3
2008.9931   -72.4     2.2    76.6     2.6   -34.0     3.3
2009.0013   -73.5     2.2    75.5     2.6   -35.8     3.3
2009.0041   -74.5     2.2    75.6     2.6   -38.1     3.4
2009.0070   -73.2     2.3    76.6     2.6   -38.7     3.3
2009.0100   -73.3     2.3    75.8     2.6   -41.7     3.3
2009.0123   -72.4     2.2    75.9    37.1   -35.3     3.3
2009.0150   -73.1     2.2    76.0     2.6   -36.3     3.3
2009.0180   -73.7     2.2    76.6     2.6   -37.2     3.3
2009.0210   -75.6     2.2    77.7     2.6   -35.5     3.3
2009.0233   -76.4     2.2    77.2     2.6   -32.9     3.3
2009.0260   -76.9     2.2    75.8     2.6   -26.7     3.3
2009.0290   -76.9     2.2    75.6     2.6   -30.1     3.4
2009.0314   -75.8     2.2    77.2     2.4   -29.4     3.3
2009.0341   -76.8     2.3    76.1     2.6   -31.1     3.3
2009.0451   -72.3     2.2    75.3     2.6   -30.2     3.3
2009.0620   -73.5     2.3    75.3     2.6   -31.1     3.2
2009.0753   -75.6     2.2    76.7     2.4   -36.3     3.3
2010.6632   -49.5     2.2    52.3     2.4   -18.3     4.7
2010.6660   -49.8     2.2    52.9     2.6   -22.1     4.5
2010.6690   -49.2     2.2    53.1     2.6   -22.2     3.2
2010.6720   -49.4     2.2    52.6     2.6   -16.5     3.2
2010.6741   -47.0     2.2    52.4     2.6   -15.9     3.3
2010.6770   -46.3     2.2    52.5     2.5   -17.1     3.2
2010.6800   -46.8     2.2    53.7     2.5   -17.7     3.2
2010.6823   -46.9     2.2    52.4     2.6   -20.6     3.1
2010.6851   -47.4     2.1    52.1     2.6   -18.4     3.2
2010.6880   -47.0     2.2    51.9     2.6   -12.7     3.1
2010.6910   -45.1     2.2    52.0     2.6   -19.9     3.3
2010.6933   -45.9     2.2    51.4     2.6   -20.0     3.1
2010.6960   -46.7     3.0    51.3     2.6   -17.4     3.2
2010.6990   -46.8     2.9    52.1     2.6   -13.0     3.2
2010.7020   -48.4     2.2    51.9     2.6   -12.1     3.1
2010.7043   -46.2     2.2    51.3     2.5   -15.3     3.1
2010.7070   -46.4     2.2    51.7     2.6   -17.5     3.3
2010.7100   -47.3     2.2    51.5     2.6   -16.3     3.3
2010.7130   -46.5     2.2    51.8     2.6   -15.2     3.2
2010.7152   -46.2     2.1    51.4     2.6   -13.1     3.2
2010.7180   -45.8     2.2    50.7     2.6   -11.8     3.2
2010.7210   -46.9     2.1    51.0     2.6   -15.0     3.1
2010.7240   -45.9     2.2    51.1     2.6   -17.6     3.2
2010.7261   -48.0     2.1    52.4     2.6   -21.7     3.2
2010.7290   -50.0     2.2    53.2     2.6   -21.4     3.3
2010.7320   -50.3     2.2    54.1     2.6   -21.0     3.2
2010.7343   -48.5     2.1    53.6     2.6   -18.5     3.3
2010.7371   -48.5     2.1    54.2     2.6   -18.5     3.2
2010.7400   -46.7     2.2    55.0     2.6   -18.1     3.2
2010.7430   -47.2     2.2    54.4     2.6   -11.9     3.3
2010.7453   -46.4     2.2    53.7     2.6   -15.8     3.2
2010.7481   -45.3     2.2    53.7     2.6   -16.7     3.1
2010.7510   -44.8     2.2    54.2     2.6   -15.4     3.2
2010.7540   -44.7     2.1    53.2     2.6   -14.4     3.2
2010.7563   -45.1     2.2    53.0     2.6   -12.5     3.2
2010.7590   -45.7     2.2    52.2     2.6   -13.9     3.2
2010.7620   -45.0     2.2    50.6     2.6   -13.7     3.2
2010.7650   -46.3     2.2    51.7     2.6   -13.6     3.1
2010.7673   -45.3     2.2    51.5     2.5   -14.6     3.2
2010.7700   -45.2     2.2    51.1     2.6   -17.5     3.2
2010.7730   -47.3     2.2    53.3     2.6   -28.7     3.2
2010.7760   -48.0     2.2    53.0     2.6   -18.9     3.3
2010.7781   -48.8     2.2    54.0     3.5   -20.2     3.2
2010.7810   -47.6     2.1    53.0     3.3   -18.2     3.5
2010.7840   -47.9     2.2    53.2     2.4   -19.7     3.4
2010.7891   -46.9     2.2    52.6     2.6   -18.1     3.2
2010.7920   -46.2     2.2    52.7     2.6   -16.9     3.2
2010.7950   -44.4     2.2    50.3     2.4   -17.9     3.1
2010.7973   -43.6     2.2    51.1     2.4   -14.8     3.2
2010.8001   -43.4     2.1    49.8     2.4   -17.0     3.2
2010.8030   -44.1     2.2    48.6     2.6   -19.4     3.2
2010.8060   -42.0     2.2    49.1     2.6   -17.8     3.2
2010.8083   -42.7     2.2    50.4     2.6   -15.3     3.1
2010.8110   -42.6     2.2    48.2     2.4   -11.7     3.2
2010.8140   -44.6     2.2    50.8     2.4   -17.6     3.4
2010.8170   -46.1     2.3    51.3     2.5   -15.2     3.2
2010.8193   -43.0     2.3    51.3     2.4   -13.6     3.2
2010.8220   -42.9     2.2    51.5     2.4   -17.0     3.1
2010.8250   -43.0     2.2    52.2     2.6   -12.7     3.1
2010.8280   -42.1     2.1    50.9     2.6   -15.6     3.1
2010.8302   -44.1     2.2    51.8     2.4   -16.3     3.1
2010.8330   -46.9     2.2    52.0     2.4   -17.9     3.1
2010.8360   -43.1     2.2    51.4     2.4   -15.5     3.2
2010.8390   -41.5     2.2    51.3     2.4   -12.5     3.2
2010.8411   -42.5     2.1    50.7     2.4   -13.1     3.1
2010.8440   -43.5     2.2    49.8     2.5   -16.0     3.1
2010.8470   -43.3     2.3    49.1     2.6   -15.0     3.2
2010.8493   -43.4     2.2    51.3     2.5   -16.7     3.1
2010.8521   -44.0     2.2    50.8     2.7   -10.4     3.2
2010.8550   -42.0     2.1    49.4     2.6   -15.0     3.2
2010.8580   -41.9     2.1    48.0     2.4   -13.0     3.1
2010.8603   -42.5     2.1    48.9     2.6   -15.7     3.2
2010.8631   -43.5     2.1    48.3     2.6   -15.6     3.1
2010.8660   -43.1     2.1    48.6     2.4   -14.8     3.4
2010.8690   -43.6     2.2    48.5     2.4   -11.8     3.2
2010.8713   -44.0     2.2    48.7     2.4   -15.4     3.2
2010.8740   -42.5     2.1    49.9     2.4   -17.2     3.2
2010.8770   -41.5     2.2    48.5     2.4   -18.9     3.2
2010.8800   -41.8     2.2    48.4     2.4   -16.2     3.2
2010.8823   -42.4     2.1    48.2     2.4   -16.3     3.2
2010.8850   -42.0     2.2    47.9     2.5   -15.1     3.2
2010.8880   -44.1     2.2    47.6     2.4   -22.1     3.2
2010.8910   -45.2     2.1    51.4     2.6   -24.6     3.2
2010.8960   -48.2     2.2    52.9     2.4   -22.6     3.3
2010.8990   -45.4     2.1    52.8     2.7   -25.6     3.1
2010.9014   -47.3     2.3    53.0     2.6   -24.6     3.1
2010.9041   -47.4     2.2    52.8     2.4   -25.7     3.2
2010.9070   -47.4     2.2    53.7     2.5   -20.4     3.2
2010.9233   -47.9     2.2    54.7     2.5   -19.2     3.2
2010.9260   -43.5     2.2    52.0     2.6   -13.8     3.1
2010.9290   -40.3     2.2    47.9     2.5   -15.2     3.1
2010.9320   -40.8     2.2    47.8     2.4   -15.2     3.1
2010.9343   -41.6     2.2    46.0     2.6   -13.9     3.1
2010.9370   -42.9     2.2    45.2     2.7   -14.1     3.2
2010.9400   -42.2     2.2    49.1     2.6   -13.9     3.2
2010.9430   -44.5     2.2    53.0     2.5   -17.4     3.1
2010.9451   -43.9     2.1    54.4     2.4   -17.2     3.2
2010.9480   -45.9     2.1    53.7     2.4   -18.7     3.2
2010.9561   -42.7     2.1    50.6     2.4   -17.2     3.2
2010.9590   -41.6     2.2    45.6     2.4   -22.5     3.2
2010.9620   -41.2     2.1    44.6     2.4   -18.1     3.2
2010.9643   -41.3     2.1    44.3     2.5   -17.0     3.2
2010.9671   -42.1     2.2    46.2     2.4   -19.0     3.2
2010.9700   -43.4     2.2    45.5     2.4   -17.0     3.1
2010.9730   -42.8     2.1    44.8     2.5   -16.0     3.2
2010.9753   -43.6     2.1    46.4     2.4   -15.9     3.2
2010.9781   -44.6     2.1    46.0     2.4   -16.4     3.1
2010.9810   -43.2     2.1    45.9     2.4   -18.6     3.1
2010.9840   -43.7     2.2    45.8     2.5   -16.7     3.1
2010.9863   -42.4     2.2    47.2     2.4   -13.7     3.1
2010.9890   -43.2     2.1    46.4     2.4   -12.2     3.2
2010.9920   -42.2     2.2    46.0     2.4   -11.5     3.1
2010.9950   -42.7     2.2    46.2     2.7    -8.8     3.2
2010.9973   -42.3     2.2    45.9     2.6   -11.5     3.2
2011.0000   -44.2     2.2    47.4     2.4   -18.3     3.2
2011.0030   -43.3     2.2    47.4     2.6   -14.8     3.2
2011.0054   -41.1     2.2    47.0     2.6   -14.2     3.1
2011.0081   -40.8     2.2    45.7     2.5   -10.7     3.1
2011.0110   -40.6     2.2    45.8     2.5    -9.5     3.1
2011.0140   -39.5     2.2    46.4     2.5   -13.6     3.2
2011.0164   -39.7     2.1    46.0     2.6   -13.8     3.1
2011.0191   -40.7     2.2    46.0     2.4   -18.4     3.2
2011.0220   -39.2     2.2    45.3     2.6   -18.8     3.2
2011.0250   -38.5     2.1    45.1     2.6   -17.4     3.2
2011.0273   -39.4     2.1    44.6     2.4   -16.7     3.1
2011.0301   -41.2     2.1    46.0     2.4   -18.6     3.2
2011.0330   -41.9     2.1    44.8     2.5   -19.6     3.3
2011.0360   -41.6     2.2    43.7     2.4   -17.9     3.2
2011.0383   -41.9     2.1    44.8     2.4   -14.6     3.2
2011.0410   -42.5     2.2    44.8     2.5   -11.4     3.2
2011.0440   -43.1     2.2    46.3     2.4   -11.5     3.1
2011.0470   -43.2     2.2    44.4     2.4   -12.5     3.2
2011.0493   -42.4     2.2    44.9     2.4   -13.0     3.1
2011.0520   -41.4     2.1    44.9     2.5   -12.6     3.2
2011.0550   -42.5     2.1    44.3     2.4   -14.6     3.2
2011.0574   -41.9     2.1    44.2     2.4   -10.5     3.1
2011.0601   -39.8     2.2    44.9     2.4   -13.1     3.1
2011.0630   -40.7     2.1    46.4     2.4   -16.0     3.1
2011.0660   -40.3     2.2    45.0     2.4   -14.0     3.2
2011.0684   -41.0     2.2    46.0     2.4   -12.3     3.1
2011.0711   -42.7     2.2    44.1     2.4   -12.7     3.2
2011.0793   -43.2     2.2    44.0     2.5   -14.9     3.2
2011.0821   -42.5     2.2    45.5     2.4   -17.1     4.3
2011.0850   -42.1     2.2    43.2     2.4   -13.3     4.0
2011.0880   -42.5     2.2    43.5     2.6   -14.7     3.1
2011.0903   -42.8     2.1    43.1     2.6   -15.7     3.2
2011.0931   -43.2     2.2    44.3     2.5   -12.4     3.2
2011.0960   -42.2     2.1    44.5     2.5    -9.3     3.1
2011.0990   -40.1     2.2    45.8     2.6   -15.5     3.4
2011.1013   -39.9     2.2    43.9     2.4   -13.4     3.4
2011.1040   -40.3     2.1    44.3     2.4   -13.5     3.2
2011.1070   -41.1     2.1    44.8     2.6   -13.3     3.1
2011.1094   -41.2     2.1    45.0     2.4   -12.8     3.1
2011.1123   -41.9     2.2    44.0     2.4   -13.9     3.1
2011.1150   -41.4     2.1    46.0     2.4    -9.9     3.1
2011.1180   -41.2     2.2    44.2     2.4   -12.8     3.1
2011.1204   -40.3     2.2    45.0     2.4   -10.2     3.2
2011.1260   -41.5     2.1    43.5     2.4   -14.9     3.1
2011.1290   -40.0     2.2    44.5     2.4   -15.4     3.2
2011.1314   -42.2     2.8    44.6     2.6   -17.8     3.1
2011.1341   -42.5     2.6    46.8     2.6   -15.6     3.2
2011.1370   -41.6     2.1    44.7     2.5   -17.6     3.2
2011.1400   -42.2     2.2    45.9     2.5   -21.9     3.2
2011.1423   -41.3     2.2    45.8     2.4   -16.4     3.1
2011.1451   -40.4     2.1    45.0     2.4   -14.7     3.2
2011.1480   -39.4     2.3    46.2     2.4   -11.6     3.2
2011.1510   -39.1     2.3    46.4     2.5   -10.0     3.2
2011.1533   -38.2     2.2    46.5     2.4    -9.4     3.1
2011.1560   -39.0     2.1    46.5     2.6   -11.5     3.1
2011.1590   -40.4     2.1    46.9     2.6   -15.6     3.1
2011.1614   -38.5     2.1    46.7     2.5   -11.3     3.2
2011.1643   -38.6     2.1    46.1     2.4   -16.5     3.1
2011.1670   -39.3     2.1    47.5     2.5   -19.6     3.4
2011.1700   -39.3     2.2    44.6     2.6   -16.5     3.4
2011.1724   -39.7     2.1    44.2     2.5   -21.4     3.2
2011.1751   -39.9     2.2    45.0     2.6   -17.5     3.3
2011.1780   -40.1     2.2    44.1     2.5   -19.4     3.2
2011.1810   -39.0     2.2    44.1     2.4   -20.0     3.1
2011.1834   -41.4     2.2    45.8     2.4   -16.7     3.3
2011.1861   -40.9     2.2    45.1     2.4   -12.6     3.2
2011.1890   -42.6     2.1    45.7     2.6   -15.9     3.2
2011.1920   -39.2     2.2    46.7     2.5   -14.7     3.6
2011.1943   -39.2     2.2    44.8     2.4   -17.6     3.9
2011.1971   -39.7     2.2    44.4     2.4   -15.0     3.2
2011.2000   -41.9     2.1    45.3     2.4    -8.4     3.1
2011.2030   -39.7     2.1    44.8     2.4   -17.9     3.2
2011.2053   -39.9     2.1    44.9     2.4   -13.0     3.1
2011.2081   -40.1     2.2    44.4     2.5   -13.7     3.2
2011.2110   -39.4     2.1    44.8     2.6   -16.2     3.1
2011.2140   -39.6     2.3    43.8     2.4   -14.1     3.1
2011.2163   -40.2     2.3    44.6     2.5   -14.6     3.2
2011.2190   -38.5     2.2    44.6     3.3   -13.0     3.2
2011.2220   -39.6     2.2    43.7     3.0   -18.4     3.4
2011.2244   -38.2     2.2    43.4     2.4   -19.1     3.3
2011.2272   -40.8     2.1    44.5     2.6   -22.3     3.2
2011.2300   -39.6     2.2    46.0     2.6   -24.2     3.1
2011.2330   -38.3     2.2    45.5     2.4   -14.9     3.1
2011.2354   -38.7     2.2    43.3     2.6   -11.1     3.2
2011.2381   -39.2     2.3    43.8     2.7   -14.2     3.1
2011.2410   -39.3     2.5    45.0     2.6   -14.4     3.2
2011.2440   -39.9     2.2    44.7     2.4   -13.3     3.1
2011.2491   -39.2     2.1    44.4     2.4    -9.6     3.2
2011.2520   -37.1     2.2    44.6     2.4   -10.4     3.2
2011.2550   -38.2     2.1    42.6     2.4   -12.3     3.4
2011.2573   -38.2     2.2    43.6     2.4    -8.9     3.3
2011.2601   -38.4     2.1    44.1     2.5   -13.2     3.2
2011.2630   -38.6     2.1    44.2     2.4   -10.9     3.2
2011.2660   -38.5     2.2    42.9     2.6   -14.2     3.5
2011.2683   -39.3     2.2    42.6     2.5   -15.8     3.3
2011.2710   -40.4     2.3    43.9     2.4   -18.9     3.3
2011.2740   -39.7     2.2    43.1     2.6   -15.0     3.3
2011.2764   -38.6     2.2    43.3     2.6   -13.4     3.3
2011.2792   -39.1     2.1    43.1     2.5   -13.5     3.2
2011.2820   -38.8     2.1    43.0     2.6   -15.0     3.4
2011.2850   -37.9     2.2    42.1     2.4   -19.8     3.3
2011.2874   -38.1     2.1    41.9     2.5   -15.0     3.1
2011.2901   -38.9     2.2    42.4     2.4   -15.2     3.1
2011.2930   -38.0     2.1    41.6     2.4   -14.8     3.1
2011.2960   -37.4     2.2    41.7     2.4   -15.5     3.2
2011.2984   -37.9     2.2    42.4     2.4   -16.8     3.1
2011.3011   -38.5     2.2    42.0     2.4   -12.7     3.1
2011.3040   -37.9     2.2    42.6     2.7   -14.9     3.2
2011.3070   -38.1     2.2    42.6     2.7   -15.8     3.1
2011.3093   -38.6     2.2    42.2     2.6   -13.7     3.2
2011.3121   -38.9     2.3    42.4     2.6   -17.8     3.1
2011.3150   -38.6     2.2    41.4     2.5   -16.7     3.2
2011.3180   -38.7     2.2    41.0     2.4   -16.3     3.1
2011.3203   -38.5     2.2    41.0     2.6   -17.8     3.1
2011.3231   -37.5     2.2    39.8     2.6   -18.9     3.1
2011.3260   -38.5     2.2    40.8     2.6   -20.0     3.1
2011.3284   -36.1     2.2    39.8     2.8   -20.5     3.2
2011.3312   -37.4     2.2    39.1     3.0   -20.2     3.4
2011.3340   -35.6     2.1    39.8     2.6   -17.1     3.3
2011.3370   -36.4     2.1    39.9     2.4   -18.0     3.4
2011.3394   -36.0     2.1    39.9     2.5   -15.8     3.2
2011.3422   -37.3     2.2    40.2     2.4   -16.8     3.2
2011.3450   -37.2     2.1    40.5     2.5   -18.7     3.2
2011.3480   -35.0     2.1    40.8     2.4   -19.0     3.1
2011.3504   -35.6     2.2    39.6     2.4   -21.7     3.2
2011.3531   -36.8     2.2    39.8     2.5   -18.8     3.2
2011.3560   -34.8     2.2    39.0     2.6   -19.0     3.2
2011.3614   -36.3     2.1    38.8     2.6   -20.9     3.2
2011.3641   -36.4     2.2    38.8     2.6   -21.1     3.1
2011.3670   -37.0     2.1    39.0     2.6   -19.6     3.1
2011.3700   -37.3     2.1    39.1     2.4   -17.3     3.1
2011.3723   -36.3     2.1    39.0     2.4   -15.3     3.1
2011.3751   -37.1     2.1    39.2     2.4   -15.5     3.2
2011.3780   -37.3     2.2    38.3     2.4   -17.2     3.2
2011.3810   -36.5     2.3    38.1     2.4   -15.9     3.2
2011.3833   -36.3     2.2    37.8     2.4   -17.7     3.2
2011.3860   -35.2     2.3    38.5     2.6   -17.4     3.2
2011.3890   -35.6     2.2    38.3     2.6   -20.1     3.2
2011.3914   -35.5     2.2    39.3     2.6   -19.3     3.2
2011.3942   -34.8     2.2    39.6     2.6   -16.7     3.2
2011.3970   -35.4     2.1    38.7     2.6   -18.8     3.2
2011.4000   -35.3     2.2    38.8     2.6   -16.7     3.2
2011.4024   -35.0     2.2    39.1     2.8   -16.8     3.2
2011.4051   -35.3     2.2    37.8     2.6   -17.9     3.3
2011.4080   -37.0     2.2    38.3     2.6   -15.6     3.6
2011.4110   -36.3     2.1    38.1     2.6   -16.2     3.4
2011.4134   -36.6     2.1    37.7     2.6   -13.2     3.2
2011.4161   -36.2     2.1    37.1     2.5   -16.4     3.3
2011.4190   -36.3     2.1    38.3     2.6   -18.1     3.2
2011.4220   -35.2     2.2    38.1     2.6   -17.4     3.2
2011.4243   -35.0     2.2    37.1     2.4   -19.2     3.2
2011.4271   -35.2     2.2    38.3     2.4   -19.6     3.3
2011.4300   -34.9     2.2    38.1     2.4   -15.2     3.3
2011.4330   -34.1     2.2    36.6     2.5   -20.1     3.3
2011.4353   -35.1     2.2    36.3     2.4   -19.5     3.2
2011.4381   -35.8     2.2    38.3     2.4   -18.0     3.3
2011.4410   -34.4     2.2    37.8     2.6   -18.2     3.3
2011.4434   -34.7     2.2    37.5     2.5   -17.4     3.2
2011.4462   -35.5     2.2    37.2     2.4   -14.4     3.3
2011.4490   -36.4     2.2    36.8     2.4   -17.9     3.2
2011.4520   -36.8     2.2    39.1     2.4   -13.9     3.2
2011.4544   -36.4     2.4    36.1     2.4   -17.2     3.2
2011.4572   -35.2     2.3    36.3     2.4   -17.8     3.2
2011.4600   -34.6     2.2    35.8     2.4   -16.0     3.2
2011.4630   -35.4     2.2    35.6     2.4   -18.1     3.2
2011.4654   -35.1     2.2    36.3     2.6   -17.4     3.2
2011.4681   -35.1     2.2    36.3     2.7   -20.0     3.2
2011.4710   -35.3     2.2    36.0     2.6   -19.2     3.2
2011.4740   -36.4     2.2    36.8     2.7   -16.0     3.2
2011.4764   -35.9     2.2    36.7     2.6   -18.3     3.2
2011.4791   -34.8     2.2    36.6     2.6   -16.7     3.4
2011.4820   -36.3     2.2    36.9     2.6   -17.9     3.2
2011.4850   -36.8     2.3    36.5     2.4   -17.7     3.2
2011.4873   -36.5     2.2    36.6     2.5   -18.7     3.2
2011.4901   -37.7     2.2    36.2     2.5   -15.2     3.2
2011.4930   -37.3     2.3    36.4     2.5   -17.4     3.2
2011.4960   -35.4     2.2    35.8     2.4   -12.7     3.2
2011.4982   -34.8     2.2    36.6     2.4   -13.5     3.2
2011.5010   -35.9     2.2    36.7     2.4   -14.0     3.5
2011.5040   -35.7     2.2    36.0     2.4   -15.1     3.2
2011.5064   -36.4     2.2    35.5     2.5   -18.8     3.3
2011.5092   -35.7     2.2    35.2     2.5   -16.3     3.4
2011.5120   -36.2     2.2    35.4     2.6   -16.5     3.5
2011.5150   -35.2     2.2    36.4     2.5   -12.2     3.3
2011.5174   -35.8     2.2    35.2     2.6   -14.8     3.3
2011.5201   -35.9     2.2    36.4     2.4   -12.0     3.3
2011.5230   -34.5     2.2    36.0     2.5   -10.0     3.3
2011.5260   -36.6     2.3    35.8     2.5   -12.8     3.3
2011.5284   -37.0     2.2    35.7     2.5   -12.9     3.3
2011.5311   -35.9     2.2    36.0     2.5   -13.4     3.3
2011.5340   -36.0     2.2    35.2     2.6   -10.7     3.3
2011.5370   -36.6     2.2    35.7     2.6   -17.7     3.3
2011.5393   -35.2     2.2    34.4     2.6   -13.6     3.2
2011.5421   -35.2     2.2    35.4     2.8   -15.2     3.2
2011.5450   -35.9     2.2    34.9     2.7   -12.1     3.3
2011.5480   -35.1     2.3    35.6     2.5   -14.1     3.5
2011.5502   -35.7     2.2    34.8     2.6   -12.3     3.4
2011.5531   -35.0     2.2    35.8     2.6   -15.1     3.3
2011.5560   -35.1     2.3    36.4     2.6   -13.8     3.3
2011.5584   -35.1     2.3    35.9     2.5   -13.6     3.3
2011.5612   -35.4     2.2    35.4     2.6   -13.0     3.3
2011.5640   -34.0     2.2    35.9     2.6    -9.7     3.2
2011.5670   -34.6     2.2    35.8     2.6   -12.0     3.3
2011.5694   -35.3     2.2    36.2     2.6   -13.1     3.2
2011.5722   -34.8     2.2    35.4     2.6   -13.8     3.2
2011.5750   -36.0     2.2    35.1     2.6   -12.9     3.3
2011.5780   -33.9     2.2    35.7     2.6   -13.9     3.3
2011.5804   -33.2     2.2    35.1     2.6   -10.6     3.4
2011.5831   -33.5     2.2    34.4     2.6   -14.3     3.4
2011.5860   -32.9     2.2    36.3     2.6   -11.5     3.3
2011.5890   -32.1     2.2    36.8     2.6   -11.2     3.3
2011.5914   -33.1     2.2    36.1     2.5   -14.7     3.3
2011.5941   -33.0     2.3    35.1     2.5   -13.2     3.2
2011.5970   -33.6     2.3    35.4     2.5    -9.3     3.5
2011.6000   -33.6     2.2    36.1     2.5   -12.1     3.4
2011.6022   -34.8     2.2    35.4     2.5    -9.6     3.3
2011.6051   -32.6     2.2    36.6     2.6   -14.9     3.3
2011.6080   -34.0     2.2    36.3     2.6    -9.7     3.2
2011.6110   -33.8     2.2    36.1     2.6    -9.5     3.3
2011.6132   -32.2     2.2    35.9     2.7    -7.1     3.4
2011.6160   -33.8     2.2    35.1     2.6    -4.9     3.3
2011.6190   -32.7     2.2    36.0     2.5    -7.3     3.3
2011.6214   -33.2     2.2    35.6     2.6   -11.0     3.4
2011.6242   -33.8     2.2    35.2     2.5   -10.5     3.4
2011.6270   -34.0     2.2    35.2     2.4    -7.0     3.4
2011.6300   -36.2     2.3    35.1     2.5    -2.8     3.3
2011.6324   -33.4     2.2    34.9     2.6    -4.8     3.3
2011.6351   -33.6     2.2    34.4     2.7    -5.9     3.3
2011.6380   -33.2     2.2    35.1     2.6    -9.2     3.3
2011.6410   -33.0     2.2    34.1     2.6   -11.0     3.4
2011.6434   -31.8     2.3    35.1     2.7    -7.3     3.3
2011.6461   -33.7     2.3    35.3     2.7    -3.1     3.4
2011.6490   -34.0     2.2    35.2     2.6    -7.1     3.3
2011.6520   -31.1     2.2    36.4     2.6    -5.8     3.3
2011.6571   -32.2     2.2    35.7     2.6   -10.2     3.4
2011.6600   -33.0     2.2    35.3     2.6    -5.6     3.4
2011.6630   -32.9     2.3    35.2     2.6    -5.0     3.3
2011.6652   -33.1     2.2    35.9     2.6    -2.3     3.4
2011.6680   -32.9     2.2    34.9     2.6    -6.5     3.3
2011.6710   -32.9     2.3    36.2     2.6    -9.5     3.3
2011.6734   -32.9     2.3    34.4     2.6    -4.6     3.3
2011.6762   -32.2     2.3    34.0     2.6    -3.4     3.4
2011.6790   -32.7     2.2    35.4     2.6    -2.5     3.4
2011.6820   -33.8     2.2    35.3     2.7    -4.8     3.3
2011.6844   -32.0     2.2    36.1     2.7    -5.6     3.3
2011.6872   -33.1     2.2    34.2     2.6    -5.1     3.4
2011.6900   -31.7     2.3    35.4     2.6    -7.7     3.3
2011.6930   -32.1     2.2    33.3     2.6    -1.9     3.5
2011.6954   -33.1     2.3    33.7     2.6    -4.7     3.7
2011.6981   -30.7     2.3    34.2     2.6    -7.2     3.5
2011.7010   -32.7     2.2    35.5     2.6    -9.2     3.7
2011.7040   -31.6     2.3    33.9     2.6    -7.4     3.5
2011.7064   -32.4     2.3    33.7     2.6    -7.8     3.3
2011.7091   -34.8     2.3    33.3     2.6    -9.0     3.3
2011.7120   -33.4     2.2    34.7     2.6    -8.0     3.4
2011.7150   -34.4     2.3    33.5     2.6    -5.5     3.4
2011.7172   -35.6     2.2    34.2     2.6     1.4     3.3
2011.7200   -34.1     2.2    34.9     2.6    -1.3     3.3
2011.7230   -31.9     2.2    34.0     2.6    -7.6     3.3
2011.7260   -30.8     2.3    34.4     2.6    -7.1     3.3
2011.7282   -32.1     2.3    34.7     2.6    -4.8     3.3
2011.7310   -32.2     2.2    34.1     2.7    -2.3     3.3
2011.7340   -31.7     2.2    34.7     2.7    -5.3     3.3
2011.7364   -31.8     2.3    34.9     2.6   -10.3     3.3
2011.7392   -30.6     2.2    35.4     2.6    -2.7     3.7
2011.7420   -30.6     2.3    33.7     2.6    -5.3     3.6
2011.7450   -31.3     2.5    34.4     2.6    -6.2     3.6
2011.7474   -31.2     2.3    34.4     2.6    -6.5     3.4
2011.7501   -32.8     2.5    33.9     2.6    -4.7     3.4
2011.7530   -31.1     2.3    33.2     2.6    -1.1     3.6
2011.7560   -30.2     2.2    33.0     2.7    -4.6     3.4
2011.7584   -30.9     2.2    32.9     2.7    -6.0     3.3
2011.7611   -31.5     2.3    33.3     2.6    -7.8     3.3
2011.7640   -32.0     2.3    32.9     2.6    -8.6     3.4
2011.7670   -32.0     2.2    33.7     2.6    -6.2     3.3
2011.7692   -31.4     2.2    33.8     2.6    -4.1     3.4
2011.7720   -31.0     2.3    34.4     2.6    -4.0     3.4
2011.7750   -31.6     2.2    33.6     2.6    -1.9     3.6
2011.7780   -30.3     2.2    33.0     2.6    -2.5     3.3
2011.7802   -32.0     2.2    33.2     2.6    -2.3     3.3
2011.7830   -31.5     2.2    33.0     2.6    -4.0     3.3
2011.7860   -31.9     2.2    32.8     2.6    -1.1     3.3
2011.7884   -31.6     2.5    34.3     2.6     0.7     3.3
