% site name: DKSG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2015.3504    19.8     2.4   -44.5     2.0    30.8     4.5
2015.3560    18.0     2.2   -46.5     2.0    25.3     4.4
2015.3590    20.2     2.2   -46.8     2.0    29.5     4.7
2015.3614    20.2     2.4   -48.4     2.0    30.5     4.4
2015.3641    21.0     2.2   -45.9     2.0    29.8     4.4
2015.3670    20.1     2.2   -48.0     2.0    31.0     4.6
2015.3700    20.8     2.3   -47.4     2.0    28.2     4.4
2015.3723    20.9     2.2   -48.8     2.0    28.0     4.4
2015.3751    20.5     2.2   -47.4     2.0    31.5     4.4
2015.3780    20.7     2.2   -48.1     2.0    30.1     4.4
2015.3810    19.5     2.2   -48.4     2.0    33.7     4.7
2015.3833    22.0     2.4   -46.9     2.0    38.2     4.7
2015.3860    20.9     2.4   -48.3     2.0    31.7     4.7
2015.3890    19.4     2.4   -47.4     2.0    33.3     4.7
2015.3914    18.9     2.4   -48.9     2.0    39.9     4.4
2015.3942    19.8     2.2   -48.5     1.9    34.7     4.3
2015.3970    19.0     2.2   -48.3     2.0    31.2     4.4
2015.4000    20.7     2.2   -47.9     2.0    28.9     4.4
2015.4024    20.3     2.2   -48.4     2.0    26.0     4.5
2015.4051    19.7     2.2   -47.2     1.9    27.9     4.3
2015.4080    19.4     2.2   -50.0     2.0    31.3     4.6
2015.4110    20.0     2.3   -50.4     2.0    35.6     4.6
2015.4134    19.4     2.3   -46.7     2.0    33.3     4.6
2015.4161    20.1     2.3   -48.3     2.0    28.5     4.6
2015.4190    20.8     2.3   -47.8     2.0    30.0     4.4
2015.4220    18.8     2.2   -48.5     2.0    29.8     4.4
2015.4243    19.6     2.2   -47.6     2.0    31.7     4.5
2015.4271    19.6     2.2   -47.5     2.0    30.6     4.4
2015.4300    19.6     2.2   -47.9     2.0    29.1     4.4
2015.4330    20.9     2.2   -48.2     2.0    32.6     4.5
2015.4353    19.9     2.2   -46.4     2.0    34.2     4.5
2015.4381    20.0     2.2   -46.0     2.0    34.5     4.8
2015.4410    20.1     2.4   -47.7     2.0    28.4     4.5
2015.4434    21.5     2.2   -48.3     2.0    29.3     4.6
2015.4462    21.9     2.3   -50.8     2.0    29.8     4.7
2015.4490    21.8     2.3   -48.8     2.0    28.2     4.5
2015.4520    19.6     2.2   -50.0     2.0    30.1     4.7
2015.4544    22.1     2.3   -49.6     2.0    31.7     4.8
2015.4572    21.0     2.4   -48.8     2.0    28.4     4.6
2015.4600    20.7     2.3   -48.6     2.0    34.5     4.7
2015.4630    19.6     2.4   -48.7     2.0    32.6     4.8
2015.4654    21.0     2.4   -49.4     2.0    28.5     4.6
2015.4681    20.8     2.3   -49.0     2.0    30.4     4.5
2015.4710    21.0     2.2   -49.0     2.0    26.2     4.4
2015.4740    22.1     2.2   -49.2     2.0    27.3     4.5
2015.4764    20.5     2.2   -50.7     2.0    31.7     4.7
2015.4791    20.8     2.3   -49.0     2.0    27.0     4.9
2015.4820    21.0     2.4   -49.4     2.1    28.3     5.0
2015.4850    21.7     2.4   -47.6     2.0    32.3     4.6
2015.4873    22.2     2.3   -50.5     2.0    24.7     4.5
2015.4901    21.1     2.2   -51.0     2.0    25.7     4.6
2015.4930    23.0     2.3   -49.7     2.0    33.2     4.5
2015.4960    20.6     2.2   -49.2     2.0    30.0     4.5
2015.4982    21.1     2.2   -49.5     2.0    27.9     4.4
2015.5010    21.0     2.2   -51.0     2.0    24.0     4.6
2015.5040    21.9     2.3   -49.4     2.0    21.3     4.5
2015.5064    21.8     2.2   -49.4     2.0    28.4     4.5
2015.5092    21.2     2.2   -51.0     2.0    32.6     4.7
2015.5120    23.4     2.4   -49.7     2.0    30.4     4.6
2015.5150    22.7     2.3   -50.4     2.0    28.2     4.5
2015.5174    21.3     2.2   -49.2     2.0    27.9     4.5
2015.5201    22.8     2.2   -51.0     2.0    30.4     4.5
2015.5230    21.9     2.2   -51.0     2.0    26.3     4.3
2015.5260    21.9     2.2   -50.4     2.0    30.6     4.4
2015.5284    21.5     2.2   -50.7     2.2    38.2     5.1
2015.5311    21.7     2.5   -50.1     2.0    36.9     4.5
2015.5340    22.0     2.2   -50.4     2.0    36.8     4.7
2015.5370    22.7     2.4   -50.3     2.0    32.3     4.7
2015.5393    22.3     2.4   -50.9     2.0    28.0     4.6
2015.5421    23.0     2.3   -48.8     2.0    31.6     4.7
2015.5450    23.1     2.3   -50.5     2.0    32.0     4.5
2015.5480    21.5     2.2   -50.9     2.0    35.6     4.5
2015.5502    22.8     2.2   -51.1     2.0    35.5     4.5
2015.5531    22.0     2.2   -51.9     2.0    30.0     4.4
2015.5560    21.7     2.2   -50.5     2.0    35.7     4.5
2015.5584    21.3     2.2   -50.9     2.0    36.2     4.6
2015.5612    23.8     2.3   -50.8     2.0    38.1     4.8
2015.5640    22.1     2.4   -52.7     2.0    40.6     4.5
2015.5670    21.7     2.2   -50.6     2.0    38.0     4.4
2015.5694    21.0     2.2   -52.4     2.0    32.0     4.5
2015.5722    20.8     2.3   -50.4     2.0    38.7     4.4
2015.5750    21.7     2.2   -51.2     2.0    40.0     4.5
2015.5780    23.4     2.3   -50.4     2.0    36.7     4.5
2015.5804    22.1     2.2   -52.0     2.0    37.3     4.4
2015.5831    21.8     2.2   -53.0     2.0    34.0     4.7
2015.5860    22.3     2.4   -51.9     2.0    35.6     4.7
2015.5890    23.2     2.4   -50.6     2.0    37.0     4.6
2015.5914    22.3     2.3   -51.0     2.0    34.6     4.7
2015.5941    23.0     2.4   -53.0     2.0    41.6     4.6
2015.5970    21.0     2.3   -51.1     2.0    34.3     4.5
2015.6000    21.3     2.2   -50.1     2.2    43.2     4.9
2015.6022    20.3     2.5   -50.8     2.0    42.5     4.6
2015.6051    20.0     2.3   -51.3     2.0    42.1     4.7
2015.6080    21.3     2.4   -51.9     2.0    34.6     4.7
2015.6110    23.0     2.4   -51.5     2.0    41.6     4.5
2015.6132    23.0     2.2   -52.4     2.0    39.1     4.6
2015.6160    21.9     2.3   -49.4     2.0    39.8     4.9
2015.6190    23.1     2.4   -53.6     2.0    33.8     4.5
2015.6214    23.8     2.2   -51.8     2.0    37.3     4.6
2015.6242    21.8     2.3   -52.9     2.0    37.6     4.8
2015.6270    23.0     2.4   -52.8     2.0    39.5     4.8
2015.6300    21.3     2.4   -51.3     2.0    36.2     4.7
2015.6324    23.8     2.4   -52.3     2.0    37.2     4.7
2015.6351    22.9     2.3   -51.7     2.0    38.9     4.7
2015.6380    23.3     2.4   -52.6     2.0    40.9     4.6
2015.6410    22.5     2.3   -53.7     2.0    37.4     4.7
2015.6434    22.1     2.4   -51.8     2.0    36.8     4.6
2015.6461    22.6     2.3   -52.3     2.0    34.4     4.6
2015.6490    23.6     2.3   -51.7     2.0    37.7     4.7
2015.6520    23.2     2.4   -53.0     2.0    47.5     4.7
2015.6542    22.6     2.3   -53.8     2.0    38.0     4.6
2015.6571    22.2     2.3   -53.8     2.0    44.4     4.5
2015.6600    22.6     2.2   -53.5     2.0    41.2     4.5
2015.6630    23.0     2.2   -53.6     2.0    45.2     4.6
2015.6652    24.5     2.3   -53.1     2.0    40.2     4.6
2015.6680    22.5     2.3   -53.6     2.0    44.7     4.7
2015.6710    24.1     2.4   -52.4     2.0    42.3     4.7
2015.6734    24.1     2.4   -52.7     2.0    39.9     4.9
2015.6762    23.0     2.4   -51.8     2.0    43.2     4.8
2015.6790    23.3     2.4   -52.3     2.0    41.3     4.7
2015.6820    24.3     2.4   -52.5     2.0    46.0     4.6
2015.6844    23.6     2.3   -52.9     2.0    42.3     4.6
2015.6872    25.3     2.3   -53.0     2.0    49.4     4.8
2015.6900    23.4     2.4   -55.1     2.2    47.0     5.4
2015.6930    23.2     2.7   -52.7     2.0    43.5     4.6
2015.6954    23.4     2.3   -54.0     2.0    44.5     4.6
2015.6981    23.6     2.3   -53.4     2.0    45.7     4.6
2015.7010    25.1     2.3   -52.1     2.0    44.8     4.5
2015.7040    22.8     2.2   -53.4     2.0    40.5     4.5
2015.7064    24.2     2.3   -54.2     2.0    46.4     4.6
2015.7091    23.1     2.3   -55.3     2.0    44.7     4.7
2015.7120    26.4     2.4   -53.8     2.0    46.1     4.6
2015.7150    24.2     2.3   -54.6     2.0    41.5     4.6
2015.7172    22.4     2.3   -55.2     2.0    48.8     4.6
2015.7200    24.5     2.3   -56.0     2.0    45.7     4.6
2015.7230    25.4     2.3   -54.3     2.1    46.2     4.8
2015.7260    23.8     2.3   -54.8     2.0    40.9     4.9
2015.7282    24.7     2.4   -54.7     2.0    43.4     4.9
2015.7310    23.6     2.4   -55.7     2.0    46.3     4.9
2015.7340    23.5     2.4   -54.6     2.0    42.4     4.7
2015.7364    24.6     2.4   -55.3     2.0    46.5     4.8
2015.7392    24.5     2.4   -55.2     2.0    46.7     4.8
2015.7420    23.2     2.4   -55.3     2.0    44.5     4.9
2015.7450    23.9     2.4   -55.3     2.0    46.3     4.8
2015.7474    24.8     2.4   -54.7     2.0    46.9     4.8
2015.7501    21.6     2.4   -55.4     2.0    47.2     4.7
2015.7530    22.5     2.4   -53.5     2.2    35.6     5.1
2015.7560    24.2     2.5   -53.8     2.0    38.0     5.0
2015.7584    23.2     2.4   -53.2     2.0    36.3     4.6
2015.7611    24.5     2.3   -54.5     2.0    41.4     4.7
2015.7640    23.2     2.4   -55.9     2.0    41.4     4.7
2015.7670    24.0     2.4   -56.5     2.0    39.0     4.7
2015.7692    25.2     2.4   -56.0     2.0    39.2     4.6
2015.7720    22.9     2.3   -55.9     2.0    42.0     4.7
2015.7750    23.1     2.4   -56.8     2.0    41.2     4.6
2015.7780    24.2     2.3   -54.7     2.0    46.1     4.8
2015.7802    24.3     2.4   -57.0     2.0    45.6     4.6
2015.7830    23.8     2.3   -56.3     2.0    41.4     4.6
2015.7860    24.0     2.3   -58.0     2.0    38.8     4.7
2015.7884    23.4     2.4   -57.1     2.0    42.7     4.6
2015.7912    21.5     2.3   -56.5     2.0    39.9     4.7
2015.7940    23.0     2.4   -57.5     2.0    45.3     4.6
2015.7970    21.3     2.3   -57.3     2.0    43.6     4.6
2015.7994    23.5     2.3   -57.5     2.0    42.1     4.7
2015.8022    24.5     2.4   -55.9     2.0    39.1     4.7
2015.8050    23.4     2.4   -56.8     2.1    40.7     5.0
2015.8080    23.9     2.4   -57.1     2.0    45.6     4.9
2015.8104    23.8     2.4   -58.7     2.2    38.3     5.1
2015.8131    23.4     2.5   -58.5     2.2    43.9     5.3
2015.8160    21.7     2.5   -56.8     2.2    43.6     5.1
2015.8190    24.6     2.5   -57.3     2.2    45.0     5.3
2015.8214    23.9     2.7   -57.2     2.0    44.1     4.7
2015.8240    25.2     2.4   -57.4     2.1    43.5     4.8
2015.8270    24.8     2.3   -58.4     2.0    44.5     4.8
2015.8300    25.8     2.4   -58.2     2.0    46.1     4.9
2015.8322    23.6     2.4   -58.3     2.2    47.7     5.0
2015.8350    24.1     2.5   -58.5     2.0    52.9     5.0
2015.8380    24.5     2.4   -57.5     2.1    47.6     4.8
2015.8432    24.8     2.3   -58.3     2.0    44.1     4.8
2015.8460    24.8     2.4   -59.0     2.0    43.1     4.7
2015.8490    24.9     2.4   -57.7     2.3    43.0     5.3
2015.8542    23.3     2.5   -59.8     2.1    49.4     5.1
2015.8570    23.4     2.4   -57.8     2.2    49.4     4.9
2015.8600    23.3     2.5   -59.9     2.0    46.7     4.6
2015.8624    25.9     2.3   -58.8     2.0    44.4     4.5
2015.8651    25.4     2.3   -59.1     2.1    48.3     4.7
2015.8680    23.4     2.3   -59.3     2.0    51.1     4.5
2015.8710    22.7     2.2   -60.4     2.0    43.4     4.7
2015.8734    22.6     2.4   -60.1     2.0    39.2     4.5
2015.8760    22.2     2.2   -58.5     2.0    44.1     4.6
2015.8790    24.2     2.3   -58.8     2.1    43.0     4.8
2015.8820    25.7     2.3   -59.3     2.0    51.2     4.6
2015.8842    25.7     2.3   -58.6     2.2    43.4     4.9
2015.8870    23.0     2.5   -60.6     2.0    47.6     4.9
2015.8900    23.3     2.4   -59.6     2.0    41.2     4.7
2015.8930    23.6     2.4   -60.4     2.1    44.4     4.7
2015.8952    24.6     2.3   -59.1     2.0    47.7     4.6
2015.8980    24.3     2.3   -58.9     2.0    45.1     4.6
2015.9010    24.3     2.3   -59.7     2.0    47.2     4.5
2015.9034    24.0     2.2   -58.9     2.0    49.9     4.5
2015.9062    23.9     2.2   -58.8     2.0    46.1     4.5
2015.9090    24.1     2.2   -60.0     2.0    47.2     4.6
2015.9120    22.2     2.3   -59.8     2.0    48.6     4.7
2015.9144    23.1     2.4   -59.3     2.1    43.7     4.9
2015.9172    24.6     2.4   -61.3     2.0    46.0     4.5
2015.9200    24.2     2.3   -60.2     2.0    48.0     4.5
2015.9230    21.1     2.3   -58.9     2.0    45.7     4.5
2015.9254    22.9     2.2   -58.5     2.0    47.6     4.5
2015.9281    21.6     2.2   -60.6     2.0    48.6     4.5
2015.9310    22.3     2.2   -61.6     2.0    48.1     4.6
2015.9340    22.0     2.3   -59.6     2.0    43.4     4.6
2015.9364    23.4     2.3   -60.0     2.0    45.1     4.7
2015.9390    22.2     2.4   -59.9     2.0    42.0     4.7
2015.9420    22.1     2.3   -60.5     2.0    43.8     4.6
2015.9450    20.4     2.3   -60.9     2.0    41.3     4.7
2015.9472    20.8     2.4   -60.7     2.1    40.9     4.9
2015.9500    22.8     2.4   -62.3     2.0    41.4     4.7
2015.9530    24.4     2.4   -61.3     2.0    43.6     4.6
2015.9560    24.5     2.3   -61.5     2.1    48.6     5.1
2015.9582    23.4     2.4   -60.0     2.1    46.3     4.9
2015.9610    25.1     2.4   -62.2     2.0    43.8     4.6
2015.9640    23.6     2.3   -62.3     2.2    43.7     5.0
2015.9664    24.0     2.5   -61.7     2.1    46.6     4.7
2015.9692    23.0     2.3   -61.9     2.0    52.4     4.7
2015.9720    23.5     2.4   -62.4     2.3    52.3     5.3
2015.9750    23.4     2.5   -61.6     2.0    54.6     4.9
2015.9774    21.7     2.4   -62.0     2.0    44.2     4.7
2015.9801    24.6     2.4   -61.8     2.1    42.9     4.8
2015.9830    23.9     2.3   -62.2     2.0    42.7     4.8
2015.9860    23.4     2.4   -62.9     2.0    46.6     4.8
2015.9884    24.9     2.4   -61.6     2.0    47.8     4.8
2015.9910    24.7     2.4   -62.0     2.0    47.6     4.5
2015.9940    22.1     2.2   -61.9     2.0    46.5     4.4
2015.9970    23.4     2.2   -60.6     2.0    48.9     4.5
2015.9992    25.0     2.2   -62.9     2.0    52.7     4.5
2016.0020    25.7     2.2   -62.6     2.1    48.8     5.0
2016.0050    24.6     2.4   -62.3     2.0    44.2     4.7
2016.0080    25.4     2.3   -61.6     2.0    45.0     4.6
2016.0102    24.5     2.3   -61.4     2.0    39.7     4.5
2016.0130    25.8     2.2   -61.8     2.0    42.9     4.5
2016.0160    26.4     2.2   -63.0     2.0    45.0     4.7
2016.0184    23.6     2.4   -63.1     2.0    42.1     4.7
2016.0212    24.2     2.4   -62.6     2.0    45.5     4.7
2016.0240    24.5     2.3   -61.7     2.0    43.0     4.6
2016.0270    25.8     2.3   -63.5     2.0    36.1     4.5
2016.0294    25.5     2.2   -63.5     2.0    40.0     4.5
2016.0322    26.3     2.2   -61.7     2.1    44.5     5.0
2016.0350    24.5     2.4   -61.9     2.0    45.1     4.9
2016.0380    26.2     2.4   -62.8     2.0    43.9     4.6
2016.0404    24.6     2.3   -61.6     2.1    44.2     4.9
2016.0430    25.4     2.4   -61.0     2.0    38.7     4.6
2016.0460    26.0     2.3   -62.5     2.0    44.5     4.5
2016.0490    23.4     2.2   -62.3     2.0    44.3     4.4
2016.0513    23.5     2.2   -63.0     2.0    52.9     4.5
2016.0540    25.1     2.2   -63.8     2.0    49.1     4.7
2016.0570    25.4     2.4   -62.8     2.1    51.7     4.6
2016.0600    24.7     2.3   -61.9     2.1    47.4     4.8
2016.0622    24.1     2.3   -61.3     2.0    49.4     4.5
2016.0650    24.7     2.2   -62.3     2.0    53.0     4.6
2016.0680    22.1     2.3   -62.3     2.0    48.3     4.5
2016.0710    23.5     2.2   -63.0     2.0    48.0     4.4
2016.0732    24.9     2.2   -63.3     2.0    55.0     4.6
2016.0760    24.6     2.3   -63.6     2.0    56.8     4.8
2016.0790    24.8     2.4   -61.8     2.0    59.1     4.5
2016.0814    25.9     2.2   -61.8     2.0    51.1     4.8
2016.0842    25.5     2.4   -63.8     2.0    54.1     4.5
2016.0870    25.6     2.2   -63.6     2.0    47.4     4.6
2016.0900    26.8     2.3   -64.3     2.0    43.0     4.5
2016.0924    25.3     2.2   -63.8     2.0    46.7     4.4
2016.0950    26.9     2.2   -62.4     2.0    53.2     4.6
2016.0980    24.3     2.3   -63.3     2.0    49.7     4.7
2016.1010    24.4     2.4   -63.8     2.0    48.3     4.8
2016.1033    27.0     2.4   -65.0     2.0    49.4     4.5
2016.1060    23.6     2.3   -63.6     2.2    48.5     4.7
2016.1090    26.4     2.4   -64.5     2.0    51.5     4.6
2016.1120    25.1     2.3   -64.1     2.1    52.4     5.0
2016.1142    26.5     2.4   -62.6     2.0    44.4     4.8
2016.1170    27.4     2.4   -62.9     2.0    57.6     4.7
2016.1200    25.7     2.4   -63.9     2.2    44.7     5.1
2016.1230    25.3     2.5   -64.0     2.0    49.2     5.0
2016.1252    29.0     2.4   -63.6     2.2    51.0     5.0
2016.1280    28.6     2.5   -65.5     2.0    55.2     4.7
2016.1310    26.4     2.4   -62.7     2.2    60.2     5.1
2016.1334    25.2     2.5   -60.8     2.1    53.7     4.9
2016.1362    25.7     2.4   -63.1     2.1    58.2     4.8
2016.1390    29.4     2.3   -64.5     2.0    52.0     4.7
2016.1420    30.0     2.4   -65.7     2.0    52.6     4.8
2016.1444    25.6     2.4   -63.7     2.0    54.0     4.4
2016.1472    27.3     2.2   -64.4     2.0    45.7     4.6
2016.1500    28.5     2.3   -64.7     2.0    50.7     4.7
2016.1530    27.7     2.4   -64.8     2.0    51.7     4.7
2016.1553    28.4     2.4   -63.7     2.1    53.1     4.7
2016.1580    27.7     2.3   -65.2     2.0    52.3     4.6
2016.1610    27.3     2.3   -64.3     2.0    53.3     4.5
2016.1640    26.0     2.2   -63.7     2.0    53.5     4.5
2016.1663    27.2     2.2   -64.5     2.0    53.2     4.6
2016.1690    29.6     2.3   -65.3     2.0    54.3     4.8
2016.1720    27.7     2.4   -65.5     2.0    50.4     4.8
2016.1750    27.2     2.4   -64.4     2.0    48.8     4.6
2016.1772    25.6     2.3   -63.1     2.0    55.3     4.8
2016.1800    27.3     2.4   -63.3     2.0    49.9     4.7
2016.1830    26.5     2.4   -64.1     2.3    50.6     5.5
2016.1860    26.7     2.7   -65.5     2.0    53.4     4.7
2016.1882    27.5     2.4   -66.1     2.0    54.0     4.7
2016.1910    25.2     2.4   -63.8     2.0    57.8     4.6
2016.1940    24.9     2.3   -65.8     2.0    62.3     4.6
2016.1964    27.1     2.3   -65.2     2.0    58.2     4.8
2016.1992    26.6     2.4   -64.4     2.0    53.9     4.6
2016.2020    25.1     2.3   -65.6     2.0    50.0     4.5
2016.2050    25.6     2.2   -64.1     2.1    46.7     5.0
2016.2073    25.3     2.4   -65.7     2.0    46.0     4.8
2016.2100    25.8     2.4   -64.9     2.0    43.5     4.7
2016.2130    25.5     2.4   -66.8     2.0    43.9     4.7
2016.2160    25.4     2.4   -66.4     2.0    47.5     4.7
