% site name: MARG
% Time      North     err   East      err    Up       err
% year      mm        mm    mm        mm     mm       mm
2011.3700   -12.0     2.5    39.0     2.0   -20.1     5.0
2011.3723   -12.1     2.5    38.0     2.0   -19.1     5.0
2011.3751   -12.5     2.4    38.3     2.0   -19.1     4.8
2011.3780   -12.3     2.4    37.9     2.0   -14.8     4.7
2011.3810   -10.9     2.4    37.7     2.0   -15.2     4.7
2011.3833    -9.6     2.4    37.3     2.0   -15.5     4.7
2011.3860   -11.0     2.4    38.3     2.0   -18.9     4.8
2011.3890    -9.7     2.4    38.7     2.0   -25.9     4.7
2011.3914   -10.6     2.4    38.8     2.0   -18.3     4.9
2011.3942    -9.3     2.4    37.7     2.0   -19.4     4.9
2011.3970   -11.4     2.4    38.4     2.0   -15.8     4.7
2011.4000   -10.5     2.4    38.6     2.0   -18.9     4.7
2011.4024   -10.4     2.4    37.5     2.0   -15.8     4.8
2011.4051   -10.0     2.4    37.2     2.0   -15.0     4.8
2011.4080   -10.2     2.4    37.3     2.0   -14.6     4.9
2011.4110   -11.2     2.4    37.5     2.0   -13.9     4.8
2011.4134   -11.1     2.4    37.3     2.0   -16.5     4.7
2011.4161   -11.1     2.4    35.8     2.0   -17.5     4.7
2011.4190   -10.5     2.4    37.1     2.0   -22.0     4.6
2011.4220    -9.8     2.4    37.2     2.0   -20.6     4.7
2011.4243   -10.0     2.4    36.5     2.0   -13.4     4.7
2011.4271   -10.0     2.4    38.7     2.0   -15.6     4.9
2011.4300   -10.5     2.4    37.0     2.0   -24.5     4.6
2011.4330    -9.4     2.4    35.3     2.0   -17.7     4.8
2011.4353   -10.0     2.4    36.4     2.0   -20.9     4.7
2011.4381   -10.2     2.4    37.7     2.0   -24.3     4.7
2011.4410    -9.1     2.4    37.7     2.0   -24.5     4.9
2011.4434   -10.6     2.4    38.2     2.0   -20.0     4.9
2011.4462   -10.9     2.4    37.7     2.0   -19.2     4.6
2011.4490   -11.8     2.4    37.2     2.0   -26.1     4.8
2011.4520   -11.4     2.4    37.7     2.0   -23.1     4.8
2011.4544   -11.3     2.4    36.5     2.0   -22.7     4.7
2011.4572   -12.6     2.4    36.3     2.0   -23.6     4.8
2011.4600   -11.8     2.6    34.9     2.0   -19.9     5.1
2011.4630   -11.9     2.3    35.8     2.0   -21.1     4.6
2011.4654   -11.9     2.3    36.3     2.0   -22.3     4.6
2011.4681   -13.5     2.3    36.3     2.0   -27.3     4.6
2011.4710   -12.8     2.3    36.3     2.0   -21.4     4.7
2011.4740   -12.4     2.4    36.8     2.0   -19.9     4.8
2011.4764   -12.4     2.4    36.3     2.0   -20.9     4.8
2011.4791   -11.2     2.4    36.4     2.0   -21.5     4.7
2011.4820   -11.7     2.3    36.7     2.0   -21.2     4.6
2011.4850   -14.0     2.3    37.6     2.0   -26.0     4.7
2011.4873   -14.0     2.4    36.0     2.0   -20.2     4.8
2011.4901   -14.0     2.4    36.9     2.0   -19.9     4.7
2011.4930   -12.9     2.4    37.7     2.0   -17.4     4.6
2011.4960   -13.2     4.3    38.8     3.5   -21.8    10.3
2011.4982   -11.3     2.3    36.7     1.9   -20.3     4.7
2011.5010   -12.3     2.3    36.3     1.9   -22.5     4.6
2011.5040   -12.2     2.3    35.5     2.0   -23.0     4.6
2011.5064   -12.3     2.4    35.4     2.0   -23.7     4.7
2011.5092   -11.9     2.4    36.0     1.9   -17.9     4.6
2011.5120   -11.0     2.3    35.2     2.0   -19.7     4.7
2011.5150   -12.4     2.3    36.0     2.0   -17.2     4.7
2011.5174   -11.9     2.4    35.5     2.0   -21.2     4.7
2011.5201   -12.2     2.4    36.4     2.0   -18.0     4.8
2011.5230   -10.9     2.5    35.9     2.0    -7.7     5.0
2011.5260   -13.3     2.3    35.5     2.0   -22.4     4.8
2011.5284   -13.4     2.3    34.7     2.0   -21.5     4.7
2011.5311   -12.9     2.4    35.8     2.0   -13.7     4.7
2011.5340   -13.8     2.4    35.9     2.0   -14.4     4.8
2011.5370   -13.1     2.4    36.0     2.0   -17.7     4.8
2011.5393   -13.6     2.3    35.1     1.9   -14.2     4.6
2011.5421   -12.9     2.3    34.6     2.0   -15.0     4.6
2011.5450   -13.3     2.3    35.3     2.0   -16.9     4.7
2011.5480   -10.8     2.5    34.3     2.0   -14.8     5.0
2011.5502   -12.3     2.4    34.1     2.0   -15.3     4.8
2011.5531   -12.3     2.4    36.0     2.0   -25.7     4.8
2011.5560   -11.2     2.4    34.6     2.0   -15.9     4.9
2011.5584   -11.9     2.3    34.9     2.0    -6.3     4.7
2011.5612   -12.3     2.4    34.2     2.0   -15.7     4.8
2011.5640   -11.0     2.4    35.5     2.0   -11.9     4.8
2011.5670   -12.5     2.3    35.5     2.0    -9.0     4.7
2011.5694   -11.3     2.3    35.4     2.0    -9.1     4.6
2011.5722   -13.0     2.3    34.0     2.0   -13.2     4.7
2011.5750   -11.8     2.3    33.9     2.0   -12.3     4.7
2011.5780   -11.9     2.4    33.3     2.0   -10.0     4.9
2011.5804   -10.2     2.4    35.7     2.0   -13.5     4.9
2011.5831   -11.9     2.4    33.7     2.0   -11.6     4.7
2011.5860   -10.1     2.3    34.9     2.0   -11.4     4.7
2011.5890    -8.9     2.4    34.3     2.0   -10.2     4.8
2011.5914   -10.1     2.4    32.9     2.0   -13.4     4.7
2011.5941   -10.2     2.4    33.8     2.0   -10.1     4.8
2011.5970   -11.0     2.4    34.8     2.0   -11.8     4.9
2011.6000   -10.1     2.4    35.4     2.0   -13.3     4.6
2011.6022   -11.7     2.4    34.1     2.0   -13.3     4.9
2011.6051    -9.4     2.4    34.5     2.0   -11.7     4.8
2011.6080   -11.5     2.4    34.1     2.0   -10.6     4.8
2011.6110   -11.2     2.4    33.8     2.0   -12.2     4.8
2011.6132    -9.0     2.4    34.3     2.0    -7.1     4.8
2011.6160   -11.9     2.3    33.3     2.0   -10.5     4.6
2011.6190   -10.9     2.4    33.2     2.0   -11.8     4.8
2011.6214   -10.1     2.3    33.8     2.0   -15.4     4.6
2011.6242   -12.0     2.4    33.5     2.0   -14.6     4.7
2011.6270   -11.4     2.3    33.6     2.0    -9.0     4.8
2011.6300   -11.1     2.3    33.6     2.0    -8.8     4.6
2011.6324   -10.8     2.3    33.1     2.0    -8.7     4.7
2011.6351   -11.6     2.4    32.8     2.0   -11.4     4.7
2011.6380   -11.7     2.3    33.6     2.0   -10.2     4.7
2011.6410   -12.0     2.3    32.4     2.0   -16.2     4.7
2011.6434    -9.3     2.5    33.2     2.0   -11.8     5.0
2011.6461   -10.5     2.4    33.8     2.0   -14.9     4.7
2011.6490   -10.5     2.4    33.7     2.0   -16.9     4.8
2011.6520    -9.7     2.4    32.2     2.0    -9.3     4.8
2011.6542   -10.7     2.4    32.1     2.0   -10.0     4.8
2011.6571   -10.8     2.4    32.2     2.0    -9.7     4.8
2011.6600   -12.2     2.4    32.0     2.0   -12.8     4.9
2011.6630   -11.5     2.4    32.4     2.0   -13.2     4.9
2011.6652   -10.3     2.4    33.1     2.0    -7.5     4.8
2011.6680    -9.5     2.4    31.9     2.0   -12.9     4.7
2011.6710   -10.6     2.4    33.4     2.0   -10.5     4.8
2011.6734   -12.7     2.4    31.5     2.0   -11.6     4.9
2011.6762   -11.3     2.4    32.4     2.0   -11.9     4.8
2011.6790   -10.5     2.5    33.3     2.0    -6.4     5.0
2011.6820   -11.6     2.5    34.2     2.0    -8.9     5.2
2011.6844    -9.1     2.3    32.0     2.0     1.5     4.7
2011.6872   -11.9     2.3    32.4     2.0   -11.4     4.7
2011.6900   -10.3     2.5    32.7     2.0    -9.2     5.0
2011.6930   -10.9     2.5    32.9     2.0   -10.5     5.1
2011.6954    -9.5     2.4    31.6     2.0   -12.2     4.9
2011.6981    -8.4     2.4    30.3     2.1    -8.6     5.1
2011.7010   -11.7     2.4    33.1     2.0    -8.6     4.9
2011.7040   -10.5     2.4    30.5     2.0    -8.7     4.8
2011.7064   -11.2     2.4    31.7     2.0   -12.8     4.9
2011.7091    -9.4     2.5    30.9     2.1    -6.9     5.2
2011.7120   -11.9     2.7    32.2     2.2    -9.9     5.2
2011.7150   -12.0     2.5    30.9     2.0    -7.9     5.0
2011.7172   -11.8     2.5    31.1     2.0    -8.7     5.2
2011.7200   -12.1     2.5    32.3     2.0   -10.6     5.0
2011.7230   -10.6     2.5    32.1     2.0   -10.2     5.0
2011.7260    -9.3     2.5    32.8     2.1    -8.2     5.1
2011.7282    -9.7     2.5    33.0     2.0    -6.2     5.1
2011.7310   -10.2     2.4    31.4     2.0    -9.5     4.9
2011.7340    -9.6     2.5    32.2     2.1    -9.2     5.2
2011.7364    -9.9     2.7    30.4     2.3   -18.1     5.8
2011.7392    -9.6     2.4    32.1     2.0    -6.8     4.8
2011.7420   -10.0     2.4    30.1     2.0    -8.2     4.8
2011.7450    -9.9     2.4    30.9     2.0   -14.6     4.7
2011.7474   -11.0     2.5    31.7     2.1   -16.2     5.2
2011.7501   -10.8     2.6    31.0     2.1   -12.5     5.3
2011.7530   -11.0     2.6    30.9     2.0    -9.4     5.2
2011.7560   -11.8     2.7    31.5     2.2   -15.3     5.6
2011.7584   -11.0     2.5    31.3     2.0   -10.1     5.0
2011.7611   -11.2     2.6    30.9     2.2   -11.0     5.6
2011.7640   -13.6     2.5    31.0     2.1   -15.4     5.4
2011.7670    -9.2     2.5    30.8     2.0    -5.9     5.0
2011.7692    -9.1     2.5    29.7     2.0    -6.0     5.0
2011.7720   -10.3     2.6    30.4     2.1   -10.5     5.3
2011.7750    -9.6     2.5    28.9     2.0    -5.5     5.0
2011.7780   -10.4     2.5    29.2     2.0   -10.3     5.2
2011.7802   -10.2     2.7    29.0     2.2    -9.6     5.6
2011.7830   -10.0     2.6    29.6     2.1    -8.7     5.3
2011.7860    -9.3     2.6    29.0     2.1    -4.1     5.6
2011.7884    -9.0     2.9    28.7     2.4    -6.7     6.3
2011.7912    -8.5     2.9    29.0     2.3    -7.9     6.0
2011.7940    -8.6     2.6    29.8     2.1    -8.2     5.3
2011.7970   -10.0     2.6    29.3     2.2    -7.4     5.7
2011.7994    -9.8     2.9    29.0     2.3     0.8     5.9
2011.8022   -10.2     2.7    28.8     2.3    -4.2     5.7
2011.8050    -8.7     2.8    29.6     2.3    -5.3     5.6
2011.8080    -8.2     2.6    29.8     2.1    -5.1     5.4
2011.8104    -8.6     2.7    30.4     2.2    -5.7     5.5
2011.8131    -9.4     2.8    28.9     2.3    -4.2     5.8
2011.8160    -9.9     2.9    30.2     2.3    -8.2     5.9
2011.8190    -9.4     2.6    29.0     2.1    -2.4     5.4
2011.8214    -6.5     2.5    31.1     2.1     7.3     5.2
2011.8240    -9.5     2.4    29.7     2.0    -6.1     4.8
2011.8270    -8.3     2.4    30.9     2.1     0.3     5.1
2011.8300    -6.6     2.6    29.4     2.1    -6.1     5.6
2011.8322    -7.4     2.7    30.0     2.3    -3.4     5.7
2011.8350    -8.1     2.9    30.0     2.4    -8.6     5.9
2011.8380    -7.5     2.6    28.8     2.1    -4.9     5.3
2011.8410    -8.7     2.5    28.1     2.1    -6.9     5.0
2011.8432    -5.9     2.7    29.2     2.3    -8.3     5.6
2011.8460    -7.0     2.7    29.8     2.3    -5.0     5.5
2011.8490    -7.4     2.6    28.5     2.1    -1.2     5.6
2011.8514    -9.0     2.6    28.1     2.1    -3.4     5.4
2011.8542    -9.3     2.9    27.7     2.3    -7.0     6.2
2011.8570    -7.4     2.5    28.2     2.1    -6.6     5.3
2011.8600    -9.6     2.7    26.8     2.3    -6.7     5.6
2011.8624    -7.7     2.8    28.1     2.3    -9.4     5.7
2011.8651    -7.9     2.7    28.5     2.3    -4.1     5.7
2011.8680    -8.2     2.6    28.4     2.1    -5.6     5.6
2011.8710    -6.1     2.7    27.3     2.1     4.6     5.8
2011.8734    -8.0     3.0    28.7     2.4    -9.2     6.3
2011.8760    -9.2     2.9    26.7     2.3   -12.4     6.0
2011.8790    -8.1     2.6    26.9     2.1    -3.9     5.6
2011.8820    -9.6     2.6    27.9     2.1   -10.5     5.4
2011.8842    -8.7     2.6    28.4     2.1    -2.7     5.4
2011.8870   -10.4     2.7    27.2     2.3     1.2     5.5
2011.8900   -10.0     2.7    27.5     2.2    -6.1     5.4
2011.8930   -10.4     2.6    26.9     2.2    -2.7     5.5
2011.8952   -12.2     2.7    26.5     2.2    -3.5     5.6
2011.8980   -10.2     2.6    27.2     2.1     0.7     5.3
2011.9010    -9.6     2.7    26.8     2.2    -2.3     5.4
2011.9034    -9.5     2.5    28.1     2.0    -0.1     5.0
2011.9062    -8.6     2.6    26.9     2.1     1.3     5.5
2011.9090    -8.1     2.6    28.4     2.1    -1.5     5.5
2011.9120    -6.7     2.6    29.4     2.1    -3.0     5.4
2011.9144    -9.8     2.7    25.0     2.3    -8.6     5.7
2011.9172    -9.3     2.4    27.0     2.0    -0.5     4.8
2011.9200   -10.4     2.6    26.9     2.1    -3.1     5.3
2011.9230   -10.2     2.8    26.6     2.3    -1.6     5.6
2011.9254    -9.4     2.6    27.5     2.1    -5.9     5.3
2011.9281    -9.4     2.4    26.4     2.0    -2.8     4.8
2011.9310   -10.0     2.4    27.4     2.0     0.0     4.8
2011.9340    -8.9     2.4    28.4     2.0    -0.6     4.9
2011.9364    -8.6     2.4    27.0     2.1    -7.4     5.0
2011.9390    -9.4     2.5    27.8     2.1    -8.3     5.2
2011.9420    -8.6     2.6    27.3     2.1    -2.7     5.4
2011.9450    -7.9     2.6    27.2     2.1     0.2     5.5
2011.9472    -7.8     2.5    28.8     2.0     4.0     5.0
2011.9500    -9.1     2.5    28.5     2.0    -2.2     5.0
2011.9530   -10.4     2.5    27.1     2.0   -13.5     5.0
2011.9560    -9.6     2.5    26.1     2.0    -7.1     5.1
2011.9582    -7.9     2.3    27.1     2.0    -5.7     4.7
2011.9610    -8.7     2.3    27.3     2.0    -5.7     4.6
2011.9640    -9.0     2.3    27.6     2.0     0.1     4.8
2011.9664    -7.6     2.5    27.9     2.0    -1.0     5.1
2011.9692    -8.7     2.6    27.5     2.0    -2.8     5.2
2011.9720    -8.2     2.4    26.8     2.0    -1.3     4.9
2011.9750    -8.8     2.4    26.8     2.0    -1.3     4.8
2011.9774    -7.9     2.4    26.0     2.0    -1.2     4.6
2011.9801    -6.5     2.4    26.6     2.0    -1.8     4.7
2011.9830    -7.6     2.4    27.0     2.0    -2.2     4.7
2011.9860    -8.3     2.4    26.6     2.0     5.8     4.8
2011.9884    -9.0     2.4    27.2     2.0     0.7     4.7
2011.9910    -9.0     2.4    25.9     2.0    -1.8     4.8
2011.9940    -7.8     2.5    28.1     2.0     2.7     5.0
2011.9970    -7.7     2.5    26.8     2.0    -0.2     5.1
2011.9992    -7.9     2.4    25.5     2.0     4.1     4.9
2012.0020    -8.5     2.4    24.7     2.0    -1.6     4.8
2012.0050    -7.8     2.5    26.6     2.0    -3.8     5.1
2012.0080    -7.4     2.5    26.1     2.1    -2.0     5.0
2012.0102    -8.7     2.4    26.8     2.0    -9.1     4.8
2012.0130    -6.6     2.4    25.4     2.0     4.4     4.8
2012.0160    -8.0     2.5    27.1     2.0     2.4     5.1
2012.0184    -8.8     2.6    27.3     2.0    -2.6     5.2
2012.0212    -7.9     2.6    25.5     2.1     2.4     5.5
2012.0240    -8.3     2.5    26.0     2.0    -2.7     5.1
2012.0270    -9.3     2.6    25.4     2.0    -4.6     5.2
2012.0294    -9.5     2.3    25.3     2.0    -5.0     4.7
2012.0322    -9.1     2.3    26.4     2.0     0.1     4.7
2012.0350    -9.3     2.5    26.9     2.0     3.7     5.1
2012.0380    -7.9     2.3    25.4     2.0     0.5     4.6
2012.0404    -7.6     2.5    25.0     2.0    -0.3     5.0
2012.0430    -8.7     2.6    24.6     2.0    -0.6     5.1
2012.0460    -7.4     2.4    25.3     2.0    -2.6     4.9
2012.0490    -6.6     2.6    26.5     2.1    10.9     5.3
2012.0513    -6.3     2.5    26.0     2.0     7.7     5.1
2012.0540    -8.7     2.4    25.3     2.0     1.9     4.9
2012.0570    -8.0     2.5    25.9     2.0    -0.2     5.1
2012.0600    -7.5     2.8    26.0     2.2    -0.6     5.7
2012.0622    -7.1     2.5    26.3     2.0     0.3     5.0
2012.0650    -7.2     2.7    25.2     2.2    -1.5     5.5
2012.0680    -6.9     2.5    25.0     2.0    -2.8     5.0
2012.0710    -6.4     2.6    26.3     2.0    -4.8     5.1
2012.0732    -8.4     2.5    24.3     2.0    -6.6     5.0
2012.0760    -7.8     2.5    24.7     2.1    -1.2     5.3
2012.0790    -7.6     2.4    25.1     2.0    -0.6     4.9
2012.0814    -7.5     2.6    26.0     2.1    -2.4     5.4
2012.0842    -6.1     2.4    25.2     2.0    -0.6     4.8
2012.0870    -7.5     2.4    26.0     2.0    -4.8     4.8
2012.0900    -7.6     2.4    26.0     2.0    -9.9     4.9
2012.0924    -8.4     2.6    25.2     2.0    -5.5     5.3
2012.0950    -8.8     2.4    24.5     2.0    -4.3     4.9
2012.0980    -8.5     2.4    24.9     2.0    -9.3     4.9
2012.1010    -6.0     2.4    25.0     2.1    -4.8     5.1
2012.1033    -5.5     2.6    24.8     2.0    -4.9     5.2
2012.1060    -5.1     2.4    25.1     2.0    -9.5     4.8
2012.1090    -5.7     2.4    23.4     2.0    -6.9     4.9
2012.1120    -5.1     2.4    24.2     2.0    -0.3     4.8
2012.1142    -6.3     2.4    24.5     2.0    -0.4     4.7
2012.1170    -6.8     2.4    24.1     2.0    -2.0     4.8
2012.1200    -7.1     2.4    24.6     2.0    -2.8     4.9
2012.1230    -6.1     2.4    25.2     2.0    -1.4     4.8
2012.1252    -6.6     2.5    24.6     2.1     1.2     5.0
2012.1280    -5.5     2.4    23.6     2.0     3.8     4.8
2012.1310    -6.6     2.3    23.0     2.0     0.9     4.7
2012.1334    -4.7     2.5    23.3     2.0     3.6     5.1
2012.1362    -4.8     2.5    24.2     2.1    -4.0     5.2
2012.1390    -5.0     2.5    23.9     2.1    -4.4     5.2
2012.1420    -4.7     2.5    24.7     2.0     7.0     5.1
2012.1444    -5.5     2.5    23.9     2.0     1.4     5.0
2012.1472    -4.8     2.4    23.6     2.0     1.3     4.9
2012.1500    -6.3     2.4    21.9     2.0   -10.3     4.8
2012.1530    -5.2     2.6    22.0     2.0    -5.1     5.3
2012.1553    -6.1     2.4    22.0     2.0    -5.8     4.8
2012.1580    -6.3     2.6    20.8     2.1    -2.3     5.4
2012.1610    -6.8     2.6    23.4     2.1    -3.3     5.6
2012.1640    -5.6     2.4    23.1     2.0    -1.7     4.9
2012.1663    -5.9     2.7    24.8     2.2    -7.9     5.6
2012.1690    -4.9     2.6    23.5     2.1    -4.2     5.3
2012.1720    -6.4     2.6    22.4     2.0    -4.3     5.3
2012.1750    -6.1     2.4    22.8     2.1    -4.1     5.1
2012.1772    -5.9     2.4    21.9     2.0     1.3     4.8
2012.1800    -5.0     2.5    21.9     2.0     0.1     5.0
2012.1830    -4.3     2.5    21.1     2.0    -3.1     5.0
2012.1860    -4.6     2.7    21.9     2.2     1.2     5.6
2012.1882    -7.0     2.6    22.0     2.0    -2.6     5.1
2012.1910    -6.0     2.4    22.0     2.0     2.4     4.9
2012.1940    -6.9     2.6    22.5     2.1    -5.9     5.3
2012.1964    -4.7     2.4    21.6     2.0    -6.8     4.9
2012.1992    -4.4     2.6    23.7     2.0    -1.6     5.1
2012.2020    -6.6     2.6    23.4     2.0    -0.5     5.3
2012.2050    -8.7     2.6    23.3     2.1    -4.1     5.3
2012.2073    -7.2     2.5    23.6     2.1    -1.9     5.4
2012.2100    -7.2     2.5    22.4     2.0     3.0     5.0
2012.2130    -8.3     2.4    22.7     2.0    -3.7     4.8
2012.2160    -7.4     2.5    21.7     2.0    -4.2     5.0
2012.2183    -6.0     2.4    22.4     2.0    -4.1     4.7
2012.2210    -7.0     2.4    21.4     2.0   -13.5     4.9
2012.2240    -6.4     2.4    20.2     2.0    -8.7     4.8
2012.2270    -6.9     2.5    21.3     2.0   -12.2     5.2
2012.2292    -6.2     2.4    21.9     2.0    -6.1     4.9
2012.2320    -5.7     2.5    20.8     2.0    -1.0     5.0
2012.2350    -7.9     2.5    20.6     2.0     0.3     5.0
2012.2402    -8.1     2.4    20.7     2.0    -7.4     4.8
2012.2430    -7.4     2.4    21.0     2.0    -4.5     4.7
2012.2460    -7.1     2.4    19.6     2.0    -9.1     4.9
2012.2484    -6.1     2.4    21.0     2.0    -3.6     4.8
2012.2512    -6.3     2.5    21.6     2.0    -1.7     5.1
2012.2540    -7.4     2.4    19.4     1.9    -5.2     4.7
2012.2570    -7.4     2.4    20.2     2.0    -7.1     4.7
2012.2593    -6.1     2.4    20.3     2.0    -8.4     4.9
2012.2622    -8.1     2.5    19.0     2.0    -9.8     5.0
2012.2650    -6.0     2.4    19.8     2.0    -7.8     4.9
